0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 1 
0 1 0 0 1 0 1 0 1 0 0 1 0 1 1 0 0 0 0 0 
0 0 0 0 1 0 0 1 0 0 1 1 0 0 0 1 1 0 0 1 
1 0 1 1 1 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 
0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 
0 1 0 0 0 0 0 1 0 1 1 1 0 0 1 0 1 0 0 1 
1 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 
1 0 0 1 1 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 
0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 
0 0 1 1 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 
0 1 0 0 0 1 0 0 1 1 0 0 0 1 0 1 0 0 1 0 
1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 
0 0 1 0 0 0 1 0 0 1 0 0 1 0 1 1 0 0 0 0 
0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 
0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 1 0 1 0 1 
1 0 0 0 0 1 0 1 0 1 1 0 1 0 1 0 0 1 0 0 
1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 
0 0 0 0 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 
0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 1 0 0 1 0 
1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 
1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 1 0 0 0 
1 1 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 0 0 0 
0 0 0 0 1 1 0 0 0 1 0 0 1 1 0 1 0 0 1 0 
1 1 1 1 1 1 0 1 0 0 1 1 0 0 0 0 0 1 1 0 
0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 
0 0 1 0 0 0 0 1 0 1 0 1 1 0 0 0 0 1 0 0 
0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 
Best sequence:
1 5 6 8 10 14 16 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 0 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 0 0 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 0 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
OpenStacks: 29
Took 6.36 seconds

buffer: HS problem 3435 size 40 20 density  0.30
numCustomers: 40
numProducts: 20
0 0 1 1 1 0 0 0 1 1 1 0 0 1 0 0 0 1 0 1 
0 0 0 0 0 1 1 0 0 0 1 0 0 1 0 0 1 0 0 1 
1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 
0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 1 1 0 
1 1 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 
0 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 
0 0 0 0 0 1 1 1 0 1 0 1 0 0 1 0 1 1 0 0 
0 1 0 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 
1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 1 
0 0 0 0 0 0 1 0 1 1 0 1 0 1 0 0 0 0 0 1 
0 1 0 0 0 1 0 1 0 0 0 1 1 0 1 0 1 1 0 0 
1 0 0 1 1 1 0 1 0 1 0 0 1 0 0 0 0 0 1 0 
0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 
0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
1 0 0 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 0 
0 0 1 0 0 0 1 0 0 0 0 0 0 1 1 0 1 1 0 0 
0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 
0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 
0 1 0 1 1 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 
1 1 0 1 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 0 
0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 1 
0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 
0 0 0 0 1 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 
1 1 0 0 1 0 0 0 0 0 0 1 0 1 0 0 1 0 0 1 
0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 
0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1 0 0 0 
0 0 0 0 0 1 0 0 0 1 1 0 1 0 1 0 0 1 0 0 
0 1 0 0 0 1 0 0 0 0 1 1 1 0 0 0 1 1 0 0 
0 0 1 0 0 0 1 0 0 1 0 0 1 0 1 1 1 0 1 0 
0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 1 1 1 0 0 1 0 1 0 0 
0 1 0 0 1 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 
1 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 
0 1 1 0 0 0 0 1 1 0 1 1 0 1 0 1 0 0 1 1 
0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 
0 0 0 0 1 1 0 1 0 1 0 1 1 0 1 0 0 0 1 0 
0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 1 0 0 1 0 1 0 0 1 0 0 1 0 
0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 1 0 0 0 
Best sequence:
0 3 8 13 15 18 19 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
OpenStacks: 29
Took 6.36 seconds

buffer: HS problem 3436 size 40 20 density  0.30
numCustomers: 40
numProducts: 20
0 0 0 1 0 1 0 1 0 0 1 0 1 0 1 1 1 0 0 0 
0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 
0 1 1 0 0 1 1 1 0 0 0 0 0 0 1 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 
0 0 0 0 0 1 0 0 1 0 0 1 1 0 0 1 0 1 1 1 
0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 
0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 
0 1 1 0 0 0 0 1 0 0 0 0 0 1 0 1 1 0 0 1 
0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 
0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 1 0 0 0 
0 1 0 0 1 0 1 0 0 1 1 0 0 0 0 1 1 0 0 0 
0 0 1 0 0 1 1 0 1 1 1 1 0 0 1 0 0 1 0 0 
0 0 0 0 0 1 0 0 0 1 0 0 1 0 1 0 0 0 1 0 
1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 
0 0 1 1 1 0 1 0 0 1 1 0 0 0 0 1 1 0 0 1 
0 0 1 0 1 1 1 0 0 0 0 0 1 0 0 1 0 0 0 1 
0 1 1 1 1 0 0 0 0 1 0 1 0 0 0 1 1 1 0 1 
0 1 1 0 0 0 0 0 1 1 0 0 1 0 0 0 0 1 1 0 
0 1 0 1 1 1 0 0 0 0 0 1 0 1 0 1 1 0 0 0 
0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 1 0 0 0 1 1 1 1 0 0 0 0 0 1 0 0 1 
1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 
0 1 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 1 
0 1 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 1 0 0 1 1 1 1 0 0 1 0 
1 1 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 
0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 
0 0 0 1 0 0 1 0 0 1 1 0 0 1 1 0 1 0 0 0 
0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 0 
0 1 0 0 0 0 1 1 0 0 1 0 0 0 1 1 0 0 1 0 
1 1 1 1 0 1 0 0 0 0 1 1 0 1 0 0 0 1 0 1 
0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 
0 0 1 0 0 1 0 0 0 0 0 1 1 0 1 0 0 1 1 0 
1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 
0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 
0 0 1 0 0 0 0 1 1 1 1 0 0 0 1 0 0 0 0 0 
1 0 0 0 1 0 1 0 1 0 0 1 1 1 0 0 1 1 1 0 
0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 
1 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 1 
0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 1 1 0 0 0 
Best sequence:
0 3 4 6 7 10 16 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 0 0 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 1 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
OpenStacks: 27
Took 6.35 seconds

buffer: HS problem 3437 size 40 20 density  0.30
numCustomers: 40
numProducts: 20
1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 
1 1 1 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1 
1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 
0 0 1 1 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 1 
0 0 0 1 1 0 1 0 1 1 0 0 1 0 0 0 0 0 1 0 
0 0 1 0 0 0 1 1 1 1 1 1 1 0 0 1 1 0 1 1 
0 0 1 0 0 0 1 1 0 0 0 1 1 0 0 1 0 1 1 0 
0 1 0 0 0 0 0 0 0 1 1 1 0 1 0 0 1 0 0 0 
0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 
1 0 0 0 0 1 0 0 0 0 1 1 1 1 0 1 0 0 1 0 
0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 1 1 
0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 
0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 
0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1 
1 0 1 0 0 0 1 1 0 1 0 0 1 0 1 0 1 0 1 0 
1 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 
0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 
1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 
1 1 1 1 0 0 1 0 0 0 1 0 0 0 1 0 1 0 1 1 
0 0 0 0 0 0 1 0 1 1 0 0 1 0 1 0 1 0 1 0 
0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 1 1 0 1 0 
0 0 1 0 0 1 0 0 1 1 0 1 0 0 0 1 0 0 0 0 
0 1 0 1 0 0 1 1 1 0 0 1 0 0 1 0 0 0 0 1 
0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 
1 0 1 0 0 1 0 0 1 0 1 1 1 1 1 1 0 0 0 0 
0 0 0 1 0 1 0 1 0 1 0 0 0 0 0 0 1 0 1 0 
0 1 1 0 0 0 0 1 0 1 1 1 1 0 1 1 0 0 0 0 
1 1 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 1 1 
1 0 1 0 0 1 1 0 1 0 0 1 1 0 0 0 0 1 0 0 
0 1 0 1 1 0 1 0 1 0 1 0 0 0 0 0 1 0 0 0 
0 0 0 0 1 1 0 1 0 1 0 0 0 0 1 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 1 1 0 1 0 
0 1 1 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 
1 0 0 0 1 0 1 0 0 0 1 0 0 0 1 1 0 1 0 1 
0 0 0 1 1 0 1 1 0 1 0 0 0 0 0 1 0 0 0 0 
0 0 1 0 0 0 1 0 0 0 1 0 0 1 0 1 0 0 1 1 
0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 0 1 0 0 
1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 
Best sequence:
3 6 7 8 12 14 18 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
OpenStacks: 30
Took 6.36 seconds

buffer: HS problem 3438 size 40 20 density  0.30
numCustomers: 40
numProducts: 20
0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 1 0 0 0 
1 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 0 1 0 0 
1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 0 
1 1 0 0 1 1 1 1 0 0 0 0 0 0 0 0 1 1 1 0 
1 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 1 0 1 
1 1 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0 1 
0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 1 
0 0 1 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 
0 0 0 1 0 1 1 0 0 0 1 0 0 0 0 0 1 1 1 1 
0 1 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 1 0 0 0 0 0 0 1 1 0 0 1 0 1 1 0 0 0 
0 0 1 1 0 0 1 0 0 1 0 0 0 1 1 1 0 0 1 0 
0 0 1 1 0 0 0 0 1 1 1 1 1 1 0 0 1 0 1 1 
0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 1 1 1 
0 1 1 0 0 0 0 1 0 0 1 1 0 1 0 0 0 0 0 0 
1 1 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 
1 0 0 0 0 1 0 0 0 1 0 1 1 0 0 0 1 0 0 0 
0 1 0 1 0 0 0 0 0 0 0 0 1 0 1 0 1 0 1 1 
1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 1 
1 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 1 1 0 0 
