0 0 0 0 1 0 0 1 1 0 
0 0 0 0 0 0 0 1 1 0 
Best sequence:
0 1 2 5 6 3 9 4 7 8 
0 0 0 0 0 0 1 1 1 0 
1 0 0 0 0 0 0 0 0 0 
1 0 0 0 1 1 0 1 0 0 
0 0 0 0 0 1 0 0 0 0 
0 0 1 0 0 1 0 0 0 0 
0 0 0 0 1 1 0 0 0 0 
0 0 0 1 1 0 1 0 0 0 
1 0 0 1 0 1 0 1 0 0 
0 0 1 1 0 0 0 0 0 0 
0 0 1 0 1 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 1 
0 0 1 0 0 0 0 0 0 0 
1 0 0 1 0 0 0 1 0 0 
1 0 1 0 0 0 1 0 0 0 
0 0 1 0 0 0 1 0 0 1 
0 1 0 0 0 0 0 0 0 0 
0 1 1 0 1 0 0 1 0 1 
0 0 0 0 0 0 0 1 0 1 
0 0 0 0 0 0 0 1 1 1 
0 0 0 0 0 0 0 0 1 1 
OpenStacks: 11
Took 0.03 seconds

buffer: HS problem 641 size 20 10 density  0.25
numCustomers: 20
numProducts: 10
0 0 1 0 0 0 0 0 1 0 
1 0 1 0 1 0 1 0 1 0 
1 0 0 0 1 0 0 0 0 0 
1 1 0 0 0 0 1 0 0 0 
0 1 1 0 0 0 1 0 0 1 
0 0 0 0 0 1 0 1 0 0 
1 1 0 0 0 0 0 0 0 1 
1 1 0 0 0 0 0 1 1 0 
1 1 0 1 1 0 1 0 0 1 
0 0 0 0 0 0 1 0 0 0 
1 0 0 0 0 0 0 0 0 0 
0 0 0 0 1 1 0 0 0 0 
0 0 0 0 1 1 0 1 0 0 
0 0 0 0 0 0 1 0 0 0 
0 0 0 0 1 0 0 0 1 0 
0 0 0 0 1 0 0 1 0 0 
0 0 0 0 1 0 1 1 0 1 
1 0 0 0 1 0 0 0 1 0 
1 1 0 0 0 0 0 0 1 0 
1 1 0 0 1 0 1 0 0 0 
Best sequence:
0 1 2 3 8 9 6 4 5 7 
0 0 1 0 1 0 0 0 0 0 
1 0 1 0 1 0 1 1 0 0 
1 0 0 0 0 0 0 1 0 0 
1 1 0 0 0 0 1 0 0 0 
0 1 1 0 0 1 1 0 0 0 
0 0 0 0 0 0 0 0 1 1 
1 1 0 0 0 1 0 0 0 0 
1 1 0 0 1 0 0 0 0 1 
1 1 0 1 0 1 1 1 0 0 
0 0 0 0 0 0 1 0 0 0 
1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 1 0 
0 0 0 0 0 0 0 1 1 1 
0 0 0 0 0 0 1 0 0 0 
0 0 0 0 1 0 0 1 0 0 
0 0 0 0 0 0 0 1 0 1 
0 0 0 0 0 1 1 1 0 1 
1 0 0 0 1 0 0 1 0 0 
1 1 0 0 1 0 0 0 0 0 
1 1 0 0 0 0 1 1 0 0 
OpenStacks: 12
Took 0.03 seconds

buffer: HS problem 642 size 20 10 density  0.25
numCustomers: 20
numProducts: 10
1 0 0 1 1 0 0 0 0 0 
1 0 0 0 0 0 0 0 1 1 
0 0 0 1 0 0 0 0 0 1 
1 0 1 0 1 0 0 0 0 1 
0 0 1 0 0 0 0 1 0 0 
0 0 1 0 1 0 0 0 0 0 
1 0 0 0 1 1 0 1 0 0 
0 1 0 0 1 0 0 0 0 0 
0 0 0 0 0 1 0 0 0 0 
0 0 0 1 1 0 0 0 1 0 
0 1 0 0 1 0 1 0 0 0 
1 0 0 0 1 1 0 0 0 1 
0 0 0 1 0 0 1 0 1 0 
0 0 0 0 0 1 0 0 0 0 
0 0 1 0 1 0 0 0 0 0 
1 0 1 0 0 0 0 0 0 1 
0 1 1 1 0 0 0 1 0 1 
0 1 0 0 1 0 0 1 1 0 
0 0 0 0 0 0 0 0 0 1 
0 1 0 0 0 1 0 0 0 0 
Best sequence:
0 2 7 9 3 8 6 4 1 5 
1 0 0 0 1 0 0 1 0 0 
1 0 0 1 0 1 0 0 0 0 
0 0 0 1 1 0 0 0 0 0 
1 1 0 1 0 0 0 1 0 0 
0 1 1 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 1 0 0 
1 0 1 0 0 0 0 1 0 1 
0 0 0 0 0 0 0 1 1 0 
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 1 1 0 1 0 0 
0 0 0 0 0 0 1 1 1 0 
1 0 0 1 0 0 0 1 0 1 
0 0 0 0 1 1 1 0 0 0 
0 0 0 0 0 0 0 0 0 1 
0 1 0 0 0 0 0 1 0 0 
1 1 0 1 0 0 0 0 0 0 
0 1 1 1 1 0 0 0 1 0 
0 0 1 0 0 1 0 1 1 0 
0 0 0 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 1 
OpenStacks: 12
Took 0.03 seconds

buffer: HS problem 643 size 20 10 density  0.25
numCustomers: 20
numProducts: 10
0 0 0 0 0 0 1 1 0 1 
0 1 0 0 0 0 1 1 0 0 
0 0 0 0 0 0 0 1 0 0 
0 0 0 0 1 0 0 1 1 1 
0 1 0 0 0 0 0 1 0 0 
0 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 0 0 1 1 
0 0 1 0 0 1 0 0 0 0 
0 1 1 1 0 0 0 0 1 0 
1 0 1 1 0 0 0 0 0 1 
0 0 1 0 0 0 0 1 0 1 
1 1 0 1 0 0 1 0 1 1 
1 0 0 0 1 0 1 1 0 0 
0 0 0 0 0 0 0 0 0 1 
0 0 0 1 0 0 0 1 0 0 
0 0 0 0 0 1 1 0 0 0 
0 0 0 1 0 1 0 0 0 0 
1 0 1 0 0 0 0 0 0 0 
0 1 0 1 0 0 1 0 1 0 
1 1 0 1 1 0 1 1 0 0 
Best sequence:
0 2 4 5 9 8 3 1 6 7 
0 0 0 0 1 0 0 0 1 1 
0 0 0 0 0 0 0 1 1 1 
0 0 0 0 0 0 0 0 0 1 
0 0 1 0 1 1 0 0 0 1 
0 0 0 0 0 0 0 1 0 1 
0 0 0 0 0 0 0 0 1 0 
0 0 0 0 1 1 0 0 0 0 
0 1 0 1 0 0 0 0 0 0 
0 1 0 0 0 1 1 1 0 0 
1 1 0 0 1 0 1 0 0 0 
0 1 0 0 1 0 0 0 0 1 
1 0 0 0 1 1 1 1 1 0 
1 0 1 0 0 0 0 0 1 1 
0 0 0 0 1 0 0 0 0 0 
0 0 0 0 0 0 1 0 0 1 
0 0 0 1 0 0 0 0 1 0 
0 0 0 1 0 0 1 0 0 0 
1 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 1 1 1 0 
1 0 1 0 0 0 1 1 1 1 
OpenStacks: 12
Took 0.03 seconds

buffer: HS problem 644 size 20 10 density  0.25
numCustomers: 20
numProducts: 10
1 1 1 0 0 0 0 0 1 0 
1 0 0 0 0 0 1 0 0 0 
0 0 0 1 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 1 0 0 0 0 1 
0 0 1 1 0 0 1 0 1 1 
1 0 0 0 0 1 1 1 1 0 
0 0 1 0 0 0 0 0 1 0 
0 0 1 0 0 1 1 0 0 0 
1 1 0 0 1 0 0 1 0 0 
0 1 1 0 1 0 0 0 0 0 
1 0 1 0 0 0 0 1 0 0 
1 1 1 0 0 1 1 0 0 0 
0 0 1 0 1 0 0 0 1 1 
1 0 0 0 0 1 0 0 0 0 
1 1 1 1 0 1 0 0 0 0 
1 1 0 0 1 1 0 0 0 1 
0 0 0 1 1 0 1 1 0 0 
0 0 0 1 0 0 0 0 1 0 
0 0 1 0 1 0 1 0 1 0 
Best sequence:
0 1 4 7 5 6 2 8 3 9 
1 1 0 0 0 0 1 1 0 0 
1 0 0 0 0 1 0 0 0 0 
0 0 0 0 0 0 0 0 1 1 
0 0 0 0 0 0 0 0 0 1 
0 0 1 0 0 0 0 0 0 1 
0 0 0 0 0 1 1 1 1 1 
1 0 0 1 1 1 0 1 0 0 
0 0 0 0 0 0 1 1 0 0 
0 0 0 0 1 1 1 0 0 0 
1 1 1 1 0 0 0 0 0 0 
0 1 1 0 0 0 1 0 0 0 
1 0 0 1 0 0 1 0 0 0 
1 1 0 0 1 1 1 0 0 0 
0 0 1 0 0 0 1 1 0 1 
1 0 0 0 1 0 0 0 0 0 
1 1 0 0 1 0 1 0 1 0 
1 1 1 0 1 0 0 0 0 1 
0 0 1 1 0 1 0 0 1 0 
0 0 0 0 0 0 0 1 1 0 
0 0 1 0 0 1 1 1 0 0 
OpenStacks: 14
Took 0.04 seconds

buffer: HS problem 645 size 20 10 density  0.25
numCustomers: 20
numProducts: 10
1 0 0 0 0 0 1 0 0 0 
0 0 0 1 0 1 0 1 0 0 
0 0 0 0 0 0 0 1 0 0 
0 1 0 1 0 1 0 0 0 0 
0 0 0 0 1 0 0 0 0 0 
0 0 0 0 0 0 1 0 0 1 
0 0 1 1 0 1 0 0 0 0 
0 0 0 0 1 0 0 0 0 0 
0 1 0 1 0 0 0 1 0 0 
0 1 0 0 1 1 1 0 0 1 
0 0 0 1 0 0 0 1 0 0 
1 1 0 0 1 0 0 0 0 0 
0 0 0 1 0 0 0 0 1 0 
0 0 1 0 0 1 0 1 0 1 
0 0 0 0 0 0 1 0 0 0 
0 1 0 0 0 0 0 0 0 0 
0 1 0 1 0 0 0 0 1 0 
0 0 1 0 1 0 0 0 0 0 
1 0 1 0 0 0 0 0 0 0 
0 1 0 0 0 0 1 0 1 0 
Best sequence:
0 2 4 6 9 1 5 8 3 7 
1 0 0 1 0 0 0 0 0 0 
0 0 0 0 0 0 1 0 1 1 
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 1 1 0 1 0 
0 0 1 0 0 0 0 0 0 0 
0 0 0 1 1 0 0 0 0 0 
0 1 0 0 0 0 1 0 1 0 
0 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 1 1 
0 0 1 1 1 1 1 0 0 0 
0 0 0 0 0 0 0 0 1 1 
1 0 1 0 0 1 0 0 0 0 
0 0 0 0 0 0 0 1 1 0 
0 1 0 0 1 0 1 0 0 1 
0 0 0 1 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 0 0 
0 0 0 0 0 1 0 1 1 0 
0 1 1 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 
0 0 0 1 0 1 0 1 0 0 
OpenStacks: 9
Took 0.03 seconds

buffer: HS problem 646 size 20 10 density  0.25
numCustomers: 20
numProducts: 10
0 1 1 1 0 0 1 1 0 0 
0 1 0 0 0 0 1 0 0 1 
0 0 1 0 0 1 0 0 1 1 
0 0 0 0 0 1 0 1 0 0 
1 0 0 0 0 0 1 0 0 0 
0 0 1 0 0 0 0 0 0 0 
1 0 0 1 0 0 0 0 0 0 
1 1 0 0 1 0 1 0 1 0 
0 1 0 1 1 0 0 0 0 0 
0 1 0 1 0 0 0 0 0 0 
1 1 1 1 0 0 0 1 1 1 
0 1 0 1 1 1 0 1 1 0 
0 0 0 0 1 0 0 0 0 0 
0 1 0 0 1 0 0 0 0 0 
0 1 1 0 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 
0 0 0 0 1 0 0 0 1 0 
0 0 1 1 0 1 1 0 0 0 
0 0 0 1 0 1 0 1 0 0 
1 0 0 0 0 0 0 0 1 0 
Best sequence:
0 2 5 7 6 8 9 3 1 4 
0 1 0 1 1 0 0 1 1 0 
0 0 0 0 1 0 1 0 1 0 
0 1 1 0 0 1 1 0 0 0 
0 0 1 1 0 0 0 0 0 0 
1 0 0 0 1 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 1 0 0 
1 0 0 0 1 1 0 0 1 1 
0 0 0 0 0 0 0 1 1 1 
0 0 0 0 0 0 0 1 1 0 
1 1 0 1 0 1 1 1 1 0 
0 0 1 1 0 1 0 1 1 1 
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 1 1 
0 1 0 0 0 0 0 0 1 0 
0 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 0 1 
0 1 1 0 1 0 0 1 0 0 
0 0 1 1 0 0 0 1 0 0 
1 0 0 0 0 1 0 0 0 0 
OpenStacks: 12
Took 0.02 seconds

buffer: HS problem 647 size 20 10 density  0.25
numCustomers: 20
numProducts: 10
0 0 0 0 1 0 0 0 0 0 
0 1 0 1 1 0 1 0 0 0 
0 1 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 0 0 1 
0 1 0 0 0 0 0 0 0 1 
0 0 0 0 0 1 1 1 0 0 
1 0 1 1 0 0 1 0 0 0 
0 0 0 0 0 0 0 0 1 0 
0 0 0 0 0 1 0 1 0 0 
0 1 0 1 1 0 1 0 0 0 
0 0 1 0 1 0 0 1 1 0 
1 0 0 0 0 0 0 0 1 0 
0 0 0 0 0 1 0 0 0 0 
1 0 0 0 0 1 0 0 0 0 
0 0 0 0 1 0 0 0 0 0 
0 1 0 0 0 1 0 0 1 0 
0 0 0 0 0 0 0 0 1 1 
0 0 0 0 1 1 0 0 1 0 
0 0 1 1 0 0 0 0 0 0 
1 1 1 1 1 1 0 0 0 1 
Best sequence:
0 5 7 8 6 9 1 2 3 4 
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 1 0 1 0 1 1 
0 0 0 0 0 0 1 1 0 0 
0 0 0 0 1 1 0 0 0 0 
0 0 0 0 0 1 1 0 0 0 
0 1 1 0 1 0 0 0 0 0 
1 0 0 0 1 0 0 1 1 0 
0 0 0 1 0 0 0 0 0 0 
0 1 1 0 0 0 0 0 0 0 
0 0 0 0 1 0 1 0 1 1 
0 0 1 1 0 0 0 1 0 1 
1 0 0 1 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 
0 1 0 1 0 0 1 0 0 0 
0 0 0 1 0 1 0 0 0 0 
0 1 0 1 0 0 0 0 0 1 
0 0 0 0 0 0 0 1 1 0 
1 1 0 0 0 1 1 1 1 1 
OpenStacks: 10
Took 0.03 seconds

buffer: HS problem 648 size 20 10 density  0.25
numCustomers: 20
numProducts: 10
0 1 1 0 0 1 0 1 0 0 
0 1 0 1 1 0 0 1 0 0 
0 0 0 0 0 0 0 0 1 1 
0 0 0 0 0 1 1 1 1 0 
0 1 0 1 1 0 0 1 0 0 
0 1 0 0 1 0 0 0 0 0 
0 0 0 0 0 1 0 0 0 0 
0 1 0 0 1 0 1 0 0 0 
1 0 0 1 0 1 1 0 0 0 
0 0 1 0 1 0 0 0 0 0 
0 1 0 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 1 1 
0 0 0 0 0 0 1 0 0 1 
0 0 0 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 
0 0 0 0 1 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 1 
0 1 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 1 1 0 0 
Best sequence:
0 1 3 4 2 5 6 7 8 9 
0 1 0 0 1 1 0 1 0 0 
0 1 1 1 0 0 0 1 0 0 
0 0 0 0 0 0 0 0 1 1 
0 0 0 0 0 1 1 1 1 0 
0 1 1 1 0 0 0 1 0 0 
0 1 0 1 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 0 0 
0 1 0 1 0 0 1 0 0 0 
1 0 1 0 0 1 1 0 0 0 
0 0 0 1 1 0 0 0 0 0 
0 1 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 1 1 
0 0 0 0 0 0 1 0 0 1 
0 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 
0 0 0 1 0 0 0 0 0 0 
0 0 0 0 1 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 1 
0 1 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 1 1 0 0 
OpenStacks: 9
Took 0.03 seconds

buffer: HS problem 649 size 20 10 density  0.25
numCustomers: 20
numProducts: 10
1 0 1 1 0 0 0 0 0 1 
1 0 1 0 0 1 1 1 0 1 
0 0 0 1 0 0 1 0 0 0 
1 0 0 0 1 0 0 0 0 1 
0 0 0 0 0 0 0 1 0 0 
0 1 0 0 1 1 1 0 0 0 
1 0 0 0 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 1 
0 1 1 0 0 0 0 0 0 0 
1 0 0 1 0 0 0 0 0 0 
1 0 0 0 0 0 0 1 0 0 
0 0 0 0 1 0 1 0 0 0 
0 1 1 0 1 1 0 0 0 0 
0 0 1 1 0 0 1 1 0 0 
0 0 0 0 0 0 0 0 1 0 
0 1 0 1 0 0 1 1 0 1 
0 0 0 0 0 1 0 0 0 0 
1 0 1 1 0 0 0 1 0 1 
0 1 0 1 0 0 0 0 1 0 
Best sequence:
0 3 7 6 4 5 8 9 1 2 
1 1 0 0 0 0 0 1 0 1 
1 0 1 1 0 1 0 1 0 1 
0 1 0 1 0 0 0 0 0 0 
1 0 0 0 1 0 0 1 0 0 
0 0 1 0 0 0 0 0 0 0 
0 0 0 1 1 1 0 0 1 0 
1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 1 1 0 
0 0 0 0 0 0 0 0 1 1 
1 1 0 0 0 0 0 0 0 0 
1 0 1 0 0 0 0 0 0 0 
0 0 0 1 1 0 0 0 0 0 
0 0 0 0 1 1 0 0 1 1 
0 1 1 1 0 0 0 0 0 1 
0 0 0 0 0 0 1 0 0 0 
0 1 1 1 0 0 0 1 1 0 
0 0 0 0 0 1 0 0 0 0 
1 1 1 0 0 0 0 1 0 1 
0 1 0 0 0 0 1 0 1 0 
OpenStacks: 10
Took 0.03 seconds

buffer: HS problem 650 size 20 10 density  0.25
numCustomers: 20
numProducts: 10
1 1 0 0 1 0 0 0 0 0 
0 0 0 0 1 1 0 1 0 0 
0 0 1 0 0 1 0 1 0 1 
1 0 0 0 0 0 1 0 1 0 
0 0 1 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 
0 0 0 0 1 1 0 1 1 0 
0 0 0 0 1 0 0 1 0 0 
1 0 0 0 0 0 0 0 1 1 
1 0 1 1 0 0 0 0 0 0 
0 0 0 1 1 0 0 0 0 0 
1 1 0 0 0 0 0 1 0 0 
0 0 1 1 0 0 0 0 0 0 
0 0 0 1 1 0 1 0 0 1 
0 0 0 0 1 0 0 1 0 0 
0 1 1 1 0 1 0 0 0 0 
0 0 1 0 0 0 1 0 0 0 
0 1 0 0 1 1 0 0 0 0 
0 1 0 0 0 0 0 1 0 1 
0 1 0 0 0 1 0 0 0 0 
Best sequence:
0 2 3 6 8 1 9 5 4 7 
1 0 0 0 0 1 0 0 1 0 
0 0 0 0 0 0 0 1 1 1 
0 1 0 0 0 0 1 1 0 1 
1 0 0 1 1 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 
0 0 0 0 1 0 0 1 1 1 
0 0 0 0 0 0 0 0 1 1 
1 0 0 0 1 0 1 0 0 0 
1 1 1 0 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 1 0 
1 0 0 0 0 1 0 0 0 1 
0 1 1 0 0 0 0 0 0 0 
0 0 1 1 0 0 1 0 1 0 
0 0 0 0 0 0 0 0 1 1 
0 1 1 0 0 1 0 1 0 0 
0 1 0 1 0 0 0 0 0 0 
0 0 0 0 0 1 0 1 1 0 
0 0 0 0 0 1 1 0 0 1 
0 0 0 0 0 1 0 1 0 0 
OpenStacks: 11
Took 0.03 seconds

buffer: HS problem 651 size 20 10 density  0.30
numCustomers: 20
numProducts: 10
0 0 1 0 1 0 1 1 0 0 
1 1 0 0 0 1 1 0 0 0 
0 0 0 0 0 0 1 0 1 0 
0 0 1 1 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 1 0 
1 1 0 1 0 0 1 1 0 0 
1 0 0 0 0 0 0 0 0 1 
0 0 0 1 0 0 0 0 0 1 
0 0 1 0 1 0 1 0 0 0 
0 0 0 0 1 1 1 0 0 0 
0 1 0 0 1 1 0 0 0 0 
0 1 0 1 1 0 1 0 1 0 
1 0 0 1 0 0 1 1 0 0 
0 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 
1 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 0 1 1 1 
1 0 0 0 0 0 0 1 0 1 
0 0 1 0 0 0 0 1 0 0 
0 0 0 0 0 0 0 1 0 0 
Best sequence:
1 2 3 4 5 6 8 0 9 7 
0 1 0 1 0 1 0 0 0 1 
1 0 0 0 1 1 0 1 0 0 
0 0 0 0 0 1 1 0 0 0 
0 1 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 1 0 0 
1 0 1 0 0 1 0 1 0 1 
0 0 0 0 0 0 0 1 1 0 
0 0 1 0 0 0 0 0 1 0 
0 1 0 1 0 1 0 0 0 0 
0 0 0 1 1 1 0 0 0 0 
1 0 0 1 1 0 0 0 0 0 
1 0 1 1 0 1 1 0 0 0 
0 0 1 0 0 1 0 1 0 1 
1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 1 0 1 0 0 
0 0 0 0 0 0 1 0 1 1 
0 0 0 0 0 0 0 1 1 1 
0 1 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 1 
OpenStacks: 11
Took 0.04 seconds

buffer: HS problem 652 size 20 10 density  0.30
numCustomers: 20
numProducts: 10
1 1 1 0 1 1 1 1 1 1 
0 0 1 1 1 0 1 1 0 0 
0 0 0 0 0 0 0 1 1 1 
0 0 1 0 0 0 0 1 0 0 
0 1 0 1 0 1 0 1 1 1 
0 0 0 0 0 0 1 0 0 0 
0 0 1 0 0 0 0 0 0 0 
0 0 0 1 1 1 0 0 0 0 
0 0 0 0 1 0 0 0 0 1 
1 0 1 0 0 0 1 1 0 1 
0 0 0 1 0 1 0 0 0 0 
1 1 1 1 1 1 1 0 1 0 
1 0 0 0 0 0 1 0 1 0 
0 0 0 1 0 0 0 0 0 0 
0 1 1 0 1 0 0 0 0 1 
1 0 1 0 0 0 1 1 0 1 
0 0 1 0 0 0 0 0 0 0 
0 1 0 1 0 0 1 0 1 0 
1 1 0 1 0 0 0 0 0 0 
1 0 0 1 1 1 0 0 0 1 
Best sequence:
1 2 6 7 0 8 9 4 5 3 
1 1 1 1 1 1 1 1 1 0 
0 1 1 1 0 0 0 1 0 1 
0 0 0 1 0 1 1 0 0 0 
0 1 0 1 0 0 0 0 0 0 
1 0 0 1 0 1 1 0 1 1 
0 0 1 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 1 1 
0 0 0 0 0 0 1 1 0 0 
0 1 1 1 1 0 1 0 0 0 
0 0 0 0 0 0 0 0 1 1 
1 1 1 0 1 1 0 1 1 1 
0 0 1 0 1 1 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 
1 1 0 0 0 0 1 1 0 0 
0 1 1 1 1 0 1 0 0 0 
0 1 0 0 0 0 0 0 0 0 
1 0 1 0 0 1 0 0 0 1 
1 0 0 0 1 0 0 0 0 1 
0 0 0 0 1 0 1 1 1 1 
OpenStacks: 12
Took 0.03 seconds

buffer: HS problem 653 size 20 10 density  0.30
numCustomers: 20
numProducts: 10
0 0 0 0 0 1 1 0 1 0 
0 0 1 0 1 0 1 1 1 0 
0 1 0 0 0 0 0 1 0 1 
1 1 1 1 0 0 0 0 0 0 
1 1 0 0 0 1 0 0 0 0 
1 0 1 0 0 1 0 0 0 1 
1 0 0 0 0 0 0 0 1 1 
0 0 1 0 1 0 0 0 0 0 
1 0 0 0 0 0 1 1 0 0 
1 0 0 0 0 0 0 0 0 0 
0 0 0 1 0 1 0 0 0 1 
1 0 0 1 0 1 0 0 0 1 
1 0 0 0 0 0 0 1 0 0 
1 0 1 0 0 0 0 0 0 0 
1 1 0 0 0 1 1 1 0 0 
1 0 0 0 0 1 0 0 0 0 
1 0 1 1 1 0 0 1 0 0 
0 1 0 0 0 1 1 0 1 0 
0 0 0 1 0 1 0 0 0 0 
1 1 0 1 0 1 1 1 1 0 
Best sequence:
0 2 4 1 7 6 8 9 3 5 
0 0 0 0 0 1 1 0 0 1 
0 1 1 0 1 1 1 0 0 0 
0 0 0 1 1 0 0 1 0 0 
1 1 0 1 0 0 0 0 1 0 
1 0 0 1 0 0 0 0 0 1 
1 1 0 0 0 0 0 1 0 1 
1 0 0 0 0 0 1 1 0 0 
0 1 1 0 0 0 0 0 0 0 
1 0 0 0 1 1 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 1 1 
1 0 0 0 0 0 0 1 1 1 
1 0 0 0 1 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 
1 0 0 1 1 1 0 0 0 1 
1 0 0 0 0 0 0 0 0 1 
1 1 1 0 1 0 0 0 1 0 
0 0 0 1 0 1 1 0 0 1 
0 0 0 0 0 0 0 0 1 1 
1 0 0 1 1 1 1 0 1 1 
OpenStacks: 14
Took 0.02 seconds

buffer: HS problem 654 size 20 10 density  0.30
numCustomers: 20
numProducts: 10
0 0 1 0 1 0 0 1 0 0 
1 0 0 1 0 0 1 1 0 0 
1 0 1 1 0 1 1 0 1 0 
0 0 0 0 0 1 1 0 0 1 
1 0 0 0 1 0 0 1 1 0 
1 0 1 1 0 0 1 0 0 0 
1 0 1 0 1 0 0 0 0 0 
0 1 0 1 0 0 1 0 0 0 
0 0 1 0 0 1 0 0 0 0 
0 0 1 1 0 0 0 0 0 1 
0 1 0 0 0 0 1 0 0 0 
0 1 1 0 1 1 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 
0 1 1 0 0 0 0 0 1 0 
0 0 1 0 0 1 0 0 0 0 
0 0 1 0 0 0 0 1 1 0 
0 0 1 0 1 1 0 1 0 1 
0 1 0 0 1 1 0 0 0 1 
0 0 1 0 1 0 0 0 1 0 
0 0 0 0 1 0 0 0 0 0 
Best sequence:
0 1 3 6 4 7 8 2 5 9 
0 0 0 0 1 1 0 1 0 0 
1 0 1 1 0 1 0 0 0 0 
1 0 1 1 0 0 1 1 1 0 
0 0 0 1 0 0 0 0 1 1 
1 0 0 0 1 1 1 0 0 0 
1 0 1 1 0 0 0 1 0 0 
1 0 0 0 1 0 0 1 0 0 
0 1 1 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 1 0 
0 0 1 0 0 0 0 1 0 1 
0 1 0 1 0 0 0 0 0 0 
0 1 0 0 1 0 0 1 1 0 
1 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 1 1 0 0 
0 0 0 0 0 0 0 1 1 0 
0 0 0 0 0 1 1 1 0 0 
0 0 0 0 1 1 0 1 1 1 
0 1 0 0 1 0 0 0 1 1 
0 0 0 0 1 0 1 1 0 0 
0 0 0 0 1 0 0 0 0 0 
OpenStacks: 14
Took 0.04 seconds

buffer: HS problem 655 size 20 10 density  0.30
numCustomers: 20
numProducts: 10
1 1 1 0 0 0 0 1 1 0 
0 1 1 0 0 1 1 0 0 0 
1 0 0 0 1 1 1 0 0 0 
0 0 1 1 0 1 0 1 0 1 
1 0 0 1 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 0 1 
0 0 1 0 0 0 0 1 1 0 
0 0 0 1 0 0 0 0 0 0 
0 0 0 0 1 1 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 1 0 
1 0 1 0 0 1 1 0 1 1 
1 0 1 0 1 0 1 0 0 0 
0 0 0 0 0 0 0 0 1 1 
0 1 1 0 0 0 0 0 0 0 
0 0 1 0 0 0 0 1 0 0 
1 0 0 0 0 1 0 1 0 1 
0 0 1 0 1 0 0 0 0 0 
0 1 0 0 1 1 1 1 1 1 
Best sequence:
