1 0 0 0 1 0 1 1 0 0 0 0 1 0 0 
1 0 1 0 0 0 0 1 0 1 0 1 1 1 0 
OpenStacks: 24
Took 0.79 seconds

buffer: HS problem 2462 size 30 15 density  0.30
numCustomers: 30
numProducts: 15
1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 
1 1 0 0 0 0 1 0 0 1 0 0 0 0 0 
0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 
0 0 1 1 1 1 0 1 1 0 0 0 0 0 1 
0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 
0 0 1 0 0 1 1 0 1 0 1 0 0 1 0 
0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 
1 0 1 1 0 1 1 0 0 0 0 1 1 0 0 
0 0 0 0 1 1 0 1 0 1 0 1 0 0 0 
0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 
0 1 0 1 0 1 1 0 0 0 0 1 0 1 0 
0 1 0 0 1 0 1 0 0 1 0 1 1 0 0 
1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 
1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 
0 1 0 0 0 1 1 0 0 1 0 1 1 0 1 
1 0 1 1 0 0 0 0 0 1 0 0 0 1 0 
1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 0 0 0 1 1 0 1 
1 0 1 0 0 0 0 1 0 0 1 0 0 0 0 
0 0 0 0 0 0 1 0 0 1 0 0 0 1 1 
0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 
1 0 1 0 0 0 0 1 0 0 0 0 0 0 1 
0 0 1 0 1 1 0 1 0 0 0 0 0 1 1 
0 0 1 1 0 1 0 1 0 0 1 0 0 0 0 
0 1 1 0 0 0 0 1 0 0 0 1 1 0 0 
0 0 0 0 1 0 0 0 0 0 0 1 1 0 1 
0 0 1 0 0 0 1 0 1 0 0 0 0 1 0 
0 0 1 0 0 1 0 0 1 0 0 0 0 0 1 
1 0 0 0 1 1 1 1 1 1 0 1 0 1 1 
Best sequence:
0 1 4 9 6 11 12 13 14 2 8 3 5 7 10 
1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 
1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 
0 0 1 0 0 0 0 0 1 1 1 1 1 1 0 
0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 
0 0 0 0 1 0 0 1 0 1 1 0 1 0 1 
0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 
1 0 0 0 1 1 1 0 0 1 0 1 1 0 0 
0 0 1 1 0 1 0 0 0 0 0 0 1 1 0 
0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 1 1 0 1 0 0 0 1 1 0 0 
0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 
1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 
1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 1 1 1 1 0 1 0 0 0 1 0 0 
1 0 0 1 0 0 0 1 0 1 0 1 0 0 0 
1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 
1 0 0 0 0 0 0 0 0 1 0 0 0 1 1 
0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 
1 0 0 0 0 0 0 0 1 1 0 0 0 1 0 
0 0 1 0 0 0 0 1 1 1 0 0 1 1 0 
0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 
0 1 0 0 0 1 1 0 0 1 0 0 0 1 0 
0 0 1 0 0 1 1 0 1 0 0 0 0 0 0 
0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 
0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 
1 0 1 1 1 1 0 1 1 0 1 0 1 1 0 
OpenStacks: 20
Took 0.79 seconds

buffer: HS problem 2463 size 30 15 density  0.30
numCustomers: 30
numProducts: 15
1 0 1 0 1 0 0 0 0 0 0 0 1 1 1 
1 0 1 0 0 0 0 0 0 0 1 0 0 1 1 
1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 
1 0 0 0 0 1 0 0 0 0 0 0 1 0 1 
0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 
1 0 0 0 0 0 0 1 0 1 0 1 0 0 0 
0 0 1 0 0 0 1 1 0 1 0 0 0 0 0 
0 1 1 1 0 1 0 1 0 1 0 0 1 1 0 
0 0 0 0 0 0 0 1 1 1 1 1 1 0 1 
0 0 1 0 0 1 1 0 1 1 0 0 1 0 1 
1 0 1 1 0 0 1 0 0 1 0 0 0 0 0 
0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 
0 0 1 0 0 1 1 0 0 1 0 1 0 0 1 
0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 
0 0 0 0 1 0 1 0 1 0 1 0 0 0 0 
1 0 1 1 0 0 0 0 0 1 0 0 0 0 0 
1 0 1 1 1 0 1 0 0 0 0 1 0 0 1 
0 0 1 1 0 0 1 1 1 0 0 1 0 0 0 
0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 
1 0 0 0 0 0 0 1 0 0 0 0 1 1 1 
0 1 0 0 1 0 1 0 1 0 0 1 1 0 0 
0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 
0 0 0 1 1 0 0 0 0 0 0 1 0 1 1 
1 0 1 0 0 0 0 1 1 0 1 0 0 0 1 
0 0 1 0 0 0 0 0 1 1 1 1 0 0 1 
1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 
1 0 1 0 1 0 0 1 0 1 0 0 1 0 0 
0 1 0 1 0 1 0 0 0 1 1 0 0 0 0 
0 1 1 1 1 0 0 0 0 0 1 0 1 0 0 
Best sequence:
0 1 2 3 5 12 13 14 6 8 10 7 11 4 9 
1 0 1 0 0 1 1 1 0 0 0 0 0 1 0 
1 0 1 0 0 0 1 1 0 0 1 0 0 0 0 
1 0 0 0 0 0 0 0 0 1 1 0 0 0 1 
1 0 0 0 1 1 0 1 0 0 0 0 0 0 0 
0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 1 1 0 1 
0 0 1 0 0 0 0 0 1 0 0 1 0 0 1 
0 1 1 1 1 1 1 0 0 0 0 1 0 0 1 
0 0 0 0 0 1 0 1 0 1 1 1 1 0 1 
0 0 1 0 1 1 0 1 1 1 0 0 0 0 1 
1 0 1 1 0 0 0 0 1 0 0 0 0 0 1 
0 0 0 0 1 0 0 0 1 0 1 0 0 1 0 
0 0 1 0 1 0 0 1 1 0 0 0 1 0 1 
0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 0 0 1 1 1 0 0 1 0 
1 0 1 1 0 0 0 0 0 0 0 0 0 0 1 
1 0 1 1 0 0 0 1 1 0 0 0 1 1 0 
0 0 1 1 0 0 0 0 1 1 0 1 1 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 
1 0 0 0 0 1 1 1 0 0 0 1 0 0 0 
0 1 0 0 0 1 0 0 1 1 0 0 1 1 0 
0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 
0 0 0 1 0 0 1 1 0 0 0 0 1 1 0 
1 0 1 0 0 0 0 1 0 1 1 1 0 0 0 
0 0 1 0 0 0 0 1 0 1 1 0 1 0 1 
1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 
1 0 1 0 0 1 0 0 0 0 0 1 0 1 1 
0 1 0 1 1 0 0 0 0 0 1 0 0 0 1 
0 1 1 1 0 1 0 0 0 0 1 0 0 1 0 
OpenStacks: 26
Took 0.8 seconds

buffer: HS problem 2464 size 30 15 density  0.30
numCustomers: 30
numProducts: 15
0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 
0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 
1 0 0 0 1 1 1 0 1 0 1 1 1 0 0 
0 0 1 1 1 0 0 0 0 1 1 0 0 1 1 
1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 
0 0 0 0 1 0 1 1 0 0 0 0 0 1 0 
0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 
0 0 0 0 0 1 0 0 1 0 0 0 1 1 0 
0 0 0 0 1 0 1 0 0 1 0 0 1 1 0 
1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 
0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 
1 1 0 1 0 0 0 0 0 0 0 0 1 0 0 
1 0 1 0 0 0 0 0 0 0 1 1 0 1 0 
0 1 1 0 1 0 0 0 1 0 0 0 0 1 1 
0 0 0 0 0 1 0 0 0 1 0 0 0 1 1 
0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 
0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 
0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 
1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 
0 0 0 0 1 1 1 1 1 0 0 1 0 0 0 
0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 
1 0 1 0 1 1 0 1 0 1 0 0 0 0 0 
0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 
1 0 0 0 1 1 0 1 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 
0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 
Best sequence:
0 1 2 3 7 6 10 8 12 4 9 14 5 11 13 
0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 
0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 
0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 
1 0 0 0 0 1 1 1 1 1 0 0 1 1 0 
0 0 1 1 0 0 1 0 0 1 1 1 0 0 1 
1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 
0 0 0 0 1 1 0 0 0 1 0 0 0 0 1 
0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 
0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 
0 0 0 0 0 1 0 0 1 1 1 0 0 0 1 
1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 
1 1 0 1 0 0 0 0 1 0 0 0 0 0 0 
1 0 1 0 0 0 1 0 0 0 0 0 0 1 1 
0 1 1 0 0 0 0 1 0 1 0 1 0 0 1 
0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 
0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 
0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 
0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 
0 0 0 0 1 1 0 1 0 1 0 0 1 1 0 
0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 
1 0 1 0 1 0 0 0 0 1 1 0 1 0 0 
0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 
1 0 0 0 1 0 0 0 0 1 0 0 1 0 0 
0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 
OpenStacks: 20
Took 0.79 seconds

buffer: HS problem 2465 size 30 15 density  0.30
numCustomers: 30
numProducts: 15
0 1 0 1 0 0 0 0 1 0 1 0 1 1 0 
1 0 1 1 0 1 0 0 1 1 0 1 0 0 1 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 1 1 0 0 0 0 1 1 0 0 
1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 
1 1 0 0 0 0 0 1 1 0 0 0 1 1 0 
0 0 1 1 1 0 1 0 0 0 0 0 0 0 0 
0 0 0 0 1 0 0 0 1 1 1 0 0 1 0 
0 0 0 1 0 0 1 0 0 0 0 0 0 1 1 
0 1 1 1 0 0 0 1 0 0 0 0 0 0 1 
0 1 0 1 1 0 0 0 0 0 0 0 1 0 1 
0 1 1 0 0 0 0 1 1 0 1 1 0 0 1 
1 1 0 1 1 0 0 0 0 0 1 0 0 0 0 
1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 
0 1 0 0 1 0 0 0 0 1 1 0 0 0 0 
0 0 0 0 0 0 1 0 0 1 1 0 1 0 0 
0 1 0 0 1 0 0 0 1 0 0 0 1 1 0 
0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 
1 0 0 0 0 0 1 1 0 0 0 0 0 1 0 
0 0 1 1 1 0 1 0 1 0 0 0 1 0 0 
1 0 0 0 1 0 0 1 0 0 0 0 0 0 1 
1 0 0 0 1 1 0 0 1 0 0 0 1 0 0 
0 0 0 0 0 1 0 1 1 0 1 0 0 0 1 
0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 
1 1 1 0 1 0 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 
1 1 1 0 0 1 0 0 0 0 0 0 1 0 0 
0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 
0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 
Best sequence:
0 1 9 10 7 8 2 4 11 6 14 3 5 12 13 
0 1 0 1 0 1 0 0 0 0 0 1 0 1 1 
1 0 1 0 0 1 1 0 1 0 1 1 1 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 0 1 1 0 0 1 1 0 
1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 
1 1 0 0 1 1 0 0 0 0 0 0 0 1 1 
0 0 0 0 0 0 1 1 0 1 0 1 0 0 0 
0 0 1 1 0 1 0 1 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 
0 1 0 0 1 0 1 0 0 0 1 1 0 0 0 
0 1 0 0 0 0 0 1 0 0 1 1 0 1 0 
0 1 0 1 1 1 1 0 1 0 1 0 0 0 0 
1 1 0 1 0 0 0 1 0 0 0 1 0 0 0 
1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 
0 1 1 1 0 0 0 1 0 0 0 0 0 0 0 
0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 
0 1 0 0 0 1 0 1 0 0 0 0 0 1 1 
0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 
1 0 0 0 1 0 0 0 0 1 0 0 0 0 1 
0 0 0 0 0 1 1 1 0 1 0 1 0 1 0 
1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 
1 0 0 0 0 1 0 1 0 0 0 0 1 1 0 
0 0 0 1 1 1 0 0 0 0 1 0 1 0 0 
0 0 0 0 1 1 0 0 1 0 0 0 0 1 0 
1 1 0 0 0 0 1 1 1 0 0 0 0 0 0 
0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 1 0 0 0 0 0 1 1 0 
0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 
0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 
OpenStacks: 23
Took 0.8 seconds

buffer: HS problem 2466 size 30 15 density  0.30
numCustomers: 30
numProducts: 15
1 1 0 1 0 1 1 0 0 0 0 0 1 1 1 
0 1 0 0 1 0 0 1 1 0 0 0 1 0 0 
0 1 1 0 1 0 0 0 0 0 0 0 0 0 1 
1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 
0 0 1 0 1 1 0 0 0 0 0 1 0 0 0 
1 1 0 1 0 1 0 0 0 0 0 1 1 0 0 
0 0 1 1 0 0 1 0 0 0 1 0 0 0 1 
0 0 1 1 1 0 0 0 0 0 0 1 1 0 0 
0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 
1 0 0 1 0 0 0 0 0 0 0 1 0 1 0 
1 0 1 1 0 0 0 0 0 1 1 0 1 0 1 
1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 
0 1 1 0 0 0 0 0 1 1 0 0 1 1 1 
0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 
0 1 1 0 0 1 1 0 1 0 1 0 0 1 1 
0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 1 0 1 0 0 0 1 0 0 0 1 1 1 
0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 
1 0 0 0 0 1 1 0 0 0 1 1 1 0 1 
0 1 1 0 1 0 1 1 0 0 0 1 0 1 0 
0 1 0 1 1 0 0 1 0 0 0 1 0 0 0 
0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 
0 0 1 0 0 1 1 0 0 0 0 1 0 0 0 
1 0 1 1 0 0 1 0 0 0 0 0 0 1 1 
0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 
0 1 0 0 1 0 0 0 1 0 0 1 0 0 1 
0 0 1 0 0 0 1 1 0 0 1 0 0 1 0 
1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 
Best sequence:
0 1 3 8 12 7 13 14 10 4 5 6 2 9 11 
1 1 1 0 1 0 1 1 0 0 1 1 0 0 0 
0 1 0 1 1 1 0 0 0 1 0 0 0 0 0 
0 1 0 0 0 0 0 1 0 1 0 0 1 0 0 
1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 
1 1 1 0 1 0 0 0 0 0 1 0 0 0 1 
0 0 1 0 0 0 0 1 1 0 0 1 1 0 0 
0 0 1 0 1 0 0 0 0 1 0 0 1 0 1 
0 0 1 0 0 1 0 0 0 1 0 1 0 0 0 
1 0 1 0 0 0 1 0 0 0 0 0 0 0 1 
1 0 1 0 1 0 0 1 1 0 0 0 1 1 0 
1 1 0 0 0 1 0 0 0 0 0 1 0 0 0 
0 1 0 1 1 0 1 1 0 0 0 0 1 1 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 
0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 
0 1 0 1 0 0 1 1 1 0 1 1 1 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 
1 0 0 1 1 0 1 1 0 1 0 0 1 0 0 
0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 
1 0 0 0 1 0 0 1 1 0 1 1 0 0 1 
0 1 0 0 0 1 1 0 0 1 0 1 1 0 1 
0 1 1 0 0 1 0 0 0 1 0 0 0 0 1 
0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 
1 0 1 0 0 0 1 1 0 0 0 1 1 0 0 
0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 
0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 
0 1 0 1 0 0 0 1 0 1 0 0 0 0 1 
0 0 0 0 0 1 1 0 1 0 0 1 1 0 0 
1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 
OpenStacks: 22
Took 0.79 seconds

buffer: HS problem 2467 size 30 15 density  0.30
numCustomers: 30
numProducts: 15
0 1 1 0 0 0 0 1 1 1 0 0 1 0 0 
0 1 1 0 0 0 1 0 0 0 0 0 1 0 0 
1 1 1 0 1 0 0 0 0 0 0 0 1 1 0 
0 0 1 0 0 1 1 0 0 0 0 0 1 0 0 
1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 
0 1 1 0 0 1 1 1 0 0 0 0 1 1 0 
0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 
0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 
0 0 1 0 0 1 0 0 0 0 1 0 1 0 0 
1 0 1 1 0 0 0 0 1 0 1 1 0 0 0 
0 0 1 0 0 0 0 1 1 1 0 1 0 0 1 
1 1 1 0 1 0 0 1 1 0 1 0 1 0 0 
0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 
0 0 1 0 1 0 0 0 1 0 0 1 0 0 1 
1 0 0 1 0 1 1 0 0 0 1 0 1 0 0 
1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 
0 1 0 1 1 1 1 0 1 0 0 0 0 0 1 
1 1 1 0 1 0 0 1 1 1 0 0 0 0 1 
0 1 0 0 1 0 0 1 1 1 1 1 0 0 1 
0 0 1 1 0 1 1 0 1 1 0 1 1 0 0 
1 1 0 0 0 0 0 0 0 1 1 1 1 0 0 
0 1 0 1 1 0 0 1 0 0 0 0 1 0 0 
0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 
0 0 0 0 0 0 1 0 0 1 1 0 0 1 0 
1 0 0 0 0 1 0 0 0 0 1 0 1 0 0 
0 0 0 0 0 0 1 0 0 1 1 0 0 0 1 
0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 
0 0 0 1 0 1 0 0 1 1 0 0 0 0 0 
0 0 1 0 0 1 0 0 0 0 0 0 0 1 1 
0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 
Best sequence:
0 3 4 7 8 9 10 5 2 12 6 13 14 1 11 
0 0 0 1 1 1 0 0 1 1 0 0 0 1 0 
0 0 0 0 0 0 0 0 1 1 1 0 0 1 0 
1 0 1 0 0 0 0 0 1 1 0 1 0 1 0 
0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 
1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 1 1 1 1 1 0 1 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 
0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 
1 1 0 0 1 0 1 0 1 0 0 0 0 0 1 
0 0 0 1 1 1 0 0 1 0 0 0 1 0 1 
1 0 1 1 1 0 1 0 1 1 0 0 0 1 0 
0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 
0 0 1 0 1 0 0 0 1 0 0 0 1 0 1 
1 1 0 0 0 0 1 1 0 1 1 0 0 0 0 
1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 
0 1 1 0 1 0 0 1 0 0 1 0 1 1 0 
1 0 1 1 1 1 0 0 1 0 0 0 1 1 0 
0 0 1 1 1 1 1 0 0 0 0 0 1 1 1 
0 1 0 0 1 1 0 1 1 1 1 0 0 0 1 
1 0 0 0 0 1 1 0 0 1 0 0 0 1 1 
0 1 1 1 0 0 0 0 0 1 0 0 0 1 0 
0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 
1 0 0 0 0 0 1 1 0 1 0 0 0 0 0 
0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 
0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 
0 1 0 0 1 1 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 
0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 
OpenStacks: 24
Took 0.79 seconds

buffer: HS problem 2468 size 30 15 density  0.30
numCustomers: 30
numProducts: 15
1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 
0 0 0 1 0 1 1 0 0 0 0 0 0 1 1 
1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 
0 1 0 0 0 0 0 1 0 0 0 1 0 0 1 
1 0 0 1 0 0 0 0 0 1 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 
0 1 1 1 0 0 0 1 1 1 0 0 1 0 0 
0 0 0 1 1 0 0 1 0 1 0 0 0 0 0 
1 1 0 1 0 1 0 0 0 0 0 0 1 1 0 
1 1 1 1 0 0 0 1 1 1 1 1 0 1 1 
0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 
1 0 0 0 0 1 0 0 0 0 1 0 1 0 1 
1 1 1 0 0 1 0 0 0 1 1 0 1 0 0 
1 1 0 1 1 0 0 0 1 0 0 0 0 0 0 
1 1 0 0 1 0 1 1 0 0 0 0 0 1 0 
0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 
0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 
0 1 0 1 1 0 1 0 0 0 0 1 1 0 0 
1 1 0 0 0 0 0 0 0 0 0 1 1 1 0 
1 1 1 0 1 0 0 1 1 0 0 0 0 0 0 
0 0 1 1 1 1 1 1 0 0 0 1 0 0 0 
1 1 0 0 1 1 0 1 0 1 1 0 0 0 0 
0 0 0 0 1 0 1 0 0 0 1 1 0 0 1 
0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 1 0 0 1 1 0 1 0 0 1 0 1 
1 0 0 0 0 1 0 0 0 1 1 0 1 1 0 
1 0 0 0 0 0 0 1 0 0 1 0 1 1 0 
0 1 1 1 1 1 0 1 0 1 0 0 0 1 1 
Best sequence:
0 1 8 10 11 5 12 14 4 7 3 13 6 9 2 
1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 1 0 0 1 1 1 0 0 
1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 
0 1 0 0 1 0 0 1 0 1 0 0 0 0 0 
1 0 0 0 0 0 0 1 0 0 1 0 0 1 0 
0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 
0 1 1 0 0 0 1 0 0 1 1 0 0 1 1 
0 0 0 0 0 0 0 0 1 1 1 0 0 1 0 
1 1 0 0 0 1 1 0 0 0 1 1 0 0 0 
1 1 1 1 1 0 0 1 0 1 1 1 0 1 1 
0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 
1 0 0 1 0 1 1 1 0 0 0 0 0 0 0 
1 1 0 1 0 1 1 0 0 0 0 0 0 1 1 
1 1 1 0 0 0 0 0 1 0 1 0 0 0 0 
1 1 0 0 0 0 0 0 1 1 0 1 1 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 
0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 
0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 1 0 1 0 1 0 1 0 1 0 0 
1 1 0 0 1 0 1 0 0 0 0 1 0 0 0 
1 1 1 0 0 0 0 0 1 1 0 0 0 0 1 
0 0 0 0 1 1 0 0 1 1 1 0 1 0 1 
1 1 0 1 0 1 0 0 1 1 0 0 0 1 0 
0 0 0 1 1 0 0 1 1 0 0 0 1 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 
1 1 0 0 0 0 1 1 0 1 1 0 1 1 0 
1 0 0 1 0 1 1 0 0 0 0 1 0 1 0 
1 0 0 1 0 0 1 0 0 1 0 1 0 0 0 
0 1 0 0 0 1 0 1 1 1 1 1 0 1 1 
OpenStacks: 22
Took 0.8 seconds

buffer: HS problem 2469 size 30 15 density  0.30
numCustomers: 30
numProducts: 15
0 0 0 0 1 0 0 1 0 0 1 1 0 0 1 
0 0 1 1 1 0 0 1 1 1 1 0 0 0 0 
0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 
1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 
