0 0 0 0 0 0 0 0 1 0 
0 1 0 1 0 1 0 1 1 0 
0 1 0 1 0 0 0 1 0 0 
0 1 0 1 0 0 1 0 0 1 
0 0 0 0 1 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 
0 0 0 0 0 0 1 0 1 0 
0 0 0 1 0 1 0 0 0 1 
0 1 0 0 0 0 1 0 0 0 
0 1 0 1 1 0 1 0 0 1 
0 1 1 0 0 1 1 0 0 1 
0 0 0 1 0 0 0 0 0 0 
1 0 1 1 0 0 0 0 0 0 
0 0 0 0 1 0 1 0 0 0 
1 1 0 0 0 0 1 0 1 1 
0 0 0 0 0 1 0 0 0 0 
1 1 0 0 0 0 0 0 1 0 
0 1 0 0 1 0 0 0 1 0 
0 0 0 0 0 1 0 0 1 0 
0 0 0 0 0 0 0 1 0 1 
1 0 1 0 0 1 0 0 0 1 
0 0 0 0 0 0 0 1 0 0 
0 0 0 0 0 1 0 0 0 1 
numSequences: 3628800
minStacks: 17
Best sequence:
9 7 5 2 3 0 4 1 6 8 
0 0 1 0 0 0 0 1 0 1 
1 0 0 0 1 0 0 0 0 1 
0 1 1 1 1 0 1 0 0 0 
0 0 0 0 1 0 0 1 0 0 
0 0 1 0 0 0 0 0 0 0 
0 0 0 0 1 1 0 0 1 0 
1 0 1 0 0 0 1 0 0 0 
0 0 0 0 0 0 0 0 0 1 
0 1 1 0 1 0 0 1 0 1 
0 1 0 0 1 0 0 1 0 0 
1 0 0 0 1 0 0 1 1 0 
0 0 0 0 0 0 1 0 0 0 
0 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 1 
1 0 1 0 1 0 0 0 0 0 
0 0 0 0 0 0 0 1 1 0 
1 0 0 0 1 0 1 1 1 0 
1 0 1 1 0 0 0 1 1 0 
0 0 0 0 1 0 0 0 0 0 
0 0 0 1 1 1 0 0 0 0 
0 0 0 0 0 0 1 0 1 0 
1 0 0 0 0 1 0 1 1 1 
0 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 1 0 1 
0 0 0 0 0 0 1 1 0 1 
0 0 1 0 0 0 0 0 0 1 
1 1 0 0 0 0 0 0 0 0 
1 0 1 1 0 1 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 
1 0 1 0 0 0 0 0 0 0 
Open stacks: 17
Took 10.78 seconds

buffer: HS problem 1153 size 30 10 density  0.25
numCustomers: 30
numProducts: 10
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 1 0 
0 0 0 0 0 0 1 0 0 0 
0 1 0 0 0 0 0 1 0 1 
1 0 0 1 0 0 0 1 0 0 
0 0 0 0 1 0 1 0 0 1 
0 0 0 1 0 0 1 0 0 0 
0 1 0 0 0 0 0 0 1 0 
0 0 1 0 0 0 0 0 0 0 
1 0 1 1 0 0 0 0 0 0 
0 0 1 1 0 0 1 1 0 0 
0 0 0 0 0 0 1 1 1 0 
1 0 0 0 0 1 0 0 0 0 
0 0 0 0 0 0 1 1 0 1 
1 1 1 0 0 1 0 0 0 0 
0 0 0 1 0 0 0 1 0 0 
0 0 1 0 1 0 1 0 1 1 
0 0 0 0 0 0 0 1 1 0 
0 0 0 1 0 0 1 0 0 0 
0 0 0 0 1 1 0 0 1 0 
1 0 0 0 0 0 0 0 1 0 
0 0 1 0 0 0 0 0 1 0 
1 1 0 0 0 0 0 0 0 0 
1 0 1 0 0 0 1 1 0 0 
1 1 0 0 1 0 0 0 1 1 
0 0 0 1 0 1 0 1 1 0 
1 0 1 1 0 0 0 0 0 0 
0 0 0 0 1 1 0 0 0 0 
0 0 0 0 1 0 0 0 1 1 
0 1 1 0 0 0 0 0 0 0 
numSequences: 3628800
minStacks: 17
Best sequence:
9 7 6 3 2 1 0 4 5 8 
1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 
0 0 1 0 0 0 0 0 0 0 
1 1 0 0 0 1 0 0 0 0 
0 1 0 1 0 0 1 0 0 0 
1 0 1 0 0 0 0 1 0 0 
0 0 1 1 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 0 1 
0 0 0 0 1 0 0 0 0 0 
0 0 0 1 1 0 1 0 0 0 
0 1 1 1 1 0 0 0 0 0 
0 1 1 0 0 0 0 0 0 1 
0 0 0 0 0 0 1 0 1 0 
1 1 1 0 0 0 0 0 0 0 
0 0 0 0 1 1 1 0 1 0 
0 1 0 1 0 0 0 0 0 0 
1 0 1 0 1 0 0 1 0 1 
0 1 0 0 0 0 0 0 0 1 
0 0 1 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 1 1 
0 0 0 0 0 0 1 0 0 1 
0 0 0 0 1 0 0 0 0 1 
0 0 0 0 0 1 1 0 0 0 
0 1 1 0 1 0 1 0 0 0 
1 0 0 0 0 1 1 1 0 1 
0 1 0 1 0 0 0 0 1 1 
0 0 0 1 1 0 1 0 0 0 
0 0 0 0 0 0 0 1 1 0 
1 0 0 0 0 0 0 1 0 1 
0 0 0 0 1 1 0 0 0 0 
Open stacks: 17
Took 10.75 seconds

buffer: HS problem 1154 size 30 10 density  0.25
numCustomers: 30
numProducts: 10
0 0 0 1 0 1 0 0 0 1 
0 0 0 1 0 0 0 0 1 0 
1 0 1 1 0 0 0 0 0 1 
0 0 0 1 0 0 1 0 0 0 
0 0 1 0 1 1 0 0 0 0 
0 0 0 0 0 1 0 0 1 0 
0 0 0 1 0 0 0 0 0 0 
0 0 1 0 1 0 1 0 0 0 
0 1 0 0 0 1 0 0 0 1 
1 0 0 0 0 1 1 1 0 1 
0 1 0 0 1 0 1 0 0 0 
1 1 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 1 1 
0 0 0 0 0 0 0 0 1 1 
0 1 0 0 0 1 0 1 0 1 
0 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 1 1 
0 0 1 0 1 0 0 0 0 0 
0 1 0 0 1 0 0 1 0 1 
0 0 0 0 0 1 1 1 1 0 
1 0 0 0 0 0 1 0 1 0 
0 1 0 0 0 0 0 1 0 0 
0 0 0 1 0 0 1 0 0 0 
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 1 0 
0 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 1 1 0 
0 0 0 0 0 1 0 0 0 1 
1 0 1 0 0 0 0 1 0 0 
1 0 0 1 0 0 0 1 0 0 
numSequences: 3628800
minStacks: 17
Best sequence:
9 5 1 7 0 4 2 3 6 8 
1 1 0 0 0 0 0 1 0 0 
0 0 0 0 0 0 0 1 0 1 
1 0 0 0 1 0 1 1 0 0 
0 0 0 0 0 0 0 1 1 0 
0 1 0 0 0 1 1 0 0 0 
0 1 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 1 0 0 
0 0 0 0 0 1 1 0 1 0 
1 1 1 0 0 0 0 0 0 0 
1 1 0 1 1 0 0 0 1 0 
0 0 1 0 0 1 0 0 1 0 
0 0 1 0 1 0 0 0 0 0 
1 0 0 0 1 0 0 0 0 1 
1 0 0 0 0 0 0 0 0 1 
1 1 1 1 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 
1 0 0 1 0 0 0 0 0 1 
0 0 0 0 0 1 1 0 0 0 
1 0 1 1 0 1 0 0 0 0 
0 1 0 1 0 0 0 0 1 1 
0 0 0 0 1 0 0 0 1 1 
0 0 1 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 1 0 
1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 1 0 0 0 
0 0 0 1 0 0 0 0 1 1 
1 1 0 0 0 0 0 0 0 0 
0 0 0 1 1 0 1 0 0 0 
0 0 0 1 1 0 0 1 0 0 
Open stacks: 17
Took 10.74 seconds

buffer: HS problem 1155 size 30 10 density  0.25
numCustomers: 30
numProducts: 10
0 1 1 1 0 1 0 0 0 0 
0 0 1 0 0 1 1 0 0 0 
0 0 1 0 0 1 0 0 1 1 
0 0 0 1 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 1 0 
0 0 1 0 0 0 1 1 1 1 
0 0 1 0 0 0 0 1 0 1 
0 0 0 0 1 0 0 0 0 0 
0 0 0 1 0 0 1 0 0 0 
1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 1 0 
0 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 1 0 
0 1 0 0 1 1 0 0 0 1 
0 0 0 0 0 0 1 0 0 0 
0 0 1 0 0 0 0 0 1 0 
1 0 0 0 1 0 0 1 0 0 
0 1 0 1 0 1 0 0 0 0 
0 0 0 0 0 0 0 1 0 1 
0 1 1 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 1 
0 0 0 1 0 1 1 1 0 1 
0 0 0 0 0 0 0 0 1 1 
0 1 0 0 0 1 1 0 0 1 
0 0 0 0 0 0 1 0 0 0 
1 0 0 0 0 1 0 1 0 0 
1 0 0 0 0 0 0 0 1 0 
0 1 0 0 1 0 0 1 0 0 
1 1 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 
numSequences: 3628800
minStacks: 15
Best sequence:
7 4 0 1 9 2 3 6 5 8 
0 0 0 1 0 1 1 0 1 0 
0 0 0 0 0 1 0 1 1 0 
0 0 0 0 1 1 0 0 1 1 
0 0 0 0 1 0 1 0 0 0 
0 0 0 0 0 0 0 0 0 1 
1 0 0 0 1 1 0 1 0 1 
1 0 0 0 1 1 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 1 0 0 
0 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 1 
0 0 0 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 1 
0 1 0 1 1 0 0 0 1 0 
0 0 0 0 0 0 0 1 0 0 
0 0 0 0 0 1 0 0 0 1 
1 1 1 0 0 0 0 0 0 0 
0 0 0 1 0 0 1 0 1 0 
1 0 0 0 1 0 0 0 0 0 
0 0 0 1 1 1 0 0 0 0 
0 0 0 0 1 0 0 0 0 0 
1 0 0 0 1 0 1 1 1 0 
0 0 0 0 1 0 0 0 0 1 
0 0 0 1 1 0 0 1 1 0 
0 0 0 0 0 0 0 1 0 0 
1 0 1 0 0 0 0 0 1 0 
0 0 1 0 0 0 0 0 0 1 
1 1 0 1 0 0 0 0 0 0 
0 0 1 1 0 0 0 0 0 0 
0 0 0 1 0 0 0 0 0 0 
Open stacks: 15
Took 10.75 seconds

buffer: HS problem 1156 size 30 10 density  0.25
numCustomers: 30
numProducts: 10
0 0 1 0 0 1 1 0 0 0 
0 0 0 0 0 0 1 0 1 0 
0 0 0 1 0 0 0 1 0 0 
0 1 0 1 1 0 1 0 0 0 
0 0 0 1 0 0 1 0 1 1 
0 0 0 0 1 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 
0 0 1 0 0 0 1 0 0 0 
0 0 0 1 0 0 0 0 0 0 
1 0 0 1 1 0 1 0 0 0 
0 0 0 0 1 0 1 1 0 0 
0 0 0 0 0 1 0 1 0 0 
0 0 0 0 0 0 0 0 1 0 
0 0 1 1 0 1 0 0 1 0 
0 0 1 0 0 1 0 0 1 1 
1 0 1 1 0 0 0 1 0 0 
1 0 0 0 1 0 0 0 0 0 
0 1 1 1 0 0 0 1 0 1 
0 0 0 0 0 1 0 0 1 0 
0 1 1 1 0 1 0 0 0 1 
1 0 0 0 0 1 0 0 0 0 
0 0 0 0 0 0 0 0 1 1 
0 0 0 0 1 1 0 1 0 0 
0 0 1 1 0 0 0 0 1 1 
0 0 0 0 0 0 1 0 1 0 
0 0 0 0 0 0 1 0 1 0 
0 0 0 0 0 0 0 0 0 1 
1 1 1 0 0 0 1 0 0 0 
0 1 0 0 0 0 0 0 0 1 
numSequences: 3628800
