0 0 1 1 0 1 1 0 1 1 0 0 0 0 1 
0 0 0 1 0 0 1 1 0 0 0 1 0 1 0 
0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 
1 0 0 1 1 1 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 
0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 
0 1 0 0 1 0 0 0 1 0 1 0 0 0 0 
0 0 1 1 0 0 0 0 1 1 0 0 0 1 0 
0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 
1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 1 0 0 0 0 0 1 0 0 1 
0 0 1 1 0 0 1 1 0 0 1 0 0 0 0 
0 0 0 0 0 1 0 1 0 1 0 1 1 0 0 
0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 
1 1 0 0 1 0 0 0 0 0 1 0 0 0 1 
0 1 0 0 0 0 1 1 0 0 0 0 0 0 1 
0 0 0 1 0 0 1 0 0 1 0 0 1 0 0 
0 1 0 1 0 0 0 0 0 1 0 1 1 1 1 
0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 
0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 
OpenStacks: 22
Took 12.44 seconds

buffer: HS problem 2457 size 30 15 density  0.25
numCustomers: 30
numProducts: 15
0 1 0 1 0 0 0 1 1 0 0 0 0 0 1 
1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 
1 0 0 0 1 1 0 0 1 0 1 1 0 1 0 
1 0 0 0 0 1 1 1 1 0 0 0 0 0 0 
1 0 0 1 1 1 0 0 1 0 1 0 0 0 0 
0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 
0 1 0 1 0 0 0 0 1 1 0 0 0 0 0 
0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 
0 0 1 1 1 0 1 0 0 1 0 1 1 1 0 
1 1 0 0 1 0 0 0 0 1 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 
1 0 1 0 0 1 0 0 0 0 0 1 1 0 1 
0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 
0 1 1 1 1 0 1 0 0 1 1 0 1 1 1 
0 0 1 0 1 0 0 0 0 1 0 0 0 0 1 
0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 
1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 1 0 1 0 0 0 0 1 0 0 0 0 
1 1 0 0 1 1 0 0 1 0 0 0 0 0 0 
0 0 0 1 0 0 1 1 0 1 0 0 0 0 0 
1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 
0 0 1 1 0 1 1 0 0 0 0 0 0 0 0 
1 0 0 1 0 0 0 0 1 0 0 0 1 0 0 
1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 
0 0 1 0 1 0 0 0 0 0 0 0 0 1 1 
0 0 1 0 0 1 1 0 0 0 0 0 0 0 1 
0 0 0 0 1 0 0 1 0 0 1 0 0 1 0 
0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 
0 1 1 1 0 0 1 0 0 0 0 0 1 0 0 
Best Sequence: 
13 8 6 10 9 7 4 3 1 14 12 11 5 2 0 
0 1 0 0 0 1 0 1 1 1 0 0 0 0 0 
0 0 1 0 0 0 1 0 0 0 0 0 1 0 1 
1 1 0 1 0 0 1 0 0 0 0 1 1 0 1 
0 1 1 0 0 1 0 0 0 0 0 0 1 0 1 
0 1 0 1 0 0 1 1 0 0 0 0 1 0 1 
0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 
0 1 0 0 1 0 0 1 1 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 1 0 1 0 1 1 0 0 1 1 0 1 0 
0 0 0 0 1 0 1 0 1 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 
0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 
0 1 0 0 0 0 0 0 1 0 0 1 1 0 0 
1 0 1 1 1 0 1 1 1 1 1 0 0 1 0 
0 0 0 0 1 0 1 0 0 1 0 0 0 1 0 
0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 
0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 
0 1 0 0 0 0 1 0 1 0 0 0 1 0 1 
0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 
0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 
0 1 0 0 0 0 0 1 0 0 1 0 0 0 1 
0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 1 0 0 1 0 0 0 1 0 
0 0 1 0 0 0 0 0 0 1 0 0 1 1 0 
1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
0 0 1 0 0 0 0 1 1 0 1 0 0 1 0 
OpenStacks: 22
Took 12.52 seconds

buffer: HS problem 2458 size 30 15 density  0.25
numCustomers: 30
numProducts: 15
0 1 0 1 1 1 1 0 0 0 0 0 1 0 0 
0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 
0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 
1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 
1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 
0 0 1 0 0 1 0 1 0 0 0 0 0 1 0 
0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 
1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 
0 0 1 0 0 0 0 1 0 1 0 0 1 0 0 
0 0 1 1 0 1 0 1 0 0 0 1 1 0 0 
0 1 0 0 1 1 0 0 1 0 0 0 0 1 0 
0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 
0 0 1 0 1 1 0 0 1 0 1 1 0 0 1 
0 1 0 0 0 1 1 0 0 0 0 0 0 0 1 
0 1 1 0 1 0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 
1 0 1 1 0 1 1 0 0 0 0 1 0 1 0 
0 1 0 0 1 0 1 0 0 0 0 0 0 0 1 
0 1 0 1 0 1 0 0 0 1 0 0 0 0 0 
0 0 0 0 1 0 0 0 1 1 0 0 1 0 0 
1 1 0 1 0 0 0 1 0 0 1 1 0 0 1 
0 1 0 0 0 0 0 1 0 0 0 0 1 0 1 
1 0 0 0 0 0 0 0 1 1 1 1 1 0 1 
0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 
0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 
0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 
0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 
Best Sequence: 
11 5 13 7 3 2 9 12 14 10 8 6 4 1 0 
0 1 0 0 1 0 0 1 0 0 0 1 1 1 0 
1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 
0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 
0 1 0 0 0 0 0 0 0 1 0 0 0 1 1 
0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 
0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 
1 1 0 1 1 1 0 1 0 0 0 0 0 0 0 
0 1 1 0 0 0 0 0 0 0 1 0 1 1 0 
1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 1 0 0 1 1 1 0 1 0 0 
0 1 0 0 0 0 0 0 1 0 0 1 0 1 0 
0 0 0 0 0 1 0 0 1 0 0 0 1 1 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 
1 1 1 0 1 1 0 0 0 0 0 1 0 0 1 
0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 
0 1 0 0 1 0 1 0 0 0 0 0 0 1 0 
0 0 0 0 0 0 1 1 0 0 1 0 1 0 0 
1 0 0 1 1 0 0 0 1 1 0 0 0 1 1 
0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 
1 0 0 0 0 0 1 1 1 1 1 0 0 0 1 
0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 
0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 
0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
OpenStacks: 19
Took 12.39 seconds

buffer: HS problem 2459 size 30 15 density  0.25
numCustomers: 30
numProducts: 15
0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 0 0 1 0 1 1 0 1 0 0 0 
0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 
0 0 1 0 0 1 0 0 0 0 0 1 0 1 0 
1 0 1 1 1 0 0 1 1 0 0 0 1 0 0 
1 1 1 0 0 0 0 0 0 1 1 0 0 1 0 
1 0 1 0 0 0 0 0 1 0 0 1 1 0 0 
1 1 1 0 0 0 0 0 0 1 0 0 0 1 0 
0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 
0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 
1 0 1 0 0 0 1 0 1 0 0 1 0 0 0 
0 1 1 0 0 1 1 1 0 0 1 0 0 0 0 
0 1 0 0 0 0 0 1 0 1 0 0 0 1 0 
0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 
0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 
0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 
1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 1 1 0 0 0 1 
1 0 0 1 0 0 0 1 1 0 1 1 0 0 1 
1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 
0 0 0 1 0 1 0 0 1 0 1 0 0 1 0 
0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 
1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 
0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 
0 1 0 0 0 0 1 1 0 0 0 0 0 0 1 
0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 1 1 1 
Best Sequence: 
14 11 2 7 4 13 5 6 9 12 8 10 3 1 0 
0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 
0 1 0 0 0 0 0 1 1 0 1 0 1 0 0 
1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 
0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 
0 0 1 1 1 0 0 0 0 1 1 0 1 0 1 
0 0 1 0 0 1 0 0 1 0 0 1 0 1 1 
0 1 1 0 0 0 0 0 0 1 1 0 0 0 1 
0 0 1 0 0 1 0 0 1 0 0 0 0 1 1 
0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 
0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 
0 1 1 0 0 0 0 1 0 0 1 0 0 0 1 
0 0 1 1 0 0 1 1 0 0 0 1 0 1 0 
0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 
0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 
1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 
1 0 0 0 0 0 0 0 1 0 0 1 0 0 1 
1 1 0 1 0 0 0 0 0 0 1 1 1 0 1 
0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 
0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 
0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 
0 0 0 0 0 1 1 0 0 0 1 1 1 0 0 
0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 
0 0 1 0 1 0 1 0 0 0 0 0 0 1 1 
1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 
1 0 0 1 0 0 0 1 0 0 0 0 0 1 0 
0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 
1 0 0 0 0 1 0 0 0 1 0 0 0 1 0 
OpenStacks: 20
Took 12.41 seconds

buffer: HS problem 2460 size 30 15 density  0.25
numCustomers: 30
numProducts: 15
0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 
0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 
0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 
0 0 0 0 1 1 0 0 0 0 1 0 1 0 1 
1 1 0 1 0 0 0 1 1 1 1 0 0 0 0 
0 1 0 0 0 0 0 1 0 0 1 0 1 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 
1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 
1 1 0 1 1 0 0 1 0 0 1 0 0 0 0 
0 0 1 0 0 1 1 1 0 1 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 
0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 
1 0 1 0 0 0 0 1 0 0 0 0 1 0 1 
0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 
0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 
1 1 1 1 0 0 0 0 0 0 0 0 0 0 1 
0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 
0 0 0 1 1 0 0 0 0 0 0 1 0 1 0 
1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 
0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 
1 1 0 0 0 0 0 0 1 1 0 0 0 0 1 
0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 
0 0 1 0 0 0 0 1 0 0 1 0 1 0 0 
0 0 0 1 0 1 0 0 1 0 1 0 0 0 1 
0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 1 0 1 1 0 0 1 1 
0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 
0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 
Best Sequence: 
4 5 2 3 10 14 12 8 7 13 11 9 6 1 0 
1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 
0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 
1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 
0 0 0 1 1 0 0 1 1 0 0 1 0 1 1 
0 0 0 0 1 0 1 0 1 0 0 0 0 1 0 
0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 
0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 
1 0 0 1 1 0 0 0 1 0 0 0 0 1 1 
0 1 1 0 0 0 0 0 1 0 0 1 1 0 0 
0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 
0 0 1 0 0 1 1 0 1 0 0 0 0 0 1 
0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 
0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 1 0 1 0 0 0 0 0 0 0 1 1 
0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 
1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 
0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 
0 0 0 0 0 1 0 1 0 0 0 1 0 1 1 
0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 
0 0 1 0 1 0 1 0 1 0 0 0 0 0 0 
0 1 0 1 1 1 0 1 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 1 1 0 0 1 1 0 1 0 1 0 
0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 1 0 0 1 0 0 0 1 0 0 
OpenStacks: 19
Took 12.33 seconds

buffer: HS problem 2461 size 30 15 density  0.30
numCustomers: 30
numProducts: 15
0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 
1 0 0 0 0 0 0 0 1 0 1 0 0 0 1 
0 0 0 0 1 1 1 0 1 1 1 1 0 0 0 
0 0 0 1 1 1 0 1 0 0 1 0 1 0 0 
1 0 1 0 0 0 1 0 0 0 1 0 0 0 1 
1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 
1 1 0 1 1 1 0 0 0 0 0 0 0 1 1 
0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 
0 0 1 0 1 1 0 0 1 0 0 0 0 0 0 
0 1 1 0 0 1 0 0 0 0 0 1 0 0 0 
0 1 0 0 0 0 1 1 0 0 0 0 0 1 1 
0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 
0 1 0 1 0 1 0 1 0 1 0 0 0 0 0 
1 0 0 1 0 0 0 1 0 1 1 1 0 0 0 
1 1 1 0 1 0 0 0 1 1 1 0 1 0 0 
0 0 1 1 0 1 1 1 0 0 0 1 1 0 0 
1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 
0 1 1 0 0 1 0 0 0 1 0 0 0 0 1 
0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 
1 0 1 1 0 0 0 0 0 0 0 1 1 0 1 
0 0 0 0 1 0 1 0 0 0 1 1 0 1 0 
0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 
0 0 0 1 1 1 0 0 0 1 0 1 0 0 0 
0 1 0 0 0 1 1 0 0 0 0 0 0 1 0 
0 0 1 0 1 1 0 0 0 0 1 1 0 0 1 
0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 
1 1 0 1 0 0 0 0 0 0 0 0 1 0 0 
0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 
1 1 0 0 0 0 0 0 0 0 1 0 1 1 0 
1 1 1 0 0 1 1 0 0 1 0 0 0 1 0 
Best Sequence: 
7 5 1 9 3 2 14 13 12 11 10 8 6 4 0 
0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 
0 0 0 0 0 0 1 0 0 0 1 1 0 0 1 
0 1 0 1 0 0 0 0 0 1 1 1 1 1 0 
1 1 0 0 1 0 0 0 1 0 1 0 0 1 0 
0 0 0 0 0 1 1 0 0 0 1 0 1 0 1 
0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 
0 1 1 0 1 0 1 1 0 0 0 0 0 1 1 
0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 
0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 
0 1 1 0 0 1 0 0 0 1 0 0 0 0 0 
1 0 1 0 0 0 1 1 0 0 0 0 1 0 0 
0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 
1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 
1 0 0 1 1 0 0 0 0 1 1 0 0 0 1 
0 0 1 1 0 1 0 0 1 0 1 1 0 1 1 
1 1 0 0 1 1 0 0 1 1 0 0 1 0 0 
0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 
0 1 1 1 0 1 1 0 0 0 0 0 0 0 0 
1 0 0 1 0 0 1 0 1 0 0 0 0 0 0 
0 0 0 0 1 1 1 0 1 1 0 0 0 0 1 
0 0 0 0 0 0 0 1 0 1 1 0 1 1 0 
1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 1 1 0 0 0 0 1 0 0 0 1 0 
0 1 1 0 0 0 0 1 0 0 0 0 1 0 0 
0 1 0 0 0 1 1 0 0 1 1 0 0 1 0 
0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 
0 0 1 0 1 0 0 0 1 0 0 0 0 0 1 
0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 
0 0 1 0 0 0 0 1 1 0 1 0 0 0 1 
0 1 1 1 0 1 0 1 0 0 0 0 1 0 1 
OpenStacks: 24
Took 12.66 seconds

buffer: HS problem 2462 size 30 15 density  0.30
numCustomers: 30
numProducts: 15
1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 
1 1 0 0 0 0 1 0 0 1 0 0 0 0 0 
0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 
0 0 1 1 1 1 0 1 1 0 0 0 0 0 1 
0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 
0 0 1 0 0 1 1 0 1 0 1 0 0 1 0 
0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 
1 0 1 1 0 1 1 0 0 0 0 1 1 0 0 
0 0 0 0 1 1 0 1 0 1 0 1 0 0 0 
0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 
0 1 0 1 0 1 1 0 0 0 0 1 0 1 0 
0 1 0 0 1 0 1 0 0 1 0 1 1 0 0 
1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 
1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 
0 1 0 0 0 1 1 0 0 1 0 1 1 0 1 
1 0 1 1 0 0 0 0 0 1 0 0 0 1 0 
1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 0 0 0 1 1 0 1 
1 0 1 0 0 0 0 1 0 0 1 0 0 0 0 
0 0 0 0 0 0 1 0 0 1 0 0 0 1 1 
0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 
1 0 1 0 0 0 0 1 0 0 0 0 0 0 1 
0 0 1 0 1 1 0 1 0 0 0 0 0 1 1 
0 0 1 1 0 1 0 1 0 0 1 0 0 0 0 
0 1 1 0 0 0 0 1 0 0 0 1 1 0 0 
0 0 0 0 1 0 0 0 0 0 0 1 1 0 1 
0 0 1 0 0 0 1 0 1 0 0 0 0 1 0 
0 0 1 0 0 1 0 0 1 0 0 0 0 0 1 
1 0 0 0 1 1 1 1 1 1 0 1 0 1 1 
Best Sequence: 
10 7 5 3 8 2 14 13 12 11 6 9 4 1 0 
1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 
0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 
0 1 1 1 1 1 1 0 0 0 0 0 1 0 0 
0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 
1 0 1 0 1 1 0 1 0 0 1 0 0 0 0 
0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 1 0 1 0 0 1 1 1 0 0 0 1 
0 1 1 0 0 0 0 0 0 1 0 1 1 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 
0 0 1 1 0 0 0 1 0 1 1 0 0 1 0 
0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 
0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 
0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 
0 0 1 0 0 0 1 0 1 1 1 1 0 1 0 
0 0 0 1 0 1 0 1 0 0 0 1 0 0 1 
0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 
0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 0 0 0 1 0 1 1 0 0 0 0 0 
1 1 0 0 0 1 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 
0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 1 1 0 0 0 0 0 0 0 1 
0 1 1 0 0 1 1 1 0 0 0 0 1 0 0 
1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 1 0 0 1 1 0 0 0 1 0 
0 0 0 0 0 0 1 0 1 1 0 0 1 0 0 
0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 
0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 
0 1 1 0 1 0 1 1 0 1 1 1 1 0 1 
OpenStacks: 20
Took 12.53 seconds

buffer: HS problem 2463 size 30 15 density  0.30
numCustomers: 30
numProducts: 15
1 0 1 0 1 0 0 0 0 0 0 0 1 1 1 
1 0 1 0 0 0 0 0 0 0 1 0 0 1 1 
1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 
1 0 0 0 0 1 0 0 0 0 0 0 1 0 1 
0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 
1 0 0 0 0 0 0 1 0 1 0 1 0 0 0 
0 0 1 0 0 0 1 1 0 1 0 0 0 0 0 
0 1 1 1 0 1 0 1 0 1 0 0 1 1 0 
0 0 0 0 0 0 0 1 1 1 1 1 1 0 1 
0 0 1 0 0 1 1 0 1 1 0 0 1 0 1 
1 0 1 1 0 0 1 0 0 1 0 0 0 0 0 
0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 
0 0 1 0 0 1 1 0 0 1 0 1 0 0 1 
0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 
0 0 0 0 1 0 1 0 1 0 1 0 0 0 0 
1 0 1 1 0 0 0 0 0 1 0 0 0 0 0 
1 0 1 1 1 0 1 0 0 0 0 1 0 0 1 
0 0 1 1 0 0 1 1 1 0 0 1 0 0 0 
0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 
1 0 0 0 0 0 0 1 0 0 0 0 1 1 1 
0 1 0 0 1 0 1 0 1 0 0 1 1 0 0 
0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 
0 0 0 1 1 0 0 0 0 0 0 1 0 1 1 
1 0 1 0 0 0 0 1 1 0 1 0 0 0 1 
0 0 1 0 0 0 0 0 1 1 1 1 0 0 1 
1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 
1 0 1 0 1 0 0 1 0 1 0 0 1 0 0 
0 1 0 1 0 1 0 0 0 1 1 0 0 0 0 
0 1 1 1 1 0 0 0 0 0 1 0 1 0 0 
Best Sequence: 
9 4 11 7 10 8 6 14 13 12 5 3 2 1 0 
0 1 0 0 0 0 0 1 1 1 0 0 1 0 1 
0 0 0 0 1 0 0 1 1 0 0 0 1 0 1 
1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 
0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 
1 0 1 1 0 0 0 0 0 0 0 0 0 0 1 
1 0 0 1 0 0 1 0 0 0 0 0 1 0 0 
1 0 0 1 0 0 0 0 1 1 1 1 1 1 0 
1 0 1 1 1 1 0 1 0 1 0 0 0 0 0 
1 0 0 0 0 1 1 1 0 1 1 0 1 0 0 
1 0 0 0 0 0 1 0 0 0 0 1 1 0 1 
0 1 0 0 1 0 1 0 0 0 1 0 0 0 0 
1 0 1 0 0 0 1 1 0 0 1 0 1 0 0 
0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 
0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 
