HS problem 2641 size 10 20 density  0.20
10 20
0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 1 
0 1 1 0 0 0 0 1 1 0 0 1 1 0 1 0 0 0 1 1 
1 0 0 1 0 0 1 0 0 0 1 0 1 0 0 0 0 1 0 0 
0 1 1 0 1 0 0 0 1 0 1 0 0 1 0 1 0 0 1 0 

HS problem 2817 size 10 20 density  0.35
10 20
1 1 1 1 1 0 1 1 0 0 0 0 0 0 0 1 0 0 1 1 
1 1 0 0 1 0 0 0 0 0 1 0 1 0 1 1 0 0 1 1 
0 1 0 0 0 0 1 0 0 1 0 0 1 1 0 0 1 0 0 0 
1 0 0 1 1 1 0 0 1 1 0 1 0 0 0 0 0 0 1 0 
0 0 0 0 0 1 0 1 0 0 0 1 1 1 1 1 0 0 0 0 
0 0 1 0 0 0 0 0 1 0 1 0 1 0 0 0 1 1 0 0 
1 0 1 1 0 0 0 1 0 0 1 0 0 1 0 1 0 0 0 1 
0 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 
1 1 1 0 0 1 0 1 0 1 1 0 0 0 0 1 0 0 1 1 
0 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 

HS problem 2818 size 10 20 density  0.35
10 20
1 1 1 1 0 1 0 0 1 0 0 0 1 0 1 0 0 0 0 1 
1 0 0 1 0 1 1 0 1 0 1 0 1 0 1 1 1 0 1 0 
1 1 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 1 
1 0 1 0 1 1 0 0 1 1 0 0 0 0 1 0 1 0 0 1 
0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1 
0 0 0 1 1 0 1 0 0 1 1 1 1 1 0 1 0 1 0 1 
0 1 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 
1 0 0 1 1 0 0 1 0 1 0 1 0 0 0 0 0 0 1 1 
0 0 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 1 1 1 
0 0 0 1 0 1 1 0 1 0 1 1 0 0 0 1 1 1 0 0 

HS problem 2819 size 10 20 density  0.35
10 20
1 0 1 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 
0 1 0 1 0 0 1 1 1 0 1 1 0 0 1 1 0 0 0 1 
0 0 0 0 1 1 0 1 0 0 1 0 0 0 1 0 0 0 1 0 
1 1 0 0 0 0 1 1 0 1 0 0 1 1 0 0 1 0 0 1 
1 0 0 0 1 0 0 1 0 1 0 0 0 0 0 1 0 0 1 0 
1 1 0 1 0 1 0 1 0 0 0 1 0 0 0 1 1 0 0 0 
0 0 0 1 0 1 0 1 1 0 1 0 0 1 1 1 1 0 0 1 
0 0 0 1 0 0 0 1 1 1 1 1 0 0 1 0 0 0 0 0 
1 0 1 1 0 0 0 0 0 0 1 0 0 0 0 1 1 1 1 1 
1 1 0 1 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 

HS problem 2820 size 10 20 density  0.35
10 20
0 0 0 1 1 0 1 0 1 1 0 1 1 0 1 0 0 0 0 0 
1 0 1 1 0 0 0 1 0 1 1 1 1 1 0 0 0 1 0 0 
0 1 0 0 0 0 0 1 0 0 0 0 1 1 0 1 1 1 0 0 
0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 1 0 
1 1 1 0 0 0 1 1 0 0 0 0 1 1 1 0 0 0 0 1 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 
0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 1 
1 0 0 0 1 1 0 0 1 0 0 0 1 0 0 1 0 0 0 1 
0 0 0 0 1 0 1 0 1 0 1 0 1 0 1 1 0 0 0 0 

HS problem 2821 size 10 20 density  0.35
10 20
1 0 1 0 1 0 0 1 1 0 1 1 1 0 1 0 1 0 1 0 
0 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1 0 0 
0 1 0 0 0 0 0 0 1 0 0 0 0 1 1 1 1 1 1 0 
0 0 1 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 
0 0 1 1 0 1 1 0 0 1 1 0 0 0 1 0 1 1 1 1 
0 1 0 0 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0 1 
0 1 1 0 1 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 
0 0 0 1 0 0 1 1 1 0 1 0 0 1 0 0 0 1 0 0 
0 1 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 0 
1 1 0 0 1 0 0 1 0 1 0 1 1 0 1 0 0 0 1 1 

HS problem 2822 size 10 20 density  0.35
10 20
0 0 1 1 0 1 0 0 0 1 1 0 1 0 0 1 1 0 0 0 
1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 
0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 
1 1 0 1 1 0 0 0 0 0 0 0 1 1 1 0 1 1 0 1 
1 1 0 1 1 0 1 0 0 1 0 0 0 1 1 0 0 1 0 0 
0 1 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 0 1 0 
0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 1 1 0 0 
0 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 
0 1 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 
0 0 1 1 0 0 0 0 0 1 1 0 0 1 0 0 0 0 1 0 

HS problem 2823 size 10 20 density  0.35
10 20
0 0 0 0 0 0 1 1 0 0 1 1 1 0 0 0 1 0 0 1 
0 1 0 0 1 0 0 1 1 0 0 1 1 0 1 0 1 0 0 1 
0 1 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 1 0 
1 1 1 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 
1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 0 0 0 1 
1 1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 
1 1 0 0 0 1 0 1 0 1 0 0 0 0 0 1 1 0 1 0 
0 0 1 1 1 1 0 0 1 0 0 1 0 1 0 0 0 1 0 0 
1 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 0 1 0 
1 1 0 1 0 0 0 1 0 0 0 1 0 1 0 1 0 1 1 0 

HS problem 2824 size 10 20 density  0.35
10 20
0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 
1 0 1 0 0 0 1 0 0 0 0 0 0 1 1 1 0 0 0 0 
1 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 1 
1 1 0 1 0 1 0 0 0 0 1 0 0 0 0 0 1 1 0 1 
0 0 0 1 1 0 0 1 1 1 0 1 0 0 0 0 1 1 0 1 
0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 1 
1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 
0 0 0 0 0 0 1 0 1 0 1 0 1 1 0 0 0 0 0 0 
1 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 1 0 1 1 

HS problem 2825 size 10 20 density  0.35
10 20
1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 
0 0 1 1 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 
0 0 0 1 0 1 1 1 1 0 1 0 1 0 0 1 0 1 0 0 
0 1 0 1 0 0 0 1 1 1 1 1 0 1 0 1 1 0 1 0 
0 1 0 1 1 0 0 0 0 1 0 1 0 0 0 1 1 0 1 0 
0 1 0 1 1 0 1 0 0 0 1 0 1 1 0 1 1 1 1 0 
0 1 1 0 1 1 1 1 0 0 0 0 1 1 1 0 0 0 1 1 
0 1 1 0 1 0 1 0 0 0 0 1 0 0 1 1 1 1 1 0 
1 0 1 0 1 0 0 0 0 1 1 0 0 0 0 1 0 1 0 0 
1 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 1 0 1 1 

HS problem 2826 size 10 20 density  0.35
10 20
1 0 0 1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 1 
1 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 
0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 1 0 1 1 
1 0 1 0 1 0 0 0 1 1 0 0 0 1 0 0 1 0 0 1 
0 1 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 1 0 1 
0 0 0 0 1 0 1 0 1 1 1 1 0 0 0 0 0 1 1 1 
0 0 1 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0 1 0 
0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 1 1 0 1 1 1 0 0 0 1 1 1 0 0 0 0 0 0 
0 0 0 0 0 0 1 1 0 1 1 1 0 1 1 1 0 0 0 1 

HS problem 2827 size 10 20 density  0.35
10 20
1 0 0 1 0 0 0 1 1 1 1 1 0 1 0 0 0 0 0 1 
0 0 0 0 1 0 0 0 0 0 1 0 1 0 1 0 0 0 1 0 
0 1 0 0 0 0 0 0 1 1 0 0 1 1 0 1 0 1 0 0 
0 1 0 0 1 0 0 0 1 1 1 0 0 0 1 0 0 1 0 1 
1 0 0 1 0 1 0 0 0 0 1 1 0 0 1 0 1 0 1 0 
0 1 1 0 0 0 0 0 0 0 1 1 1 0 1 1 1 0 1 0 
0 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0 0 1 1 1 
1 1 0 1 1 1 0 0 0 0 0 1 0 0 0 0 0 1 0 1 
0 0 1 0 0 0 0 0 1 0 1 0 0 0 1 0 1 1 0 0 
0 0 0 0 0 1 1 0 1 0 0 1 1 1 0 0 1 0 0 1 

HS problem 2828 size 10 20 density  0.35
10 20
0 1 1 1 1 0 0 0 1 0 1 0 0 1 0 1 0 0 0 0 
0 0 0 0 1 0 0 1 0 0 1 0 1 0 1 0 0 0 0 1 
1 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 0 
1 0 1 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 1 0 
1 0 1 0 1 1 1 1 0 1 0 0 1 0 0 1 0 0 1 0 
1 0 0 1 1 0 0 0 1 1 1 1 0 0 0 0 1 0 0 0 
0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 
1 0 1 0 0 1 1 0 0 1 1 0 0 0 0 0 0 1 0 0 
0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 1 1 0 0 0 

HS problem 2829 size 10 20 density  0.35
10 20
0 1 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 0 
0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 0 1 0 
0 1 0 0 0 0 1 1 0 0 0 1 0 0 1 1 1 0 0 1 
0 1 0 1 0 0 0 1 1 1 1 0 0 0 0 1 0 0 1 1 
0 1 0 1 1 0 0 0 1 0 0 0 0 1 1 0 1 1 0 1 
0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 
0 0 0 0 1 0 0 0 1 0 1 0 0 1 0 1 1 0 0 1 
1 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 1 1 0 
0 0 0 0 0 1 0 0 1 0 0 1 1 0 0 0 0 1 0 0 
1 0 1 0 0 1 1 1 0 1 1 0 1 0 0 0 1 1 1 0 

HS problem 2830 size 10 20 density  0.35
10 20
0 1 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 
0 1 0 1 0 1 1 1 1 1 0 0 1 0 1 1 0 0 1 1 
0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 
0 0 1 1 0 0 0 0 1 1 1 0 0 0 1 0 0 1 0 0 
0 1 0 0 0 1 0 0 0 1 0 0 1 1 0 0 0 1 0 0 
1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 
1 0 0 1 1 1 1 0 0 0 0 1 0 0 0 1 1 0 0 0 
0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 1 0 0 0 
1 1 1 1 1 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 
0 1 1 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 

HS problem 2831 size 10 20 density  0.35
10 20
0 0 0 1 1 1 0 0 0 0 0 0 1 0 1 1 1 0 0 0 
0 1 1 0 0 1 0 1 1 0 0 1 0 0 0 0 0 0 0 1 
0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 1 1 0 0 1 
1 1 1 1 0 0 0 0 1 1 1 1 0 0 1 1 0 0 1 1 
0 0 1 1 0 0 1 0 0 0 1 0 0 0 0 1 0 1 1 0 
0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 
0 0 1 0 0 1 0 1 1 0 1 1 0 0 0 0 0 0 0 0 
0 0 1 0 1 0 0 1 0 0 1 1 0 0 0 0 1 0 0 0 
1 0 0 0 1 1 0 0 0 1 0 0 0 0 1 1 1 0 1 1 
1 0 0 0 1 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 

HS problem 2832 size 10 20 density  0.35
10 20
1 0 0 0 0 0 1 0 1 0 1 0 1 0 1 0 0 1 1 1 
0 0 0 0 0 1 0 0 0 1 0 1 0 1 0 0 0 0 0 0 
0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 1 0 1 0 0 
0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 
1 0 0 1 0 1 1 0 0 0 0 0 1 1 0 0 0 1 1 0 
0 0 1 0 1 0 1 1 0 0 0 1 1 0 0 0 0 1 1 0 
0 1 1 0 0 1 0 0 1 0 1 0 0 0 0 0 1 1 0 0 
1 1 0 1 0 1 1 0 0 0 1 0 1 1 1 1 1 0 0 1 
1 1 0 0 1 1 0 1 1 1 0 1 0 0 1 0 0 1 1 0 
0 0 0 1 0 1 0 0 0 1 0 1 1 0 0 0 1 1 0 0 

HS problem 2833 size 10 20 density  0.35
10 20
0 1 0 0 0 0 1 1 0 0 0 0 1 1 0 0 1 0 1 1 
0 0 0 0 1 0 1 0 1 0 0 0 0 1 0 0 0 0 1 1 
1 0 0 0 0 0 0 1 1 0 1 1 1 0 0 0 0 0 1 1 
0 0 0 0 0 0 1 0 1 0 1 0 0 0 1 0 0 0 1 1 
0 1 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 1 
1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 1 
0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 1 
0 0 1 0 0 1 1 0 0 0 0 0 1 0 0 1 0 0 1 0 
1 0 1 0 1 0 0 0 0 1 0 0 0 1 0 1 1 0 1 1 
0 0 0 1 0 0 1 0 0 0 1 1 0 0 1 1 0 0 1 0 

HS problem 2834 size 10 20 density  0.35
10 20
1 0 0 0 1 1 1 0 1 0 1 0 0 1 0 1 0 1 1 0 
1 1 1 0 1 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 
0 1 1 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 
0 0 0 1 0 1 1 0 0 0 0 0 1 0 0 1 0 1 1 1 
0 1 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 1 0 1 0 0 1 0 0 1 0 1 0 0 0 
0 1 0 1 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 1 
0 1 0 0 0 0 1 1 0 0 1 1 1 0 0 0 0 1 0 0 
0 0 0 0 1 0 0 1 0 0 0 1 0 1 0 0 0 1 1 0 
0 0 1 0 1 0 0 0 1 0 0 0 1 1 0 1 0 0 1 0 

HS problem 2835 size 10 20 density  0.35
10 20
0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 1 0 0 1 1 
1 0 1 1 1 0 1 1 0 0 0 1 0 0 1 1 1 1 0 0 
0 0 0 1 1 0 0 0 1 1 0 0 1 0 1 0 1 0 1 0 
0 1 0 0 1 0 0 0 0 1 1 0 0 1 1 0 1 0 0 0 
0 0 0 0 1 0 0 0 1 0 0 1 0 1 1 0 0 0 1 1 
1 0 1 1 0 1 1 1 0 0 0 0 0 1 0 1 1 0 1 1 
1 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 
1 0 0 0 0 1 0 0 1 0 0 1 1 0 0 1 0 1 0 0 
0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 
0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 

HS problem 2836 size 10 20 density  0.35
10 20
0 0 0 1 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0 
1 0 1 0 0 1 0 1 1 1 1 0 0 1 0 0 0 1 1 1 
0 0 1 1 1 1 1 0 1 0 0 1 0 0 0 1 1 0 1 0 
0 1 0 0 1 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 
1 0 0 0 0 0 1 1 1 0 1 0 1 1 1 1 0 1 1 0 
0 1 1 0 0 0 0 0 1 0 0 1 0 1 0 0 0 1 0 1 
0 1 0 1 0 1 0 1 1 0 0 0 1 0 0 1 0 1 0 0 
1 0 0 1 0 1 0 0 1 0 0 0 0 1 1 1 1 0 1 0 
1 0 0 1 1 1 0 0 0 0 0 0 1 0 1 1 0 0 1 1 
1 0 0 0 0 1 0 1 1 0 0 0 1 0 0 1 0 0 0 0 

HS problem 2837 size 10 20 density  0.35
10 20
0 0 1 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1 
0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1 1 
1 1 0 0 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 
0 0 1 0 1 1 0 1 0 0 1 0 0 1 1 1 0 0 0 0 
0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 1 1 
0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1 
1 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 
0 1 0 0 1 0 0 1 0 1 1 0 1 1 1 0 1 0 1 1 
0 1 0 0 1 0 1 0 0 1 0 0 1 0 1 1 0 1 0 0 
1 0 0 0 1 0 1 0 1 0 0 1 0 0 0 1 0 0 0 1 

HS problem 2838 size 10 20 density  0.35
10 20
0 1 1 1 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 1 
0 1 0 0 0 0 0 0 1 0 1 0 1 0 1 0 0 1 0 1 
1 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 
1 1 0 0 1 0 0 1 0 1 1 0 1 1 0 0 1 1 0 0 
0 0 1 1 0 0 1 1 0 1 0 0 0 0 0 1 0 0 0 0 
0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 
0 0 1 1 1 1 0 0 1 1 0 0 0 0 1 1 0 0 0 0 
1 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 
0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 1 0 
1 0 0 0 0 1 1 0 0 1 0 1 0 0 1 1 1 0 1 1 

HS problem 2839 size 10 20 density  0.35
10 20
0 1 1 1 1 0 0 0 1 1 1 0 0 1 1 1 1 0 0 1 
0 1 0 0 1 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 
1 0 0 1 1 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 
0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 
0 1 0 0 1 1 0 0 0 0 1 0 0 1 0 1 0 1 1 0 
1 1 0 0 0 1 0 0 1 0 1 1 0 1 0 0 0 1 1 1 
0 1 1 0 0 1 0 1 1 0 1 0 1 0 0 1 1 0 0 0 
0 1 0 0 1 1 0 0 1 0 0 1 0 1 0 0 1 0 0 1 
0 0 0 1 0 1 0 0 0 0 1 0 1 0 0 1 0 0 1 1 
0 1 1 0 0 0 0 0 1 0 0 0 1 0 0 1 0 1 0 0 

HS problem 2840 size 10 20 density  0.35
10 20
0 1 1 0 1 0 0 0 1 0 0 1 0 0 0 0 0 1 0 1 
0 0 1 0 0 1 0 1 1 0 0 0 0 0 1 1 1 0 0 0 
0 0 0 0 0 0 0 1 1 1 0 1 1 0 0 1 0 0 0 1 
1 0 0 1 0 1 1 1 0 0 1 1 1 0 0 0 0 1 1 0 
0 1 0 0 0 0 0 1 0 1 0 1 0 1 0 0 1 0 0 1 
0 0 1 0 1 0 1 0 0 0 0 1 0 0 0 1 1 1 0 1 
0 1 0 0 1 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 
1 1 1 0 0 0 0 0 1 0 1 0 0 0 1 0 0 1 0 1 
1 1 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 1 0 0 
0 0 0 0 1 0 1 0 1 1 0 0 1 0 1 1 1 1 1 1 

HS problem 2841 size 10 20 density  0.40
10 20
0 0 0 1 1 0 1 0 1 0 1 1 0 0 0 0 1 0 0 0 
1 0 0 1 0 1 0 0 0 0 0 1 0 0 1 0 1 0 1 1 
1 0 0 0 0 1 1 1 0 1 0 0 0 1 0 0 0 0 1 0 
1 0 0 0 1 0 1 1 1 0 0 0 0 1 0 1 0 1 1 0 
0 0 1 0 1 0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 
1 1 0 0 0 0 1 1 1 1 0 0 0 0 1 1 1 0 0 1 
1 1 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 
0 0 1 0 0 0 1 0 0 0 1 1 1 1 0 1 0 0 1 0 
1 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 1 1 1 
0 0 1 1 1 0 1 0 1 1 1 0 1 0 0 1 0 1 0 0 

HS problem 2842 size 10 20 density  0.40
10 20
0 1 1 0 0 0 0 0 0 0 1 0 0 1 1 0 1 0 1 1 
0 0 0 0 1 0 0 1 0 0 0 1 1 1 0 0 0 1 0 1 
0 0 1 0 1 0 0 0 1 0 1 0 0 1 0 1 1 0 0 1 
0 1 1 1 0 1 0 1 1 1 0 0 0 0 1 1 0 1 0 0 
0 1 0 0 0 1 0 1 1 1 0 0 0 0 1 0 0 0 1 0 
0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0 1 1 0 
1 0 0 0 0 0 1 0 0 1 1 0 0 1 1 1 0 1 0 1 
1 0 0 0 1 0 0 1 0 0 1 0 1 1 0 0 0 0 0 1 
1 0 0 0 1 0 0 0 0 1 0 1 1 0 1 0 1 1 0 0 
0 0 0 0 1 0 0 1 1 1 1 0 1 0 0 1 0 0 1 0 

HS problem 2843 size 10 20 density  0.40
10 20
0 0 0 1 1 0 1 0 1 1 0 1 0 1 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 1 
0 1 1 1 1 1 1 0 1 0 0 1 0 1 1 0 0 1 1 1 
0 0 0 1 0 1 1 1 1 0 0 0 0 0 0 0 1 0 0 0 
1 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 1 1 
0 0 0 1 1 0 0 1 0 1 0 1 0 1 0 1 1 0 0 0 
1 1 1 0 0 1 1 0 0 0 0 0 0 0 1 0 1 1 1 0 
1 0 1 1 1 0 0 1 0 0 1 0 1 1 0 1 1 0 1 0 
0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 1 
0 1 1 1 0 1 0 1 1 1 1 0 1 1 0 0 0 0 1 0 

HS problem 2844 size 10 20 density  0.40
10 20
0 1 0 0 1 1 0 0 0 1 0 0 1 1 0 0 1 0 1 0 
1 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 1 0 1 0 
1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 1 
1 0 0 1 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 
0 1 1 0 1 1 0 1 0 0 1 0 1 1 1 0 1 0 0 0 
1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 
1 1 1 1 1 1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 1 1 
1 0 1 1 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 
0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 1 

HS problem 2845 size 10 20 density  0.40
10 20
0 0 0 1 0 1 0 1 0 0 0 0 1 0 0 0 0 1 1 0 
1 0 0 1 0 0 1 0 0 0 1 1 0 0 1 1 1 0 0 1 
0 0 1 1 0 0 1 1 0 1 0 0 0 0 1 0 0 0 1 0 
1 0 0 0 1 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 
0 1 1 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 0 1 
0 1 0 0 1 0 0 1 0 0 0 1 0 0 0 0 1 1 1 0 
1 0 1 1 0 1 0 1 0 0 0 1 0 1 1 1 0 1 1 1 
0 0 1 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 1 1 
0 1 0 0 1 1 1 0 1 0 1 0 1 1 0 0 1 0 1 0 
1 0 0 0 0 1 1 1 0 0 0 1 1 0 0 0 0 1 0 1 

HS problem 2846 size 10 20 density  0.40
10 20
1 0 1 0 1 1 1 0 0 0 1 1 1 1 0 0 0 0 0 0 
1 1 0 1 0 0 1 1 1 1 0 0 0 1 1 1 0 0 0 1 
1 0 0 0 0 1 1 0 1 0 0 0 0 1 0 1 0 1 1 0 
1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 
0 0 1 1 0 0 1 0 0 0 1 0 0 0 1 0 0 1 1 0 
0 0 0 0 1 0 1 0 1 0 1 1 0 0 1 0 1 1 1 1 
1 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 1 
0 0 0 1 1 1 0 0 0 1 0 1 1 0 0 1 0 1 1 1 
1 0 0 1 0 1 0 0 1 0 0 0 0 0 1 0 1 0 1 1 
1 0 0 0 1 0 0 0 1 0 1 1 1 0 0 1 1 1 1 1 

HS problem 2847 size 10 20 density  0.40
10 20
0 1 0 1 1 0 0 0 1 0 0 0 1 1 0 0 0 0 1 1 
1 0 1 0 1 1 0 0 0 0 0 0 1 0 0 1 1 1 1 1 
1 1 1 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 1 
0 1 0 0 0 1 1 0 1 1 0 0 0 0 1 0 0 1 0 0 
0 0 0 0 0 0 0 1 1 0 1 0 1 0 1 0 1 0 1 0 
1 0 1 1 0 0 0 0 1 1 1 0 1 1 0 0 0 1 1 1 
1 1 1 1 1 0 0 0 0 0 1 0 1 1 0 1 1 1 0 0 
0 1 1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1 1 0 
1 0 0 1 1 0 1 1 0 0 0 0 0 0 0 0 1 1 0 1 
0 0 1 1 0 1 0 1 1 1 0 1 0 0 1 0 1 1 1 0 

HS problem 2848 size 10 20 density  0.40
10 20
0 0 1 0 0 0 1 0 0 1 1 0 1 0 0 0 0 0 1 1 
1 1 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 1 0 
0 0 1 0 0 1 1 1 1 1 0 1 0 0 1 0 0 1 1 1 
1 0 0 1 1 1 1 1 0 0 0 1 1 0 0 0 0 1 1 0 
0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 1 0 0 0 0 
1 1 0 1 1 1 1 0 1 0 0 0 0 0 0 0 1 0 0 1 
0 0 0 0 0 1 1 1 0 0 0 0 0 1 1 0 0 0 0 0 
