HS problem 551 size 20 10 density  0.20
20 10
0 0 0 0 0 0 0 0 1 1 
0 1 0 0 0 0 0 0 0 1 
1 1 0 0 0 1 0 0 0 1 
1 1 0 0 1 1 0 0 0 0 
1 0 0 0 1 0 1 0 0 0 
0 1 0 1 0 1 0 0 0 1 

HS problem 722 size 20 10 density  0.35
20 10
0 0 0 1 0 0 0 0 0 0 
0 0 0 0 1 0 1 1 0 0 
0 1 0 0 1 0 1 0 0 1 
0 0 0 1 1 0 0 0 0 0 
1 0 0 1 1 0 0 1 0 0 
0 0 0 1 0 0 1 0 0 0 
0 1 1 1 0 1 1 0 1 0 
0 0 0 0 1 0 1 0 0 0 
0 0 1 0 0 0 1 1 0 1 
0 0 1 0 0 1 1 0 0 0 
0 0 0 1 0 0 0 0 0 1 
0 1 0 0 1 0 0 0 0 1 
1 0 1 1 0 0 1 0 1 0 
0 0 0 1 1 0 0 0 1 1 
0 0 1 1 1 0 1 0 0 0 
1 1 0 0 0 1 1 0 1 0 
0 0 0 0 1 0 0 0 0 0 
0 1 0 1 1 0 1 1 0 1 
0 1 1 1 0 1 1 0 0 0 
0 0 0 0 0 1 0 0 1 1 

HS problem 723 size 20 10 density  0.35
20 10
0 0 0 0 0 0 0 0 1 0 
0 1 0 0 0 0 1 1 1 0 
0 1 1 0 0 0 0 0 0 1 
0 0 1 1 0 1 0 0 0 1 
1 1 0 0 1 1 0 0 0 0 
0 0 0 0 1 0 0 0 0 0 
0 0 0 1 0 0 0 0 0 0 
0 0 1 0 0 0 0 1 1 1 
0 0 0 1 0 0 1 0 0 0 
0 1 0 0 0 1 0 0 0 0 
0 0 1 0 0 1 0 0 0 1 
0 0 1 0 0 0 1 0 0 0 
0 0 0 1 0 1 0 1 0 0 
1 0 0 0 0 0 0 0 0 1 
1 0 0 0 0 0 0 0 1 0 
0 0 0 1 0 1 1 0 0 1 
0 0 0 0 0 0 0 0 1 1 
1 1 0 0 1 0 0 1 0 1 
0 1 0 0 0 0 0 0 1 0 
1 0 0 0 0 1 1 0 0 0 

HS problem 724 size 20 10 density  0.35
20 10
1 0 1 0 0 0 0 1 1 0 
0 1 0 0 1 0 1 0 1 1 
1 0 0 0 0 1 0 0 0 0 
0 0 1 0 0 0 0 0 1 0 
1 0 0 0 1 0 1 1 0 0 
1 1 0 1 1 0 0 0 1 0 
1 1 1 1 0 0 1 1 1 0 
0 1 1 1 0 0 0 0 1 0 
1 1 1 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 
1 1 1 0 0 1 0 0 1 0 
1 0 0 0 1 0 0 1 0 0 
0 1 1 1 0 1 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 
1 1 1 1 1 0 0 0 0 1 
1 1 0 0 1 0 1 0 0 1 
0 0 0 0 0 0 1 0 0 0 
0 0 0 0 1 0 0 0 1 0 
0 0 1 0 1 0 1 0 1 0 
1 0 0 1 0 1 1 1 0 0 

HS problem 725 size 20 10 density  0.35
20 10
0 0 1 0 1 0 0 0 1 0 
0 1 0 0 0 0 1 0 0 1 
0 0 1 0 0 0 0 0 1 0 
0 0 0 0 1 0 0 1 1 0 
0 0 1 0 0 1 1 0 1 1 
0 0 1 0 1 1 0 0 0 0 
1 1 0 0 1 0 1 1 0 0 
0 0 0 0 0 0 0 0 0 1 
0 0 1 1 1 0 1 0 0 0 
0 1 0 0 0 0 1 0 0 0 
1 1 0 0 0 1 0 0 0 0 
0 0 0 1 1 0 1 0 0 0 
1 0 0 1 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 1 1 
0 1 1 0 0 0 0 1 0 0 
0 0 0 0 0 1 1 0 0 0 
0 0 0 0 1 0 0 0 0 0 
0 0 0 0 0 1 1 1 0 0 
0 0 1 0 0 0 0 0 1 1 
1 1 0 0 0 1 0 1 0 0 

HS problem 726 size 20 10 density  0.35
20 10
1 0 0 0 0 1 1 1 0 0 
1 0 0 1 0 0 1 0 0 1 
0 1 1 1 0 0 0 1 1 0 
1 0 0 0 1 1 0 0 0 1 
0 0 1 1 1 0 1 0 0 0 
1 0 1 0 0 0 1 0 0 1 
1 1 0 0 0 0 0 0 1 0 
0 1 1 0 0 1 0 0 0 1 
1 0 1 1 0 1 1 0 0 0 
1 0 0 0 0 0 1 1 0 0 
0 0 1 0 0 0 0 0 1 0 
1 1 1 1 0 1 1 0 0 1 
0 0 0 0 0 1 1 0 0 0 
1 0 1 0 0 0 0 0 1 0 
0 1 0 0 1 1 0 0 0 1 
0 1 0 0 0 0 0 1 0 0 
0 0 0 1 0 0 0 0 0 0 
0 0 1 0 0 0 1 0 1 0 
1 0 0 1 1 0 0 0 0 0 
0 0 1 1 1 1 1 0 1 0 

HS problem 727 size 20 10 density  0.35
20 10
1 0 0 0 0 1 0 0 0 0 
1 0 0 0 1 0 0 1 0 0 
1 0 0 0 0 0 0 0 0 0 
0 0 1 0 0 1 1 0 1 0 
0 0 1 0 0 1 0 1 1 1 
0 1 0 1 1 0 0 0 1 1 
1 0 0 1 0 0 0 1 0 1 
0 0 0 1 0 0 0 0 0 0 
0 0 0 1 0 1 0 0 1 0 
0 0 0 0 1 0 0 1 1 1 
0 1 0 1 0 1 0 0 0 0 
1 1 0 1 1 0 1 0 1 1 
0 0 1 0 0 1 1 0 0 0 
0 1 0 0 0 1 0 0 0 0 
1 0 1 0 0 0 0 0 0 1 
1 1 1 0 0 1 0 1 0 1 
0 0 0 1 0 0 1 1 0 1 
0 0 1 0 1 1 1 0 0 0 
1 1 1 0 0 0 0 1 1 1 
0 0 1 0 0 0 0 1 0 0 

HS problem 728 size 20 10 density  0.35
20 10
0 1 0 0 0 1 1 0 0 0 
0 1 0 0 0 0 0 1 1 0 
0 0 0 0 1 0 0 0 0 0 
1 1 1 0 0 1 0 0 0 0 
1 0 1 0 0 0 1 1 0 1 
0 0 0 0 0 0 0 1 0 1 
1 0 0 0 1 1 0 0 1 0 
1 0 1 0 0 0 0 1 1 0 
1 0 0 0 0 1 0 1 0 0 
0 1 0 1 0 0 1 1 1 0 
1 0 0 0 0 0 1 0 1 0 
1 0 0 0 0 0 1 0 1 0 
0 0 0 0 0 0 0 0 1 0 
1 0 1 0 0 0 0 0 0 0 
1 0 0 0 1 0 0 1 1 1 
0 1 1 0 1 0 0 0 0 1 
1 0 1 1 0 0 0 0 0 0 
0 0 0 0 0 1 0 1 1 0 
0 1 0 1 1 0 1 0 0 0 
0 0 1 1 1 0 0 1 0 0 

HS problem 729 size 20 10 density  0.35
20 10
1 0 0 0 1 0 0 0 1 0 
0 1 1 0 0 1 0 1 0 0 
0 0 0 0 1 0 0 0 0 1 
0 0 1 0 1 0 0 0 0 0 
0 1 1 1 1 0 1 0 0 0 
0 0 1 1 0 1 0 1 1 0 
0 0 0 1 1 0 0 0 0 0 
0 0 1 0 0 0 0 1 1 1 
1 0 0 1 0 0 0 0 0 0 
0 0 0 1 0 1 0 1 0 0 
0 1 1 0 0 1 0 0 0 0 
0 1 1 1 0 0 0 0 0 0 
0 0 0 0 0 1 0 0 0 0 
0 0 0 1 0 1 0 0 1 0 
0 1 1 1 0 0 1 0 1 1 
0 1 1 0 0 0 0 0 0 0 
1 0 1 1 0 0 0 1 1 0 
0 0 1 0 1 0 0 1 0 0 
0 0 0 1 0 0 0 0 0 0 
0 1 0 0 1 1 0 0 1 0 

HS problem 730 size 20 10 density  0.35
20 10
0 1 1 1 0 0 0 0 1 0 
0 1 1 0 0 0 0 0 1 1 
0 1 0 0 0 1 1 0 0 0 
0 1 0 0 0 1 1 1 1 1 
0 0 0 0 0 0 1 0 0 0 
1 0 0 0 0 1 0 0 0 0 
1 0 0 1 0 0 1 0 0 0 
0 0 0 0 0 1 0 0 0 0 
0 1 1 1 0 0 0 1 0 1 
1 0 0 0 0 0 0 0 1 1 
0 0 1 0 1 0 0 1 0 0 
1 0 0 1 0 0 1 1 0 0 
1 1 0 0 0 0 0 1 0 0 
0 0 1 0 1 1 0 1 0 1 
1 0 0 0 0 0 0 1 1 0 
1 0 1 1 0 0 1 1 1 0 
0 0 1 0 0 1 0 0 1 1 
0 0 0 0 0 0 0 0 0 1 
0 1 0 1 0 0 0 0 0 1 
0 1 1 1 1 0 1 1 1 0 

HS problem 731 size 20 10 density  0.35
20 10
0 0 0 0 1 1 0 0 0 1 
0 0 0 0 1 1 0 1 0 0 
1 1 1 0 1 1 1 0 1 0 
0 0 0 0 0 1 1 0 0 0 
1 0 0 1 0 0 0 1 0 0 
1 0 0 1 0 0 1 1 0 1 
0 0 0 0 0 0 0 1 0 0 
0 0 0 1 0 0 0 0 0 0 
1 1 0 1 0 1 0 0 1 1 
0 0 0 0 1 1 1 0 0 0 
0 0 1 1 0 0 1 0 0 0 
0 0 0 0 0 1 0 1 0 1 
1 0 1 1 1 0 0 1 0 0 
0 0 1 0 0 0 1 1 1 0 
0 0 0 1 0 0 0 0 1 0 
1 0 1 1 0 0 1 0 0 0 
0 0 0 1 0 1 0 1 1 1 
0 0 0 0 1 1 1 0 0 1 
0 0 0 0 0 0 0 1 0 1 
0 1 0 0 0 1 1 1 1 1 

HS problem 732 size 20 10 density  0.35
20 10
0 1 0 1 0 1 0 1 0 0 
0 0 1 1 1 0 0 0 1 1 
1 0 1 0 1 1 0 0 0 1 
0 1 0 0 0 0 1 0 0 0 
0 1 0 0 0 1 0 0 1 0 
0 1 0 0 1 0 1 0 1 1 
1 0 1 0 0 0 0 0 0 0 
0 1 1 0 1 0 0 0 0 0 
0 0 1 0 0 1 0 0 0 1 
0 0 0 0 0 0 1 0 1 1 
0 0 0 0 0 1 0 1 1 0 
1 0 0 1 0 0 0 0 0 1 
0 1 0 0 0 1 0 0 0 1 
1 0 1 0 0 1 0 0 1 0 
0 0 0 0 0 0 0 1 0 1 
0 1 0 1 0 0 0 0 0 1 
1 1 0 0 0 1 1 0 0 1 
0 0 0 1 1 1 0 1 1 0 
1 1 1 0 1 0 1 0 0 0 
0 0 0 1 0 1 0 0 0 0 

HS problem 733 size 20 10 density  0.35
20 10
0 0 1 0 1 0 1 1 0 1 
0 1 0 1 0 0 0 0 0 1 
0 0 1 1 0 0 0 0 1 1 
0 0 0 1 0 1 1 0 0 0 
0 0 0 1 0 0 0 0 0 1 
1 0 0 0 0 1 0 1 0 0 
1 0 0 1 0 1 0 0 0 1 
0 0 1 1 1 0 1 0 0 1 
0 1 0 0 0 1 0 0 0 0 
1 0 0 0 0 1 0 1 0 1 
0 0 0 1 1 1 0 0 0 1 
1 0 0 1 1 1 0 1 0 1 
0 0 1 0 1 1 1 1 0 0 
0 0 0 0 1 0 0 0 0 1 
0 1 1 1 1 0 1 0 0 1 
0 0 0 0 1 0 1 0 1 1 
1 0 0 0 0 0 0 0 0 0 
0 0 0 1 0 0 1 0 1 0 
0 1 0 0 0 1 1 1 0 0 
0 0 0 1 1 0 0 1 1 1 

HS problem 734 size 20 10 density  0.35
20 10
1 0 1 0 0 0 1 0 0 1 
0 0 0 0 0 1 0 1 1 1 
1 1 0 1 0 1 1 0 1 0 
0 1 1 0 0 1 0 1 0 0 
0 1 0 0 1 0 1 0 1 0 
1 0 0 0 1 0 0 0 0 0 
0 1 1 0 1 0 1 1 0 0 
0 1 1 1 0 1 0 0 0 0 
0 1 1 0 0 0 0 0 0 0 
0 0 0 0 1 0 0 1 0 1 
0 0 0 0 0 0 1 1 1 0 
0 1 0 1 0 0 0 1 1 0 
0 1 1 0 0 1 0 0 0 0 
0 1 0 0 0 0 1 1 1 0 
0 0 0 1 1 1 0 1 1 1 
0 0 1 1 1 0 1 1 0 0 
0 1 0 0 1 1 0 0 0 1 
1 0 1 1 1 0 0 0 0 1 
0 1 0 0 0 1 0 0 0 0 
0 1 1 0 0 1 0 0 0 0 

HS problem 735 size 20 10 density  0.35
20 10
1 0 0 0 1 0 0 1 0 1 
1 0 0 0 0 1 1 0 0 0 
1 0 1 1 1 0 0 0 0 0 
0 0 0 1 1 1 0 1 1 1 
1 0 0 1 0 0 1 0 0 1 
0 0 0 0 1 1 0 1 0 0 
0 0 1 0 0 0 0 0 0 0 
0 1 0 0 1 0 0 0 0 0 
0 1 1 0 1 1 0 1 0 0 
1 0 1 0 1 1 0 0 0 1 
1 1 0 0 1 0 1 0 0 0 
0 1 0 1 0 0 0 0 1 1 
0 0 0 0 1 0 1 0 0 0 
1 1 0 0 0 0 0 1 0 1 
1 0 0 0 0 0 1 1 0 1 
1 0 0 0 0 1 1 0 1 1 
0 0 0 0 0 1 1 0 0 0 
1 1 0 1 0 1 0 0 1 1 
0 1 1 0 0 0 1 0 0 0 
0 0 0 0 0 0 1 0 0 1 

HS problem 736 size 20 10 density  0.35
20 10
0 1 1 0 0 0 1 0 0 1 
1 0 0 0 0 0 1 0 0 1 
1 0 0 0 0 0 0 0 1 0 
0 1 1 0 0 0 0 0 1 0 
0 0 0 0 0 1 0 0 0 0 
1 0 0 0 0 1 1 1 0 1 
1 0 0 1 0 0 0 1 0 0 
0 0 0 1 0 0 0 0 0 1 
1 0 0 0 1 0 0 0 1 0 
0 1 0 0 0 0 0 1 0 0 
0 1 1 1 1 0 0 0 0 0 
0 0 1 1 0 0 0 1 1 1 
1 1 1 0 0 0 0 0 0 1 
0 1 0 0 0 1 1 0 0 1 
0 0 0 1 0 1 1 0 0 1 
0 0 0 0 1 1 1 0 1 0 
1 0 1 1 0 0 0 0 0 1 
0 1 0 0 1 0 0 1 0 0 
0 0 1 0 0 0 1 0 0 0 
0 1 0 0 1 1 0 1 0 0 

HS problem 737 size 20 10 density  0.35
20 10
0 0 1 1 1 1 0 0 0 1 
0 1 1 1 0 0 0 0 1 0 
1 0 0 1 0 0 1 0 0 1 
1 1 0 1 0 0 0 1 1 0 
0 0 0 0 1 0 0 1 0 0 
0 1 0 1 0 1 0 0 0 0 
0 0 0 0 0 1 0 1 1 0 
0 0 1 1 1 0 0 1 1 1 
0 0 0 0 0 1 1 0 0 0 
0 0 0 1 0 0 1 1 1 1 
0 0 1 0 1 0 0 0 0 1 
1 0 0 0 0 1 0 0 0 0 
1 1 1 0 0 0 1 0 1 1 
0 0 0 0 0 1 1 1 1 0 
0 0 1 1 0 0 1 0 0 0 
0 1 0 1 1 1 0 0 0 0 
0 0 0 1 1 0 0 1 1 1 
0 0 0 1 0 0 0 0 0 1 
1 0 0 1 0 0 1 1 0 0 
0 0 0 0 1 1 0 0 0 0 

HS problem 738 size 20 10 density  0.35
20 10
0 1 0 1 1 1 0 0 1 0 
0 0 1 0 1 1 0 0 1 0 
0 1 0 0 1 0 0 0 1 0 
0 1 1 0 0 0 1 1 0 0 
1 0 1 0 1 0 0 0 0 0 
0 0 0 0 1 0 0 0 0 0 
0 0 1 0 1 1 1 1 0 0 
0 1 0 1 0 0 0 1 1 1 
1 1 0 0 0 1 0 0 0 1 
0 1 1 0 1 1 1 0 0 1 
0 0 1 0 0 0 0 0 1 1 
1 0 0 1 1 1 1 0 0 0 
1 1 0 1 0 0 0 1 0 0 
1 0 1 0 0 1 1 0 1 0 
0 1 0 0 1 1 1 1 0 0 
1 0 1 0 0 0 0 0 0 1 
0 0 1 1 0 0 0 1 1 1 
1 0 0 0 1 0 0 0 1 1 
0 0 1 0 0 1 0 1 0 0 
0 1 0 0 0 0 0 0 0 0 

HS problem 739 size 20 10 density  0.35
20 10
1 1 0 0 0 1 0 1 0 0 
0 0 1 1 0 1 0 0 0 1 
1 0 0 0 0 0 1 0 0 0 
0 0 1 0 0 0 1 1 1 0 
1 0 1 0 0 0 0 0 1 1 
0 0 0 1 0 1 0 0 0 1 
0 0 1 0 0 0 0 1 0 0 
1 0 0 1 1 0 0 1 1 0 
0 1 1 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 1 1 0 
0 0 0 1 0 0 1 0 0 0 
1 0 0 0 1 0 0 1 1 0 
0 1 1 1 1 0 0 1 1 0 
0 1 1 0 0 0 0 1 0 0 
1 0 0 1 1 0 0 0 1 1 
1 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 1 1 1 1 
0 0 0 1 0 0 0 0 1 1 
0 0 1 0 0 0 0 0 0 0 
0 0 1 1 0 0 1 1 0 1 

HS problem 740 size 20 10 density  0.35
20 10
0 0 1 0 0 0 0 0 1 0 
0 0 1 0 1 0 0 0 1 0 
0 1 0 1 0 1 1 1 0 0 
0 0 0 0 1 0 1 1 0 0 
1 1 1 0 0 0 0 0 0 0 
0 0 1 0 0 1 0 0 1 0 
1 0 1 0 0 0 1 1 1 0 
1 1 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 1 0 0 0 
0 1 0 0 0 0 0 0 0 1 
1 1 0 0 1 0 0 1 1 0 
0 1 0 1 0 1 0 0 1 0 
0 1 1 0 1 1 0 0 1 0 
0 0 1 0 0 1 0 0 1 0 
0 0 0 0 0 1 0 1 0 1 
0 1 0 1 0 1 0 0 0 1 
0 1 0 0 0 1 0 1 1 0 
1 1 0 0 0 0 0 1 0 0 
0 1 0 0 0 1 1 0 0 0 
1 0 1 0 0 0 0 0 0 0 

HS problem 741 size 20 10 density  0.35
20 10
0 1 0 1 1 0 1 0 0 0 
0 0 0 1 1 0 1 1 0 1 
1 0 1 1 0 1 0 1 0 0 
1 0 1 0 0 0 1 0 0 1 
0 0 0 0 0 1 0 0 0 1 
0 1 0 0 1 0 0 0 1 1 
0 0 1 0 0 0 0 1 0 0 
0 1 0 0 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 1 
0 1 0 0 0 1 0 0 1 0 
1 0 0 0 0 0 1 0 1 0 
0 0 1 1 1 0 1 0 0 0 
1 1 0 1 1 0 0 1 1 0 
0 0 1 0 1 1 1 1 1 0 
0 0 1 0 1 1 0 0 0 0 
1 1 0 1 1 0 1 0 0 0 
1 0 0 0 1 0 0 0 1 0 
0 1 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 1 0 
1 0 1 0 0 1 0 0 0 1 

HS problem 742 size 20 10 density  0.35
20 10
1 0 1 1 0 0 0 0 1 0 
0 1 1 1 0 0 0 0 0 1 
1 1 1 1 0 0 0 0 1 1 
1 0 0 0 1 1 0 0 1 1 
1 0 0 1 1 0 0 0 1 1 
0 0 0 0 1 1 0 0 0 1 
1 0 0 0 0 1 1 1 1 1 
0 0 0 0 1 1 0 1 1 1 
1 1 1 0 0 1 1 1 0 0 
1 0 0 0 0 1 0 0 0 1 
0 0 0 0 0 0 1 0 1 1 
0 0 0 0 0 0 1 0 0 0 
0 0 1 0 0 0 1 0 1 0 
1 1 0 1 1 0 0 0 1 1 
1 0 0 0 0 0 1 0 0 1 
1 0 1 0 1 1 0 0 1 0 
0 1 0 0 0 1 0 0 0 1 
1 0 0 1 1 0 0 1 1 1 
1 1 1 1 0 1 0 0 1 1 
1 0 0 0 0 0 1 0 0 1 

HS problem 743 size 20 10 density  0.35
20 10
1 1 1 0 1 0 1 0 0 0 
0 0 0 0 1 0 0 1 0 0 
0 1 0 1 0 0 0 0 1 1 
0 0 0 0 0 1 0 0 0 0 
0 0 0 0 1 0 0 1 0 0 
0 1 0 1 1 0 0 1 0 1 
1 1 0 0 0 0 0 1 0 0 
0 1 1 0 0 1 1 0 0 1 
1 1 1 0 0 1 1 0 0 0 
0 0 0 1 0 1 0 0 1 1 
0 0 1 0 1 0 1 0 0 0 
0 0 0 1 1 0 0 0 1 1 
1 0 0 1 0 0 0 0 1 0 
0 1 0 0 0 0 0 1 0 0 
0 0 1 0 0 0 0 0 0 0 
0 0 1 1 0 0 0 1 0 0 
0 1 0 1 0 1 1 0 1 0 
0 1 0 1 1 0 0 1 0 0 
0 0 0 1 0 1 0 1 0 1 
1 0 1 0 1 1 0 0 0 1 

HS problem 744 size 20 10 density  0.35
20 10
1 1 0 0 1 1 0 0 1 0 
0 0 0 0 0 1 1 0 1 1 
0 0 1 0 0 0 0 0 1 0 
0 0 0 1 1 1 1 1 0 0 
0 1 0 0 1 0 0 0 1 0 
0 0 0 0 0 0 1 0 0 1 
1 1 0 0 1 0 0 1 0 0 
1 0 1 0 0 0 1 0 1 0 
0 0 0 0 1 0 0 0 0 0 
1 0 0 0 0 0 1 1 0 0 
1 0 0 0 1 0 0 1 1 0 
0 0 0 0 0 1 1 0 0 0 
0 0 0 1 1 0 1 0 0 0 
0 1 0 0 1 1 0 0 1 0 
0 0 1 0 0 1 0 0 0 0 
0 1 0 0 1 1 1 1 1 0 
1 0 0 0 0 0 0 0 0 1 
0 0 0 0 1 0 1 1 0 0 
1 1 1 0 1 0 0 0 1 0 
0 0 1 1 0 0 1 1 0 1 

HS problem 745 size 20 10 density  0.35
20 10
0 0 0 1 0 1 0 0 1 1 
1 1 0 1 0 1 1 1 0 0 
0 0 1 0 0 0 1 1 0 1 
1 1 0 0 1 1 1 0 0 0 
0 0 1 1 1 0 0 0 0 0 
0 1 0 1 0 0 0 0 0 1 
0 0 0 0 0 1 0 0 0 0 
1 0 0 0 0 1 1 1 0 1 
0 1 0 0 0 0 1 0 0 0 
0 1 1 0 0 1 0 1 1 0 
1 1 1 1 1 0 0 0 0 0 
1 0 0 0 1 0 0 0 0 0 
0 0 1 1 1 0 0 1 0 0 
1 0 0 0 0 0 1 0 0 1 
0 0 0 0 0 1 0 0 0 0 
0 0 1 0 0 0 0 0 0 1 
0 0 1 0 0 1 0 1 0 0 
1 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 1 1 0 0 1 
1 0 0 1 0 0 0 0 1 0 

HS problem 746 size 20 10 density  0.35
20 10
0 1 0 0 0 1 0 0 0 0 
0 1 1 0 0 0 0 1 1 0 
0 0 0 1 1 1 0 1 1 1 
0 1 1 0 0 1 0 0 0 0 
0 0 0 0 0 0 1 1 0 1 
0 0 1 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 1 0 1 
0 0 0 0 0 1 0 1 1 0 
0 1 1 0 0 1 1 0 0 0 
1 0 0 0 0 0 1 1 1 1 
0 1 1 0 1 0 1 0 0 1 
0 0 0 0 1 0 0 0 0 1 
0 1 0 1 1 1 1 1 1 1 
0 0 1 1 1 1 0 0 1 0 
1 0 0 0 0 0 0 0 1 0 
1 1 1 0 1 1 0 0 1 0 
0 1 0 1 0 0 0 0 1 1 
1 1 1 0 0 0 0 1 0 1 
0 0 1 1 1 0 1 0 1 1 
1 0 1 0 0 0 0 1 1 0 

HS problem 747 size 20 10 density  0.35
20 10
1 0 1 1 1 0 1 1 0 0 
0 0 0 1 1 1 0 0 0 1 
1 0 1 0 0 0 0 1 1 1 
0 0 0 0 1 0 1 0 1 0 
0 0 1 0 0 0 1 1 1 1 
1 0 1 1 0 0 0 0 0 0 
1 1 1 0 0 1 1 1 0 0 
0 0 0 0 1 1 0 1 1 0 
0 0 0 0 0 1 1 0 0 1 
1 0 1 0 0 1 0 0 1 1 
1 0 1 0 1 0 0 1 0 0 
0 1 0 1 0 0 0 0 0 0 
0 0 0 1 0 0 0 0 1 0 
0 0 0 0 0 1 1 0 0 0 
1 0 0 0 0 0 0 0 1 0 
1 1 0 1 0 0 0 1 0 0 
1 0 0 0 1 0 0 1 0 1 
1 0 0 0 0 0 0 0 1 1 
0 0 1 0 0 0 0 0 0 0 
1 0 0 0 1 0 1 1 0 0 

HS problem 748 size 20 10 density  0.35
20 10
0 1 0 1 0 0 1 0 0 1 
1 0 0 0 1 0 0 0 1 1 
0 1 0 0 0 0 1 1 1 0 
1 0 0 1 0 0 0 0 1 1 
1 0 1 0 0 0 0 0 1 0 
1 0 0 1 1 0 1 0 0 0 
1 0 1 0 1 0 0 1 1 1 
0 0 0 0 0 0 0 0 0 1 
1 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 1 0 0 0 
0 1 0 0 1 1 1 1 1 0 
0 1 1 1 0 1 1 1 0 0 
0 0 1 0 0 1 0 0 0 0 
0 0 0 0 1 1 1 0 0 1 
1 1 0 0 0 0 1 0 1 0 
0 1 1 1 1 0 1 1 1 0 
1 1 1 0 0 1 1 0 0 0 
1 0 0 0 1 0 1 0 1 0 
1 0 1 1 0 1 1 1 0 0 
1 1 1 0 0 0 0 0 0 0 

HS problem 749 size 20 10 density  0.35
20 10
1 0 0 0 1 1 0 1 1 0 
0 0 0 0 1 0 1 0 0 1 
0 0 0 0 0 0 1 1 0 1 
0 0 0 0 1 0 1 1 1 0 
0 1 0 0 0 1 1 0 0 1 
1 1 0 0 0 1 0 0 0 0 
1 0 0 1 1 0 1 1 0 0 
1 0 1 0 0 0 0 1 0 1 
1 0 0 1 1 0 1 1 1 0 
1 0 1 0 0 0 1 0 0 0 
0 0 1 0 0 0 1 1 0 0 
0 0 0 0 1 0 1 1 1 1 
1 1 0 0 0 0 0 0 0 1 
1 1 1 0 0 1 1 1 0 0 
1 1 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 0 0 1 0 
1 0 0 1 1 0 0 0 0 0 
0 0 0 0 1 0 1 0 0 0 
0 0 1 0 1 1 0 0 0 0 
1 0 0 1 0 0 1 0 1 0 

HS problem 750 size 20 10 density  0.35
20 10
0 0 1 1 1 0 0 1 1 0 
0 0 1 0 0 1 1 0 0 0 
0 1 1 0 0 0 0 0 0 1 
1 0 0 0 0 0 0 0 0 1 
0 0 0 1 0 1 0 0 1 0 
1 0 1 1 0 0 0 1 0 1 
0 0 0 0 0 0 1 1 0 1 
0 1 1 0 1 0 0 0 0 1 
1 1 0 0 0 0 0 1 1 0 
0 0 0 0 0 1 1 0 0 1 
1 1 1 0 1 0 0 0 1 0 
0 1 0 0 1 0 1 1 1 0 
0 0 1 1 0 0 1 0 0 0 
1 0 0 0 0 0 1 0 0 1 
0 0 0 0 0 0 1 1 0 0 
0 0 0 1 1 0 1 0 0 0 
1 0 0 0 0 1 1 1 0 0 
0 0 1 0 1 0 1 1 0 0 
1 0 0 0 1 0 1 0 0 1 
0 0 0 0 0 0 0 1 0 0 

HS problem 751 size 20 10 density  0.40
20 10
1 1 1 0 1 0 0 1 1 1 
0 0 0 0 1 1 0 1 1 0 
0 0 1 0 0 1 0 1 0 1 
0 0 0 1 0 0 0 0 0 1 
0 1 0 0 0 0 1 0 0 0 
0 1 1 0 1 0 0 0 1 1 
0 1 0 1 1 1 0 1 0 0 
1 1 1 0 1 0 0 1 1 0 
1 0 1 0 0 0 0 0 0 1 
0 0 0 1 0 0 0 1 0 0 
0 1 0 1 0 0 0 0 1 0 
0 1 1 1 1 0 0 1 1 1 
0 1 0 0 1 0 0 1 0 0 
0 1 1 0 0 1 1 0 0 0 
0 0 1 0 0 0 0 0 0 0 
0 0 1 1 0 1 0 0 1 0 
0 1 0 0 0 0 1 0 1 1 
1 0 1 0 0 1 0 0 0 1 
0 0 1 0 1 0 1 0 1 0 
1 0 0 1 1 0 1 0 0 1 

HS problem 752 size 20 10 density  0.40
20 10
1 0 0 0 0 1 0 0 1 1 
1 1 0 0 0 0 1 1 1 0 
1 1 0 0 1 0 0 0 0 0 
1 1 0 1 0 0 1 1 0 0 
0 0 1 1 0 1 1 0 1 1 
0 0 0 1 1 0 0 1 1 0 
0 1 0 0 0 0 0 0 1 0 
0 0 1 0 1 0 0 1 0 0 
0 0 0 0 1 0 0 0 1 0 
0 1 1 0 0 1 1 0 1 1 
1 0 0 0 1 0 1 1 1 0 
0 0 0 0 0 0 1 0 1 0 
0 1 0 0 0 0 1 0 1 1 
1 0 1 1 1 0 0 0 0 1 
0 0 0 1 0 0 0 0 1 1 
0 1 0 0 0 1 0 0 1 0 
1 1 1 1 0 1 1 0 0 0 
1 0 0 0 1 0 0 0 0 0 
0 1 0 0 0 1 0 0 0 0 
1 0 1 0 1 1 1 1 1 1 

HS problem 753 size 20 10 density  0.40
20 10
0 0 0 1 1 1 1 1 0 1 
0 0 1 0 0 0 0 1 1 0 
1 0 0 0 1 0 0 1 1 1 
