HS problem 2201 size 20 20 density  0.20
20 20
1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 1 0 
1 0 1 1 0 0 0 1 0 1 0 0 1 0 1 1 0 1 0 1 
1 0 1 0 0 0 0 0 1 1 1 0 1 1 0 0 1 0 1 1 
0 0 1 0 0 0 1 1 1 0 0 1 1 1 1 0 0 0 0 0 
1 0 0 1 0 0 1 0 0 0 0 1 0 0 1 1 1 1 0 0 
0 0 0 1 1 0 1 1 1 1 1 0 0 0 1 1 0 0 0 0 
0 0 0 0 0 1 1 0 0 1 0 0 1 0 1 0 0 1 1 1 
1 0 0 1 1 0 0 1 0 1 0 1 0 0 0 0 0 0 1 0 
0 0 0 0 1 0 0 0 1 1 1 1 0 0 0 0 0 1 0 0 
0 1 0 1 0 0 1 0 1 1 1 0 0 0 0 1 0 1 0 1 
0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 
1 0 0 0 1 1 1 1 1 1 1 0 1 0 0 0 0 0 0 0 
0 1 0 1 0 1 0 1 0 1 1 1 0 0 1 0 0 0 0 1 

HS problem 2271 size 20 20 density  0.35
20 20
0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 1 0 1 0 
0 0 0 1 0 1 1 1 0 1 0 0 1 0 0 0 1 1 0 0 
0 0 1 1 0 0 1 0 0 0 1 1 0 0 1 1 0 0 0 0 
1 0 0 1 1 1 0 0 0 0 0 0 1 0 0 1 1 0 1 0 
0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 1 0 
1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 
1 1 1 1 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0 0 
0 0 0 1 0 0 1 1 1 0 1 0 0 1 0 0 0 0 1 0 
0 1 1 0 1 0 1 1 1 0 0 1 0 0 0 1 1 0 1 1 
1 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 
0 0 0 1 0 1 1 0 1 0 0 0 0 0 1 0 0 0 0 0 
0 1 0 1 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 
0 0 0 1 0 0 1 0 1 1 0 0 1 1 0 1 0 1 0 1 
0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 1 1 0 0 0 
0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 1 0 1 0 
0 1 0 0 0 1 1 0 0 1 1 0 0 0 0 1 0 1 0 0 
0 0 0 1 0 0 1 0 1 0 0 1 0 0 1 0 1 0 0 0 
0 0 0 1 1 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 
0 0 1 0 1 0 0 1 1 1 0 1 1 0 0 1 1 1 0 0 

HS problem 2272 size 20 20 density  0.35
20 20
0 1 1 0 0 1 0 0 0 1 0 0 0 1 0 0 1 0 0 1 
1 0 1 1 1 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 
1 0 0 0 0 0 1 0 0 1 0 1 0 0 0 1 0 1 0 0 
0 0 0 1 1 1 0 1 0 0 0 0 1 1 1 0 0 0 0 0 
1 1 1 0 1 1 0 1 0 0 0 0 1 0 0 1 0 0 0 1 
1 0 1 0 0 0 0 1 0 1 1 0 1 0 0 1 1 1 1 1 
1 1 1 0 0 1 0 0 1 1 0 1 1 1 0 0 0 0 1 0 
0 1 1 0 0 0 0 1 0 0 1 0 0 0 0 0 1 1 1 0 
0 0 0 0 1 0 0 0 1 0 0 0 1 1 1 0 1 0 1 0 
0 0 0 1 0 0 1 0 1 0 1 1 1 1 0 0 0 1 0 1 
0 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 0 0 1 0 
0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 0 
0 1 1 0 0 0 0 0 0 1 0 0 1 0 0 1 1 0 1 0 
0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 1 0 0 0 0 
1 1 1 0 1 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 
0 1 1 0 1 0 0 0 0 0 0 1 0 0 1 1 0 0 0 1 
0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 
0 0 0 0 0 1 0 0 1 0 1 1 1 1 1 0 0 0 1 0 
0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 
1 0 1 0 0 1 1 1 0 0 1 1 0 1 0 0 1 0 0 1 

HS problem 2273 size 20 20 density  0.35
20 20
0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1 1 1 1 
1 0 0 1 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 1 
0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 
1 1 0 0 1 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 
0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 
1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 
0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 
0 0 0 0 1 0 1 0 0 0 1 1 0 1 1 1 0 0 0 0 
1 0 1 0 1 1 0 0 0 1 0 0 1 1 1 1 0 0 0 0 
0 0 1 0 0 0 0 1 0 1 0 0 0 1 0 1 1 1 0 0 
0 0 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 1 1 0 1 1 0 0 1 0 0 0 1 1 0 1 1 0 0 
0 1 0 1 0 1 1 0 0 0 0 1 1 0 1 0 1 0 0 1 
0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 1 0 
0 0 0 0 1 0 0 0 0 1 1 0 1 1 0 0 1 1 0 1 
1 0 0 1 0 0 1 0 1 0 0 1 1 1 1 0 0 0 0 1 
1 0 0 1 1 0 0 0 1 0 0 0 1 0 0 1 0 0 0 1 
0 0 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 1 0 0 
1 0 0 0 1 0 1 0 1 0 0 0 0 1 0 0 1 0 1 0 

HS problem 2274 size 20 20 density  0.35
20 20
0 0 0 0 1 0 0 0 1 1 0 0 1 1 0 1 0 1 1 0 
0 1 0 1 1 0 0 1 1 0 1 1 1 0 0 0 1 0 0 1 
1 1 0 1 0 0 1 0 0 0 1 1 0 1 0 0 0 0 1 1 
1 1 1 0 1 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 
0 1 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0 1 1 0 
1 1 1 1 0 1 1 0 1 0 0 0 0 0 0 0 1 0 1 1 
1 0 0 1 1 0 0 1 1 0 0 1 1 1 0 0 0 1 0 0 
0 0 1 1 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 
0 0 1 0 0 0 1 1 1 0 0 0 0 1 0 1 0 0 0 1 
1 0 0 1 0 0 1 1 1 1 0 0 0 0 1 0 1 1 0 1 
1 1 1 1 1 1 0 0 0 0 1 1 0 1 0 1 0 0 0 1 
1 0 1 0 0 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 
0 1 0 0 0 1 0 1 0 1 0 0 0 0 1 0 0 0 0 0 
0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
0 1 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 1 1 1 0 
0 0 0 1 1 1 1 0 1 0 0 0 0 1 1 0 0 1 0 0 
0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 1 1 0 0 1 
1 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 1 1 
1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 1 1 

HS problem 2275 size 20 20 density  0.35
20 20
1 0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 1 1 0 
0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 
1 1 0 1 0 0 1 1 0 0 0 1 0 1 0 1 1 0 1 1 
1 0 0 0 0 0 0 1 0 0 0 1 0 0 1 1 0 0 0 0 
0 0 0 0 0 0 1 0 1 0 1 0 1 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 0 1 1 1 
0 1 0 0 0 0 1 1 1 0 0 1 1 0 0 0 1 0 0 1 
0 0 1 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 
1 0 1 1 1 0 1 0 1 1 1 0 0 0 0 0 0 1 0 0 
0 0 1 1 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 
0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 0 1 0 
1 0 1 1 1 0 1 1 0 0 1 1 0 0 0 0 1 0 1 1 
1 1 0 0 0 0 0 1 0 0 1 0 1 0 0 0 1 1 1 1 
0 1 1 0 1 1 1 1 0 1 1 0 1 1 0 0 1 1 0 1 
0 0 1 1 0 1 1 0 1 1 0 0 0 1 0 1 1 0 0 1 
0 0 1 0 0 1 1 0 0 1 0 0 1 0 0 1 0 0 1 1 
0 0 0 0 1 0 1 0 1 1 0 0 0 0 0 1 0 0 0 1 
1 0 0 0 0 1 0 1 0 1 1 0 1 1 0 0 1 1 0 0 
0 0 0 1 0 1 1 0 0 1 0 1 0 1 0 1 1 1 0 0 
1 1 0 0 0 0 1 0 1 0 0 0 0 1 0 1 0 1 0 0 

HS problem 2276 size 20 20 density  0.35
20 20
1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
0 0 0 1 1 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 
1 1 1 0 0 0 1 0 1 1 0 0 0 0 1 0 1 0 1 1 
1 1 1 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 
1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 
1 0 0 1 1 0 0 1 1 1 0 0 1 0 1 1 1 0 0 0 
0 0 0 0 0 0 1 0 0 1 1 0 1 1 1 0 0 0 1 0 
1 0 1 1 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 
0 0 0 0 1 0 1 1 0 0 1 0 1 1 0 1 0 1 1 0 
0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 1 
0 1 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 
1 1 1 0 1 0 1 0 1 1 0 1 1 1 1 0 0 1 0 0 
0 1 0 1 1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 
1 1 0 1 0 1 0 0 1 0 1 1 0 0 1 1 0 0 0 0 
1 1 1 0 1 0 1 0 0 1 0 0 0 0 1 1 0 0 0 0 
0 1 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 1 1 
1 1 0 0 0 0 1 0 0 0 1 0 0 1 1 0 0 0 0 1 
0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 
0 1 0 0 0 0 1 0 0 0 1 0 0 1 1 0 0 1 0 0 
0 0 1 0 0 1 0 1 0 1 1 1 0 1 0 1 0 0 0 0 

HS problem 2277 size 20 20 density  0.35
20 20
1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 
0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0 1 1 0 
0 0 0 0 1 0 0 1 0 0 1 0 0 0 1 1 1 1 1 0 
1 1 0 1 1 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 
0 1 0 0 1 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 
0 1 1 0 0 0 0 1 0 1 0 0 0 1 0 0 0 1 1 0 
0 1 0 1 0 0 0 0 0 0 0 0 1 0 1 1 1 1 0 0 
1 0 1 0 0 1 0 0 1 1 0 0 0 0 0 0 0 1 0 0 
0 1 0 0 0 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 
1 0 0 0 0 0 0 0 1 1 0 0 1 1 1 0 1 0 1 1 
0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 0 
1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 1 1 
1 0 1 1 1 0 1 1 0 0 0 1 0 1 0 0 1 0 1 1 
0 0 0 0 0 1 0 1 1 0 0 1 1 0 0 0 1 1 0 0 
1 1 0 0 1 1 0 0 0 1 0 0 0 0 1 1 0 0 1 0 
1 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 1 1 
0 0 0 0 0 1 1 1 1 1 0 0 1 1 0 1 0 0 0 1 
0 0 1 0 0 0 0 1 0 0 1 1 1 1 1 0 0 0 0 0 
0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 0 0 0 1 0 
0 1 1 1 0 0 0 0 1 1 0 0 1 1 0 0 0 1 1 0 

HS problem 2278 size 20 20 density  0.35
20 20
0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 1 0 0 0 
0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0 
0 0 0 0 0 0 1 0 0 1 0 0 1 1 0 0 1 0 0 0 
1 1 1 0 0 0 1 1 0 1 0 1 0 0 0 0 0 1 0 0 
1 0 0 0 1 0 1 0 1 1 0 0 1 0 1 0 0 0 0 1 
0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 1 0 1 0 0 
1 0 1 0 0 0 0 1 1 0 1 0 1 0 0 0 0 0 0 0 
1 1 0 0 1 1 1 0 0 1 1 0 1 0 1 1 0 0 1 0 
0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 1 1 1 0 0 
1 1 1 1 0 1 0 0 1 0 0 1 0 0 0 1 1 0 0 1 
1 1 0 1 0 0 1 1 1 0 0 1 0 1 1 1 0 0 0 0 
0 0 0 0 1 0 0 1 1 0 1 0 1 0 0 0 0 1 1 0 
1 0 0 0 0 1 0 0 0 0 0 1 1 0 1 0 0 0 0 0 
0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 
1 0 0 0 0 0 1 1 1 0 1 0 1 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 1 1 0 
1 0 1 1 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 
0 1 0 1 0 1 1 0 1 0 1 1 0 0 0 1 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 1 1 0 
0 1 0 1 0 0 1 0 0 1 0 1 0 0 0 0 0 1 1 1 

HS problem 2279 size 20 20 density  0.35
20 20
0 0 1 0 1 0 0 1 0 0 0 0 1 1 0 1 0 0 0 0 
0 1 0 1 0 0 0 1 0 1 1 0 0 1 0 0 0 1 0 1 
0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 
1 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1 
0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 
0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 0 1 1 1 0 
1 0 0 0 1 1 1 1 1 0 0 0 0 1 0 0 0 0 1 0 
1 0 0 0 1 0 0 0 0 1 0 0 1 1 0 0 0 0 0 1 
0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 1 0 1 0 
0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 1 0 0 
0 1 1 0 1 1 0 1 0 0 0 0 1 1 0 0 0 1 0 1 
0 0 1 1 1 0 1 0 1 0 0 1 0 0 1 0 1 0 1 1 
0 0 1 0 0 1 0 1 0 1 0 0 0 0 0 1 1 0 1 1 
0 0 1 0 0 0 1 1 0 1 0 1 1 0 1 0 1 1 1 0 
1 0 0 1 0 1 0 0 1 0 1 0 1 0 0 0 0 0 0 0 
1 0 1 1 0 0 0 0 1 1 0 0 1 0 1 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1 1 
0 0 0 1 1 0 1 0 1 0 0 0 0 1 0 0 0 1 0 1 
0 1 0 1 0 0 1 0 1 0 1 0 0 0 0 1 1 1 0 0 
0 0 0 1 0 0 0 1 1 1 1 0 1 1 0 0 0 0 0 0 

HS problem 2280 size 20 20 density  0.35
20 20
0 1 0 1 1 0 0 1 1 1 0 0 0 0 0 1 1 1 0 1 
1 1 0 1 1 0 1 0 1 0 1 0 0 1 0 0 0 0 1 0 
0 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 1 1 1 1 0 0 0 0 0 1 0 1 0 0 0 0 1 
0 0 0 1 1 0 0 1 0 1 0 1 0 1 0 0 0 0 1 1 
0 0 0 0 1 0 1 0 1 0 0 1 0 0 0 0 1 0 1 0 
0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 1 1 1 1 1 
1 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 
0 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 
0 1 1 0 0 0 0 1 0 1 0 0 0 0 1 1 0 1 0 1 
0 1 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 1 0 0 
1 0 1 0 0 1 0 1 1 0 1 1 1 0 0 0 1 0 1 0 
1 0 0 1 0 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 
0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 0 
0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 
0 1 1 1 1 1 0 0 0 0 0 0 1 0 0 1 0 0 1 1 
0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 
0 1 0 0 1 0 0 0 1 1 1 1 0 0 0 0 0 0 0 1 
1 0 1 1 0 0 0 0 0 1 0 0 0 1 1 1 0 1 0 0 
0 0 0 0 0 0 0 0 1 0 1 0 1 0 1 1 1 0 0 0 

HS problem 2281 size 20 20 density  0.40
20 20
0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 
0 0 0 0 1 1 1 1 1 0 1 0 1 0 1 0 1 1 1 0 
0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 1 0 
0 0 0 1 0 1 1 1 0 1 1 0 0 0 1 1 0 1 1 1 
1 0 1 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1 
0 0 0 1 1 0 1 0 1 0 0 0 1 0 1 1 0 1 0 0 
0 1 1 1 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 1 
1 1 0 1 0 1 0 0 0 0 0 0 0 1 1 1 0 1 0 0 
0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 1 1 1 0 
0 1 1 1 1 0 1 0 1 0 0 1 0 0 1 0 1 1 0 0 
1 1 1 1 0 0 0 1 0 1 0 1 1 0 1 1 1 1 1 0 
0 1 0 0 0 0 1 1 1 1 1 0 0 1 0 0 1 0 0 1 
0 0 1 0 0 0 0 1 1 1 0 0 0 1 1 1 0 0 1 1 
0 0 0 1 1 0 1 0 0 0 1 0 0 0 1 1 0 1 0 0 
0 0 0 1 0 0 0 1 1 0 0 0 1 0 1 1 0 0 0 1 
0 0 1 1 1 0 0 0 1 1 0 0 0 0 0 0 1 1 1 0 
1 0 1 0 1 0 0 1 0 0 0 0 1 1 1 1 1 0 1 1 
1 0 0 0 0 0 0 0 1 1 1 1 0 1 0 1 1 1 0 0 
0 1 1 0 1 1 0 1 0 0 0 0 1 0 1 1 0 0 0 1 
0 0 1 1 0 0 0 1 1 0 1 0 1 1 0 1 0 0 1 0 

HS problem 2282 size 20 20 density  0.40
20 20
0 1 1 1 0 0 0 0 0 1 0 0 1 0 0 1 1 0 1 1 
1 0 1 0 0 1 1 0 1 0 0 0 1 1 1 0 1 0 0 0 
0 1 1 0 1 0 1 0 1 0 1 1 0 1 0 0 1 1 1 1 
1 0 1 1 1 0 0 1 1 0 1 0 1 0 1 0 1 0 1 1 
1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 1 0 
1 0 0 1 0 0 1 1 1 1 0 1 0 1 0 0 1 0 1 0 
0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 
1 1 1 1 0 0 0 1 1 0 1 0 0 0 1 1 1 0 0 0 
1 1 0 1 1 0 1 0 0 1 0 0 0 1 0 1 1 0 0 1 
0 0 1 0 0 0 0 0 1 0 1 0 1 1 1 0 1 1 0 0 
1 1 1 1 0 0 0 0 0 1 0 0 0 1 1 0 0 1 0 0 
0 0 1 0 0 1 1 0 1 1 0 0 0 0 1 1 0 0 0 0 
0 1 1 1 1 0 1 0 0 1 0 1 0 1 1 1 1 0 0 0 
0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 1 0 
0 0 0 0 0 0 0 1 1 0 0 0 1 1 1 1 0 0 0 1 
1 1 0 0 0 0 1 1 1 0 0 0 1 0 1 1 1 1 1 0 
0 0 1 0 1 0 0 1 0 1 0 0 0 1 1 0 1 0 0 1 
1 1 0 1 1 0 1 0 1 1 1 1 0 0 1 0 0 0 0 0 
0 1 1 1 0 0 0 0 0 1 0 0 1 1 0 1 0 0 1 1 
0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 1 0 0 0 

HS problem 2283 size 20 20 density  0.40
20 20
1 1 0 1 1 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 
1 0 0 0 1 0 0 1 1 1 1 1 0 0 1 1 0 0 0 0 
0 0 1 0 0 0 1 0 1 0 0 0 1 1 1 1 0 0 1 1 
1 0 0 1 0 0 0 0 1 0 1 0 1 0 1 0 1 0 0 0 
0 1 0 0 1 1 1 0 1 1 0 0 1 0 0 1 1 1 1 0 
0 1 1 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0 1 
0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 1 0 0 1 
0 0 1 1 0 1 0 0 0 0 1 1 0 0 0 0 0 0 1 0 
0 1 1 0 1 1 1 0 0 0 1 0 1 0 1 0 0 0 0 1 
0 1 0 1 0 0 0 1 0 1 0 1 0 1 1 1 1 0 1 1 
0 0 1 0 0 0 1 0 1 0 1 1 1 1 0 0 1 0 0 0 
1 0 1 0 1 0 0 0 1 0 0 0 0 1 0 1 0 1 1 0 
1 0 1 0 1 1 0 0 0 1 1 1 0 1 1 1 0 1 1 0 
0 1 0 0 0 1 0 0 1 1 0 1 0 1 0 1 0 1 0 0 
0 1 0 1 0 1 0 0 1 0 1 0 1 0 0 1 1 0 0 1 
0 1 0 0 1 1 0 0 0 0 1 1 1 0 0 0 0 0 1 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 
1 0 0 0 0 1 0 0 1 0 0 1 0 1 1 0 0 0 0 0 
1 1 0 0 0 0 0 1 0 1 0 1 0 1 1 1 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 0 1 1 0 1 0 1 0 0 0 

HS problem 2284 size 20 20 density  0.40
20 20
0 1 1 0 1 1 0 0 0 0 0 0 1 1 0 1 1 1 0 0 
0 1 0 1 0 0 1 0 0 1 1 0 1 0 0 0 0 0 0 0 
0 0 0 1 1 0 1 1 1 1 1 0 0 0 1 0 1 0 1 0 
1 1 0 1 0 1 1 1 0 0 0 1 0 0 1 0 1 0 1 1 
0 0 0 1 1 1 1 0 0 1 0 0 1 1 0 0 0 0 0 1 
0 1 0 1 1 0 1 0 1 0 1 0 1 1 0 0 1 0 1 1 
1 0 1 0 0 0 0 1 0 0 0 1 0 0 1 0 0 1 0 1 
1 1 1 0 0 1 0 0 1 1 1 1 0 1 0 1 0 1 1 0 
0 0 1 1 0 0 1 0 1 0 1 1 0 0 0 0 0 0 1 0 
0 1 0 0 1 0 1 0 0 1 1 0 1 1 0 0 0 0 1 0 
0 1 0 0 0 1 0 0 1 1 0 1 0 0 0 0 1 0 1 1 
1 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 0 1 0 1 
1 0 0 1 1 1 0 1 0 0 0 1 0 0 0 1 0 1 1 0 
0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 
0 0 0 1 1 0 0 1 1 1 0 0 1 0 0 1 0 0 0 0 
1 1 1 0 1 0 0 1 1 1 0 0 0 0 1 0 0 1 1 1 
0 1 0 0 1 0 1 0 0 1 0 1 1 0 1 0 1 0 1 1 
1 1 0 0 0 1 0 1 0 1 1 0 0 0 1 1 1 0 1 0 
0 1 0 1 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 
1 0 0 1 1 0 1 0 0 0 1 0 0 1 0 1 1 0 0 0 

HS problem 2285 size 20 20 density  0.40
20 20
0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 
1 0 1 0 0 1 1 0 0 1 0 1 1 1 1 0 0 1 0 1 
1 1 1 1 0 0 1 1 1 0 1 0 0 1 0 0 1 1 1 1 
1 0 0 1 1 1 0 0 0 1 0 1 0 0 0 1 0 1 1 0 
1 0 0 1 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 
0 0 1 1 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 1 
1 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 
0 0 1 0 1 1 1 1 0 1 1 0 1 0 1 1 0 0 0 1 
0 0 1 0 0 0 1 0 1 1 0 1 0 0 0 1 0 0 1 1 
0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 1 
0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 0 
0 1 0 0 0 0 0 1 0 1 0 0 0 1 0 0 1 1 0 0 
0 0 1 1 0 1 0 1 1 0 0 1 0 0 1 0 0 0 0 1 
0 1 0 1 1 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 0 
1 1 0 0 1 1 0 1 0 0 0 0 0 1 0 0 1 0 1 1 
1 0 0 0 1 0 0 0 0 1 0 0 1 1 0 1 1 1 0 0 
1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 1 0 
1 1 0 0 0 0 1 1 1 0 1 0 0 0 1 1 0 0 0 1 

HS problem 2286 size 20 20 density  0.40
20 20
1 1 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 1 
1 0 0 0 0 0 1 0 0 1 1 1 1 1 0 0 1 1 0 0 
1 1 1 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0 0 1 
0 1 1 0 1 0 1 1 0 0 0 1 1 0 1 1 0 1 0 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 
0 0 0 1 0 0 1 1 0 0 1 1 1 0 0 1 1 1 0 1 
1 1 1 1 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 1 
0 0 0 0 1 1 1 0 1 0 0 0 1 1 0 0 1 0 0 0 
0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 1 0 0 1 1 
0 1 1 0 0 0 0 1 0 1 0 0 0 1 0 0 0 1 1 0 
0 1 1 1 0 0 1 1 0 1 0 1 0 0 0 0 0 0 1 0 
0 0 1 0 0 1 1 1 1 0 1 0 0 1 0 1 0 0 1 1 
1 1 1 0 1 1 0 0 0 1 0 0 0 1 1 1 1 0 0 1 
1 1 0 0 1 1 0 1 1 1 0 0 0 0 1 1 0 1 0 0 
1 1 0 0 0 1 0 0 1 0 0 1 1 0 0 0 0 1 0 0 
0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 1 1 0 0 
0 0 0 1 0 1 1 1 1 0 0 1 0 0 1 0 0 1 0 1 
0 0 0 0 1 0 1 0 0 0 1 1 0 0 1 0 0 0 0 0 
