HS problem 2421 size 30 15 density  0.20
30 15
0 0 0 0 1 1 0 0 1 0 1 1 1 0 0 
0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 
0 0 0 0 0 0 1 1 0 0 1 1 1 0 0 
0 1 0 1 1 0 0 0 1 0 0 0 0 0 0 
0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 
1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 
0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 
0 0 0 0 0 1 1 1 0 0 1 0 1 0 1 
1 1 0 1 0 1 0 0 0 0 0 1 0 1 0 
0 0 0 1 0 0 1 0 0 0 1 0 1 0 1 
1 0 0 0 0 0 0 0 0 1 0 1 0 1 0 
0 0 0 1 0 1 1 1 0 0 0 1 0 1 0 
0 0 0 1 0 0 1 0 0 0 1 0 1 0 0 

HS problem 2491 size 30 15 density  0.35
30 15
1 0 1 1 0 1 0 1 1 1 1 0 1 0 0 
0 0 1 0 0 0 0 1 1 0 0 1 0 0 1 
0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 
0 0 1 1 0 0 1 0 0 0 1 0 0 1 0 
0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 
0 0 0 1 0 0 1 0 0 0 0 1 0 1 0 
1 0 0 1 0 1 0 0 0 0 1 1 0 1 1 
1 0 0 0 1 0 0 0 0 1 0 0 1 0 0 
1 0 0 1 0 0 0 1 0 1 0 0 0 0 1 
1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 
1 0 1 0 0 1 1 1 0 0 0 1 0 0 0 
0 0 0 1 0 0 0 0 1 0 1 0 0 1 0 
1 0 1 0 0 0 1 0 1 1 1 0 0 1 0 
1 0 1 0 0 0 1 0 0 0 0 0 1 0 1 
1 0 0 0 1 0 0 0 1 0 0 0 0 1 0 
0 0 0 0 0 1 1 1 0 1 0 1 1 1 1 
0 1 0 0 1 0 0 1 0 0 0 1 0 0 0 
0 1 1 0 0 1 0 1 0 0 0 0 0 0 0 
0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 
0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 
0 0 1 0 0 1 1 1 1 0 1 0 0 1 0 
0 1 1 0 0 0 1 0 0 1 0 0 1 0 1 
0 1 0 0 1 0 0 1 1 0 0 1 0 0 0 
0 0 1 0 1 0 1 1 1 0 0 0 1 1 1 
1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 
1 0 1 0 1 1 0 1 1 0 0 0 1 0 0 
0 1 1 1 0 0 1 0 1 1 1 1 0 0 1 
1 1 1 1 0 1 0 0 1 0 1 0 1 0 1 
0 0 0 0 0 1 0 1 1 1 1 1 1 0 1 
1 0 0 0 1 0 1 1 1 0 0 1 1 0 1 

HS problem 2492 size 30 15 density  0.35
30 15
0 0 0 1 1 1 1 1 0 0 0 1 0 0 1 
1 0 0 0 1 0 0 0 0 1 0 0 0 0 1 
0 0 0 0 0 0 1 1 0 1 0 1 0 0 0 
0 1 0 0 1 0 0 0 1 1 1 0 0 0 0 
0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 
0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 
1 1 1 0 1 0 1 0 1 0 1 0 0 0 0 
0 0 0 1 1 0 1 0 0 1 0 0 1 0 1 
0 1 0 1 0 0 0 0 1 0 1 1 0 0 0 
1 1 0 0 0 0 0 0 0 1 0 0 0 0 1 
1 1 1 1 0 1 1 1 0 0 0 1 0 0 0 
0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 
0 0 1 1 0 0 0 0 0 1 1 0 1 1 1 
0 0 0 1 1 0 1 0 1 1 1 1 1 0 0 
0 1 0 0 0 1 1 0 1 1 0 0 0 1 0 
1 0 0 0 0 0 1 1 1 1 0 0 1 0 0 
1 1 1 0 0 1 1 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 
0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 
0 1 0 0 0 1 1 0 1 1 0 0 0 0 1 
1 1 0 0 0 1 0 1 0 0 1 1 0 0 0 
1 0 1 0 0 0 0 1 0 0 0 1 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 
0 1 0 0 0 0 0 1 0 0 1 1 0 0 1 
0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 1 0 0 1 0 0 1 0 0 
0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 
0 1 0 0 0 1 0 1 1 0 1 0 0 0 0 
1 0 0 1 0 0 0 0 1 0 0 1 0 1 0 
1 1 0 1 0 0 0 1 0 0 0 0 0 0 0 

HS problem 2493 size 30 15 density  0.35
30 15
0 1 0 1 0 0 0 0 1 0 1 0 1 0 0 
1 0 0 0 1 0 0 0 0 0 1 0 0 0 1 
1 1 0 1 1 0 0 1 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 
0 1 0 1 0 1 1 0 0 1 1 0 0 1 0 
0 0 0 0 0 1 1 1 0 0 1 0 0 0 1 
1 1 0 0 1 1 0 1 1 0 0 1 0 1 0 
0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 
0 0 1 0 1 0 0 0 1 0 0 1 0 0 1 
1 0 0 1 0 0 0 0 1 1 1 1 1 0 0 
0 1 1 0 0 0 1 0 0 1 1 0 0 0 1 
0 0 1 1 0 0 1 0 0 0 0 0 1 1 1 
0 1 1 0 0 0 0 0 1 0 0 1 1 1 0 
0 0 1 1 0 0 0 0 0 1 0 0 1 0 1 
0 0 1 1 0 0 1 1 1 0 1 0 0 0 0 
0 1 0 0 1 0 1 0 1 0 1 1 0 0 1 
1 0 1 0 0 1 0 0 1 0 0 1 1 1 0 
0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 
1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 
1 1 0 1 1 0 1 0 1 0 1 0 0 1 1 
0 0 1 1 0 1 1 0 1 0 1 0 1 0 1 
1 1 1 0 0 0 0 0 1 0 0 0 0 0 0 
0 0 0 1 1 0 0 0 1 1 0 1 0 0 0 
0 0 0 1 0 0 0 0 1 1 0 0 1 1 0 
0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 
0 1 1 0 1 1 0 1 0 0 0 0 0 1 0 
1 0 0 0 1 0 0 0 1 0 0 0 1 1 0 
0 1 1 0 1 1 0 0 1 0 0 0 1 0 1 
0 1 0 0 1 1 0 0 0 0 1 1 0 0 0 
1 1 0 0 0 0 1 0 0 1 0 1 1 0 1 

HS problem 2494 size 30 15 density  0.35
30 15
1 1 1 0 1 1 0 1 1 0 1 0 0 1 0 
1 1 0 0 1 0 0 0 0 0 0 1 1 0 0 
0 1 1 1 1 0 0 0 0 0 1 0 1 1 1 
1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 
1 0 0 0 1 1 0 0 1 1 0 0 0 1 0 
0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 
0 1 0 1 0 1 1 0 0 1 0 1 1 1 1 
1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 
1 0 0 0 1 0 0 0 0 1 0 1 1 0 0 
0 0 1 0 0 1 0 0 0 0 0 1 0 0 1 
0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 
0 1 0 0 0 0 1 0 0 1 1 1 0 0 0 
1 0 0 1 0 0 1 1 1 1 0 1 0 0 0 
0 0 1 1 1 1 0 0 0 0 1 1 1 0 1 
0 1 0 1 0 0 1 0 1 0 1 1 0 0 1 
1 0 0 0 0 0 1 0 0 1 0 0 0 0 1 
1 0 0 1 0 0 0 1 1 1 0 0 1 0 1 
0 0 1 0 0 0 0 0 1 0 1 0 0 1 0 
0 1 0 1 0 0 1 1 0 0 0 0 1 1 1 
0 1 0 0 1 1 0 0 0 1 0 0 0 1 0 
0 1 0 1 0 0 0 1 1 1 1 0 0 1 1 
1 1 1 1 0 0 0 0 0 0 1 0 0 1 0 
1 1 0 0 1 0 1 0 0 0 1 1 0 0 0 
0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 
0 1 0 0 1 0 0 0 1 0 1 0 1 0 1 
0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 
0 0 0 0 0 0 1 0 1 1 0 1 1 0 0 
0 0 1 0 1 0 0 0 1 0 0 1 0 0 0 

HS problem 2495 size 30 15 density  0.35
30 15
0 0 0 1 0 1 1 0 0 1 0 1 1 1 0 
0 1 0 0 1 1 0 0 0 0 1 1 0 1 1 
0 0 0 1 0 0 1 1 0 1 0 0 0 0 1 
0 0 1 0 1 0 0 1 0 0 1 0 0 1 1 
0 1 0 0 1 1 1 1 0 0 1 1 1 0 0 
0 1 0 0 0 0 0 0 0 0 0 1 0 1 1 
0 1 0 0 0 0 0 0 1 0 1 1 0 0 0 
0 0 0 0 0 1 1 1 0 0 1 0 1 0 0 
1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 1 1 0 1 0 0 1 1 1 1 1 1 
0 1 0 1 1 0 1 0 1 0 1 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 1 1 1 0 1 0 
1 0 1 0 0 1 0 0 1 1 0 1 0 1 0 
1 1 0 1 0 1 0 0 0 0 0 1 1 0 0 
0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 
0 0 0 1 0 1 0 1 1 1 0 1 0 0 0 
1 0 0 0 0 0 0 1 1 0 0 0 0 1 0 
1 1 1 1 1 1 0 1 0 1 1 0 1 0 1 
0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 
0 0 0 0 0 1 0 1 0 1 0 0 0 1 0 
0 0 0 1 0 0 1 0 1 1 1 0 0 0 0 
1 1 0 1 0 0 0 0 0 1 0 1 1 0 1 
1 0 1 0 0 1 0 0 1 1 1 1 0 0 0 
0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 1 1 0 0 0 1 0 0 1 1 
0 1 0 1 0 1 1 0 0 0 0 0 1 1 0 
1 1 0 0 1 1 0 0 0 1 0 0 0 1 0 
1 0 0 1 1 0 0 0 0 1 0 1 0 1 0 
1 0 1 0 0 1 0 0 0 0 0 1 1 1 1 

HS problem 2496 size 30 15 density  0.35
30 15
0 1 0 1 0 0 0 0 0 0 0 1 1 0 0 
0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 
1 0 1 0 1 0 0 0 0 1 0 0 1 0 1 
1 1 0 0 1 0 0 1 0 0 1 1 0 1 0 
0 0 0 1 0 0 1 1 0 0 0 0 1 0 0 
0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 
1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 
0 0 1 0 1 1 1 1 1 0 0 1 0 1 0 
1 1 1 0 1 0 1 0 0 0 1 0 0 0 0 
0 0 0 1 0 1 1 1 0 0 0 1 0 0 0 
1 1 0 0 1 0 0 0 0 0 1 0 0 0 0 
1 0 0 0 0 0 1 1 0 0 0 0 0 1 0 
0 1 0 1 0 1 1 0 0 0 0 1 1 1 0 
1 1 0 0 0 1 1 0 0 0 1 1 0 0 1 
0 0 1 0 0 1 0 1 0 0 0 0 1 0 1 
1 0 1 1 0 1 1 0 0 0 0 0 0 1 0 
1 1 0 0 1 1 0 0 1 1 0 1 0 1 1 
0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 
0 1 1 1 0 0 0 1 0 0 1 0 0 0 1 
1 0 1 1 1 1 0 1 1 1 0 1 0 1 1 
0 0 0 1 1 1 1 0 1 0 0 0 0 0 0 
0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 
0 0 1 0 1 1 0 1 0 1 0 0 0 0 0 
1 0 0 0 0 0 1 1 0 0 1 0 0 0 0 
0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 
1 0 0 0 0 0 1 1 0 0 1 0 1 1 1 
0 1 0 1 0 0 0 1 1 0 1 1 0 0 0 
0 1 1 0 1 1 1 0 1 0 0 0 0 1 0 
0 0 1 1 0 1 1 0 0 0 0 1 0 0 0 

HS problem 2497 size 30 15 density  0.35
30 15
1 0 0 0 1 0 1 0 1 1 0 1 1 0 0 
1 1 0 1 0 1 0 0 1 0 1 1 1 0 0 
0 0 1 1 0 1 0 0 0 0 1 1 0 1 1 
0 0 0 0 0 0 1 1 1 0 1 1 1 0 0 
0 1 0 0 0 0 1 0 0 0 1 1 1 0 0 
0 0 0 0 1 1 1 1 0 0 0 0 0 1 1 
0 1 0 0 0 0 0 0 0 1 0 1 0 1 0 
1 0 0 0 0 1 1 0 0 0 1 1 1 1 0 
0 0 0 1 0 1 1 0 0 1 0 0 0 1 1 
1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 
0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 
1 1 1 0 1 1 1 0 0 0 0 0 0 0 0 
1 0 0 0 1 0 0 0 0 0 1 1 0 1 0 
0 0 0 0 1 0 0 1 0 1 0 1 0 1 0 
0 0 0 1 0 0 1 0 1 1 1 1 0 0 0 
1 0 0 1 0 0 0 0 0 1 0 1 1 0 1 
0 0 0 1 0 0 0 0 1 1 0 1 0 0 0 
0 1 1 1 1 1 0 1 0 1 0 1 0 1 1 
0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 
0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 
1 0 1 0 0 0 1 0 0 0 0 0 0 1 0 
0 0 0 0 1 1 0 1 0 1 1 1 1 1 0 
1 1 0 1 0 0 0 0 0 0 0 0 1 0 0 
1 0 0 1 0 1 1 1 0 1 1 0 0 0 1 
1 0 0 0 1 1 0 0 1 0 1 0 0 0 0 
0 0 0 1 0 0 1 0 0 0 0 1 1 0 1 
0 1 0 0 0 0 0 1 0 1 0 0 1 0 0 
0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 
0 1 0 1 1 1 1 0 1 0 1 0 0 1 0 

HS problem 2498 size 30 15 density  0.35
30 15
1 1 0 0 0 0 0 1 0 0 1 0 0 1 1 
1 1 1 0 1 0 0 0 0 0 0 0 1 1 1 
0 0 0 0 1 0 0 1 0 0 1 0 1 1 0 
1 0 0 0 0 1 0 1 0 0 0 0 1 0 1 
0 1 1 0 0 1 1 0 0 0 0 0 0 0 1 
1 0 0 0 0 0 0 1 1 0 0 1 0 0 0 
0 0 0 0 1 0 0 0 0 0 1 1 0 1 0 
0 0 1 0 1 1 0 0 0 1 1 0 0 1 0 
0 0 0 0 1 0 1 1 1 1 1 0 0 0 0 
0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 
1 1 1 0 1 0 1 1 0 0 0 1 0 0 0 
1 1 0 1 0 1 1 0 0 0 1 0 0 1 1 
0 0 0 1 0 0 1 0 1 0 0 0 1 0 1 
0 0 0 1 1 1 1 0 0 0 1 0 0 1 0 
0 1 0 0 0 1 1 1 0 0 0 0 1 1 0 
0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 
0 0 0 1 0 1 1 0 0 0 0 0 0 1 0 
1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 
0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 
0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 
0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 
1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 
1 0 0 1 1 1 0 0 0 1 0 0 0 1 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 
0 1 0 0 1 1 0 0 1 0 0 1 0 1 0 
1 1 1 0 0 0 1 1 0 0 0 0 1 0 0 
0 0 1 0 1 0 0 0 1 0 1 0 1 1 0 
0 1 1 1 0 0 0 0 0 1 0 0 1 0 0 
0 1 0 1 0 1 0 0 0 1 1 1 0 0 1 
0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 

HS problem 2499 size 30 15 density  0.35
30 15
1 1 0 0 0 1 0 1 1 1 1 0 0 0 1 
1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 
0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 
0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 
0 0 0 1 0 0 1 0 0 0 0 0 0 1 1 
0 0 0 1 0 0 1 0 0 1 1 0 0 0 0 
0 0 0 0 1 0 1 1 0 1 1 0 1 0 0 
0 0 1 1 0 0 1 1 1 0 0 0 0 1 0 
0 0 0 0 1 0 1 0 0 1 1 1 0 1 0 
0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 
0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 
1 0 1 1 1 0 1 1 0 1 1 0 0 0 0 
1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 
0 0 0 1 0 1 0 0 1 0 0 1 0 1 0 
0 0 1 0 0 1 0 1 0 1 0 0 1 0 1 
1 1 1 0 0 0 0 0 1 0 0 1 0 0 0 
0 1 1 1 0 1 0 0 1 0 0 0 0 0 0 
1 1 0 1 0 1 0 1 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 
0 0 0 1 0 0 1 0 0 0 1 1 0 1 1 
0 0 0 1 1 0 0 1 0 0 0 0 0 1 1 
0 1 0 0 1 1 1 0 0 0 0 0 1 0 0 
1 1 1 1 1 0 1 0 0 1 0 0 0 1 0 
1 0 0 0 1 1 0 0 0 0 1 1 0 1 0 
0 0 1 1 1 1 0 0 1 0 0 0 1 1 0 
0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 
0 0 1 0 0 0 0 1 1 0 0 1 0 1 0 
1 1 0 0 0 0 0 1 1 0 0 0 1 0 0 
0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 
0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 

HS problem 2500 size 30 15 density  0.35
30 15
0 0 1 1 0 1 1 0 0 0 1 0 1 0 0 
0 1 1 1 0 0 0 1 1 0 0 1 0 0 1 
0 1 0 0 0 1 0 0 0 1 0 1 1 0 0 
0 0 0 0 0 1 0 1 1 1 1 1 0 1 0 
1 0 0 0 0 1 0 0 0 0 1 0 0 1 0 
0 0 0 0 0 0 1 0 1 0 1 0 1 0 0 
0 0 0 0 1 1 0 1 0 0 1 0 1 0 0 
0 0 1 0 1 0 1 1 1 0 0 0 0 0 0 
1 1 0 1 0 0 0 1 0 0 1 0 0 1 0 
0 1 0 1 1 0 1 0 0 0 0 0 1 0 0 
0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 
0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 
0 1 0 0 1 1 0 1 0 1 0 0 0 1 1 
0 1 0 0 0 1 0 0 0 1 0 0 0 0 1 
0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 
0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 
0 0 1 0 1 1 1 1 0 0 0 0 0 0 0 
0 0 1 1 1 1 0 0 0 1 0 1 1 1 0 
0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 
0 0 1 1 0 1 0 1 1 1 0 1 1 0 0 
1 0 0 0 1 0 1 1 0 0 0 1 1 0 0 
1 0 1 0 1 0 1 0 1 1 0 0 0 0 0 
0 0 0 1 0 0 0 1 0 0 1 0 0 0 1 
0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 
0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 
1 0 0 0 0 0 1 0 0 0 0 1 0 0 1 
1 1 0 1 0 0 1 1 0 1 1 1 1 0 0 
0 1 1 0 1 1 1 0 0 0 0 1 1 1 1 
0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 
0 0 1 1 0 0 1 0 0 0 0 1 0 0 0 

HS problem 2501 size 30 15 density  0.40
30 15
0 1 0 0 0 1 1 0 1 1 1 0 1 0 0 
1 1 1 1 1 1 0 1 1 0 0 1 0 1 1 
1 0 1 0 0 0 1 1 0 0 0 1 0 0 1 
0 1 1 1 0 1 0 0 1 0 0 1 0 1 1 
0 0 0 0 1 1 0 0 1 1 0 0 0 0 1 
0 1 0 0 1 1 1 0 0 0 1 0 0 1 0 
1 0 0 1 0 0 1 1 1 1 0 0 0 0 0 
0 0 0 1 0 1 0 0 0 1 1 1 1 1 0 
0 1 1 1 0 0 1 1 0 0 1 0 1 1 1 
0 1 1 1 0 0 0 1 0 1 0 0 1 0 1 
0 0 0 1 1 1 1 1 1 0 1 1 0 0 1 
0 0 1 0 1 0 1 0 0 1 1 1 1 1 0 
0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 
0 1 1 0 0 1 0 0 1 0 0 0 0 1 0 
1 1 1 0 0 0 0 0 1 0 0 0 0 0 1 
1 0 0 0 0 0 0 1 1 0 0 1 0 1 0 
1 0 1 1 1 0 0 0 0 0 0 0 1 1 0 
1 0 1 0 1 1 0 0 1 1 0 0 0 1 0 
1 0 1 1 1 1 0 1 1 1 0 1 0 0 0 
0 0 0 0 0 1 0 1 1 0 0 1 0 1 0 
0 1 0 0 0 0 1 0 1 1 0 0 0 1 0 
1 0 0 0 1 0 0 1 0 1 0 0 1 1 0 
0 0 1 1 0 1 0 0 0 0 1 1 1 0 0 
0 0 0 0 1 1 0 0 1 0 1 1 0 0 1 
1 0 0 1 1 0 0 1 0 0 0 1 0 1 1 
0 1 1 1 1 1 0 0 1 1 1 0 1 0 1 
1 1 0 1 0 1 1 1 1 1 1 1 1 1 0 
1 1 0 1 0 1 0 1 0 1 0 0 0 1 1 
1 0 0 0 0 0 1 0 1 0 0 0 0 0 1 
0 1 1 1 1 1 0 0 0 1 0 1 0 1 0 

HS problem 2502 size 30 15 density  0.40
30 15
0 0 1 1 0 0 0 0 1 1 0 1 1 0 0 
0 1 0 0 1 1 0 1 1 1 1 0 0 0 1 
1 0 1 0 0 0 0 0 0 1 1 0 0 0 0 
1 0 0 0 1 0 1 1 1 1 1 0 0 0 0 
1 1 0 1 0 0 1 1 0 1 0 0 1 1 1 
0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 
0 1 1 1 0 0 0 1 0 1 1 0 0 1 1 
0 0 0 1 0 1 1 0 1 1 0 1 0 0 0 
0 1 0 0 1 0 0 1 1 0 0 1 0 0 0 
1 0 0 0 1 1 0 0 0 0 1 1 1 0 1 
0 0 1 0 0 1 1 0 0 1 0 0 1 1 1 
1 0 1 1 0 0 1 0 0 0 1 0 0 1 1 
1 0 1 1 1 0 1 0 0 0 0 1 1 0 0 
1 1 0 0 0 1 0 0 1 0 0 1 0 1 0 
0 0 1 0 0 1 0 0 1 1 0 0 0 0 0 
0 0 0 1 0 1 0 1 0 1 0 0 0 0 1 
0 1 0 0 0 0 1 0 0 1 1 0 0 1 1 
0 1 0 1 1 0 1 1 0 1 1 0 0 0 0 
0 1 0 0 1 1 1 1 0 0 1 0 0 0 1 
1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 
0 1 0 0 0 1 1 0 0 0 0 0 1 1 1 
0 0 0 0 1 0 1 1 0 1 0 1 0 0 0 
1 0 0 1 0 1 1 0 0 0 0 1 1 0 0 
0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 
0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 
0 0 0 0 0 0 1 1 0 1 0 0 1 1 1 
1 0 0 0 1 0 1 0 0 1 1 1 0 0 0 
0 0 0 1 1 0 1 0 0 1 0 0 0 1 1 
1 1 0 0 1 0 0 0 0 1 0 0 1 1 0 
1 0 0 0 0 1 1 0 0 0 1 1 1 1 0 

HS problem 2503 size 30 15 density  0.40
30 15
1 1 0 1 0 1 1 1 1 0 1 1 0 0 1 
0 1 1 1 0 0 1 0 0 1 1 0 0 0 1 
1 0 1 1 0 1 1 1 0 0 1 0 0 0 0 
0 1 0 1 1 1 0 0 0 0 1 0 1 0 0 
0 1 0 0 1 0 1 1 0 0 0 0 1 1 1 
0 0 0 0 1 1 0 1 1 1 1 1 1 1 0 
1 0 0 1 1 0 0 0 0 1 0 0 1 1 1 
1 0 1 0 1 0 1 0 1 0 1 0 0 0 0 
1 1 1 1 1 0 1 0 0 0 0 1 1 1 0 
0 1 0 1 1 1 0 1 0 0 0 0 1 0 0 
0 1 0 0 0 1 0 0 1 0 0 0 0 0 1 
0 0 0 0 0 1 1 0 1 1 0 1 0 1 1 
0 0 0 1 0 0 0 1 0 0 0 1 0 1 0 
0 0 1 1 0 1 1 0 1 0 0 1 0 1 0 
0 0 0 0 0 1 0 1 0 1 0 0 1 0 0 
0 1 1 1 0 1 0 0 0 0 0 1 0 1 1 
1 1 0 0 1 0 0 0 0 0 1 0 0 1 0 
0 0 1 1 1 1 0 1 0 0 0 0 1 0 1 
1 0 1 1 1 0 1 0 0 1 1 0 0 0 1 
0 1 0 1 0 0 0 0 0 1 0 1 1 0 1 
0 0 0 1 0 1 0 0 1 0 0 1 0 0 1 
0 1 1 1 0 0 1 1 0 0 0 0 1 0 0 
1 1 0 0 1 1 1 1 0 1 1 1 1 0 0 
0 1 1 0 1 0 1 1 0 1 1 0 1 0 1 
0 0 1 0 0 1 0 0 0 1 1 0 0 1 1 
0 1 1 0 0 1 0 1 0 1 0 1 1 0 1 
0 0 0 0 1 0 0 0 0 1 0 1 1 0 0 
1 1 0 0 0 0 1 0 1 0 0 0 1 0 1 
1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 
0 1 1 0 0 0 1 1 0 0 1 1 1 0 0 

HS problem 2504 size 30 15 density  0.40
30 15
0 1 1 0 1 0 0 0 0 1 0 0 0 1 0 
0 0 0 1 0 1 0 0 0 1 0 0 0 0 1 
1 1 1 0 1 0 1 0 1 1 1 0 0 1 0 
1 0 0 0 0 1 0 0 0 1 0 1 1 1 1 
1 1 1 0 0 0 0 0 0 1 0 1 1 0 0 
0 1 0 0 0 0 0 1 1 0 0 1 0 0 1 
0 0 1 0 0 1 0 1 0 0 0 0 0 1 1 
0 0 0 1 1 0 0 1 0 0 0 1 0 0 0 
0 0 0 0 0 1 1 1 0 1 1 1 1 0 1 
1 1 1 0 0 1 0 0 0 1 1 1 0 0 1 
1 0 0 0 0 1 0 0 0 0 1 1 1 1 0 
0 0 0 0 1 0 1 0 0 0 0 0 0 1 1 
1 0 0 1 1 1 0 0 0 0 1 1 0 0 0 
0 0 0 0 0 0 1 0 1 0 1 0 0 0 1 
1 1 0 0 0 0 0 1 0 1 1 0 1 1 1 
0 0 1 1 1 1 1 1 0 0 1 1 0 1 0 
0 1 0 0 1 0 1 0 0 0 1 0 1 1 1 
1 0 1 1 1 0 1 1 0 1 0 1 0 1 0 
1 1 0 0 0 0 0 0 1 1 0 1 1 1 0 
1 0 0 0 0 0 0 0 0 1 1 1 0 1 0 
0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 
1 1 1 1 0 1 1 1 0 0 0 0 1 0 0 
0 0 1 1 0 0 0 1 1 0 1 0 0 1 0 
1 1 1 0 1 0 1 1 0 0 1 0 0 1 0 
0 1 0 1 1 1 0 0 0 0 0 0 1 1 0 
1 1 0 0 1 0 0 1 1 0 0 1 0 1 1 
0 1 0 1 1 0 0 1 1 0 0 1 0 0 0 
1 1 0 0 0 0 0 0 1 1 1 1 0 0 1 
0 0 1 0 0 1 1 0 1 0 1 0 0 1 0 
0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 

HS problem 2505 size 30 15 density  0.40
30 15
0 0 1 0 1 1 0 0 1 0 0 1 0 1 0 
0 0 0 1 0 1 1 1 0 1 1 0 0 0 0 
0 1 0 1 0 1 1 0 0 1 0 0 0 1 1 
0 1 1 0 0 1 1 0 0 1 0 1 0 0 0 
1 1 1 0 0 0 0 1 0 0 1 1 1 1 0 
