HS problem 1 size 10 10 density  0.20
10 10
1 1 1 0 1 0 0 1 1 1 
0 1 1 0 0 1 0 0 1 1 
0 0 1 1 0 1 0 0 0 1 
0 0 1 1 0 0 1 1 0 1 

HS problem 300 size 10 10 density  0.45
10 10
0 1 1 0 1 1 0 0 1 0 
0 0 0 0 0 1 0 0 0 0 
1 0 0 0 1 0 1 0 1 0 
1 0 1 0 0 1 0 1 1 0 
0 0 1 0 0 1 0 0 0 1 
1 0 0 0 1 0 0 1 1 0 
0 0 1 0 0 1 0 0 0 0 
1 1 1 0 0 0 0 1 1 1 
1 0 1 1 0 0 0 0 0 0 
1 1 0 1 1 1 0 0 1 0 

HS problem 301 size 10 10 density  0.50
10 10
1 0 0 0 1 1 0 1 1 1 
1 0 0 1 0 1 1 0 1 1 
0 0 0 0 1 0 0 1 1 0 
0 0 0 1 1 0 0 1 1 0 
0 1 0 1 1 1 1 0 0 1 
1 0 0 0 1 1 1 1 0 1 
1 0 0 1 1 0 1 1 0 1 
0 0 1 1 1 0 1 1 1 0 
1 0 0 0 1 0 0 1 1 0 
0 1 1 1 0 1 0 0 0 1 

HS problem 302 size 10 10 density  0.50
10 10
0 1 0 0 1 1 1 1 0 0 
1 0 1 1 0 0 0 0 0 0 
1 1 0 1 0 1 1 0 1 1 
0 0 0 1 0 0 0 0 1 1 
1 1 1 1 0 1 1 1 1 1 
0 0 1 0 0 0 0 1 0 0 
1 1 0 1 1 0 1 1 1 1 
0 1 0 1 0 1 0 1 0 0 
0 1 1 1 1 0 0 0 0 0 
1 1 0 1 1 0 0 1 0 0 

HS problem 303 size 10 10 density  0.50
10 10
1 0 1 0 1 1 1 0 0 1 
1 0 0 0 1 0 1 0 0 0 
1 0 1 1 1 1 1 1 1 1 
0 0 0 1 0 1 0 1 0 1 
0 0 1 1 1 1 1 0 1 1 
1 0 1 0 1 1 1 1 1 0 
1 0 0 0 1 0 1 1 0 1 
0 1 0 1 1 0 1 0 0 0 
0 0 1 0 0 1 1 1 0 0 
1 1 0 1 0 0 0 1 1 1 

HS problem 304 size 10 10 density  0.50
10 10
0 1 0 1 1 0 1 1 0 1 
0 1 1 0 0 0 0 0 0 0 
0 1 1 0 0 0 0 1 0 1 
1 0 0 1 1 0 1 0 0 1 
1 0 1 1 0 1 1 0 0 1 
1 1 1 1 1 0 1 1 1 1 
1 1 1 0 1 1 1 0 1 1 
1 0 0 0 1 1 1 0 0 0 
1 0 1 1 0 0 1 0 0 1 
0 1 0 1 1 0 0 1 0 1 

HS problem 305 size 10 10 density  0.50
10 10
1 0 1 0 0 0 0 0 0 1 
1 1 0 1 1 0 1 1 0 1 
1 1 0 0 0 0 0 1 1 1 
0 0 0 0 0 1 1 1 1 1 
1 0 1 0 0 0 0 0 1 1 
0 1 0 1 1 1 1 0 0 0 
1 0 1 1 0 0 0 1 0 0 
1 1 0 1 1 1 1 1 0 1 
0 1 1 0 0 0 0 1 1 0 
1 1 1 1 1 0 0 1 0 0 

HS problem 306 size 10 10 density  0.50
10 10
0 0 1 1 0 1 1 1 0 0 
0 0 0 0 0 0 1 1 1 0 
1 1 0 1 0 0 1 0 0 0 
1 0 0 0 0 1 1 1 0 1 
1 0 0 1 1 1 1 1 0 1 
0 0 0 1 1 1 0 0 0 1 
0 0 0 1 1 0 0 1 1 1 
0 0 1 0 0 1 1 0 1 1 
1 1 1 0 0 0 1 1 0 1 
0 0 0 1 0 1 0 0 0 1 

HS problem 307 size 10 10 density  0.50
10 10
1 1 0 0 0 0 0 1 1 0 
0 1 0 0 0 0 1 1 0 1 
1 0 0 0 0 0 1 0 1 1 
0 0 1 0 0 1 1 0 0 1 
1 1 0 0 1 1 0 0 1 1 
1 1 1 1 1 1 0 1 1 1 
0 1 0 1 1 1 0 0 1 0 
1 1 1 0 1 0 0 0 1 0 
0 1 1 1 1 1 1 0 0 1 
0 0 1 0 0 1 0 0 0 0 

HS problem 308 size 10 10 density  0.50
10 10
1 0 0 1 1 1 0 0 0 1 
1 0 1 0 0 0 1 1 1 0 
1 1 0 0 0 0 0 0 1 1 
1 0 1 0 0 0 1 1 1 1 
1 1 0 0 0 0 1 0 1 1 
1 0 0 0 1 0 0 1 0 0 
1 0 1 0 0 1 1 0 1 1 
0 1 1 0 0 1 1 1 1 1 
1 0 1 0 1 1 0 1 0 1 
0 1 1 0 0 1 1 0 0 1 

HS problem 309 size 10 10 density  0.50
10 10
0 0 0 1 0 1 0 1 1 0 
1 0 1 0 0 0 0 0 1 0 
1 0 1 0 1 1 0 1 1 0 
1 0 0 1 1 1 1 1 1 1 
0 1 1 0 0 1 0 0 1 1 
0 0 0 1 1 1 1 0 1 1 
1 0 1 1 0 1 0 0 1 1 
0 1 1 0 0 1 0 1 0 1 
1 0 1 1 0 0 1 0 0 0 
0 0 0 1 0 0 1 0 1 1 

HS problem 310 size 10 10 density  0.50
10 10
1 0 1 1 0 0 1 0 1 0 
1 0 0 1 1 0 1 0 0 0 
0 1 1 0 1 1 1 0 1 0 
1 0 0 0 1 1 1 0 0 1 
0 0 1 0 0 0 1 1 1 1 
1 1 1 0 1 1 0 1 1 0 
0 0 0 1 1 1 1 1 0 1 
0 1 1 0 0 1 0 1 0 0 
1 1 1 0 0 1 1 1 1 1 
1 0 0 0 1 1 0 0 0 0 

HS problem 311 size 10 10 density  0.50
10 10
1 0 1 1 1 0 1 1 1 1 
1 1 1 0 1 0 1 1 0 0 
1 1 0 1 1 1 0 0 0 0 
1 1 0 0 1 0 0 0 1 0 
0 1 0 0 1 0 0 1 1 0 
1 1 0 0 0 0 0 1 0 1 
0 0 0 1 1 0 1 0 1 0 
1 0 1 1 0 0 1 1 0 0 
0 1 1 1 0 0 1 0 1 1 
0 1 0 0 0 1 0 0 1 1 

HS problem 312 size 10 10 density  0.50
10 10
1 0 0 0 1 0 0 1 0 1 
0 0 1 1 1 1 1 0 0 1 
0 0 0 0 1 0 0 1 0 0 
1 1 1 0 0 1 1 0 0 1 
1 0 0 1 0 1 0 0 1 0 
1 1 0 0 0 0 1 1 1 1 
1 1 0 0 1 0 1 1 1 1 
1 0 1 1 1 0 1 0 0 1 
1 1 0 1 0 1 0 1 0 0 
0 1 1 0 1 1 0 1 0 1 

HS problem 313 size 10 10 density  0.50
10 10
0 1 1 1 0 0 1 1 1 0 
0 0 0 1 1 0 1 0 1 1 
0 0 1 0 0 0 1 0 0 1 
0 0 1 1 1 0 0 0 0 0 
0 0 0 1 1 0 1 0 1 1 
1 1 1 0 1 1 0 1 0 0 
1 1 1 0 0 0 1 0 0 0 
1 0 0 0 0 1 1 0 0 0 
0 0 1 1 1 1 0 1 1 1 
0 0 0 0 0 0 0 1 1 1 

HS problem 314 size 10 10 density  0.50
10 10
0 1 1 1 0 1 0 1 1 1 
1 0 0 0 1 0 1 0 0 1 
0 0 0 0 0 1 0 0 1 1 
0 0 0 1 1 0 1 1 0 0 
1 1 0 1 1 0 0 0 1 1 
0 1 0 0 1 0 0 0 1 0 
0 1 0 0 1 1 0 0 1 0 
1 1 1 0 0 0 0 1 0 1 
0 0 1 1 0 1 0 1 0 0 
1 1 1 1 0 0 1 1 0 0 

HS problem 315 size 10 10 density  0.50
10 10
1 1 0 0 1 1 1 0 1 1 
0 1 0 0 0 0 1 0 0 0 
1 0 0 1 1 0 0 0 1 0 
1 0 0 1 1 0 0 1 1 0 
0 1 1 1 0 0 0 0 0 1 
0 1 1 0 0 0 1 1 0 0 
1 0 0 1 1 1 0 1 1 1 
0 1 1 1 0 0 0 0 1 1 
1 1 1 0 0 0 1 0 0 1 
0 1 0 1 1 0 0 0 1 0 

HS problem 316 size 10 10 density  0.50
10 10
1 1 1 1 0 1 1 0 0 1 
1 1 0 0 1 0 0 0 1 0 
1 1 0 0 0 1 0 1 0 0 
1 1 1 1 1 0 0 1 1 0 
0 0 1 0 0 1 1 0 1 0 
0 1 1 1 0 0 1 0 0 1 
1 0 0 1 0 1 0 1 1 1 
0 0 0 0 0 1 1 0 1 0 
0 1 1 0 0 0 0 1 1 1 
1 0 1 1 0 0 1 0 0 1 

HS problem 317 size 10 10 density  0.50
10 10
0 1 0 1 0 1 0 1 1 0 
0 1 1 0 1 1 0 0 1 1 
1 1 0 0 1 1 1 1 0 0 
1 1 1 0 1 1 1 0 1 1 
1 0 0 0 1 1 0 1 1 1 
1 0 0 0 1 1 1 0 1 0 
0 0 0 0 0 0 1 0 0 0 
0 1 0 1 1 1 1 1 1 0 
1 1 0 0 1 0 0 1 1 1 
1 1 1 0 0 0 0 0 0 1 

HS problem 318 size 10 10 density  0.50
10 10
1 0 1 0 1 0 1 0 0 1 
1 1 0 1 0 1 1 1 1 0 
0 0 1 0 1 0 1 0 0 1 
0 0 0 1 0 1 0 1 1 1 
1 1 0 1 0 0 0 0 1 1 
0 1 1 0 1 1 0 1 0 0 
1 1 1 0 0 0 1 1 0 1 
0 1 0 0 1 0 0 1 0 0 
0 1 0 0 0 1 0 1 1 1 
0 1 1 0 1 1 1 0 1 1 

HS problem 319 size 10 10 density  0.50
10 10
0 0 0 1 0 0 0 1 1 1 
0 1 0 1 1 1 0 0 0 1 
1 1 1 0 1 1 0 0 0 1 
0 0 1 1 1 1 1 0 1 0 
0 0 0 0 0 0 1 1 1 0 
0 0 1 1 0 0 1 0 1 0 
0 1 0 1 0 0 1 0 1 1 
0 1 1 1 0 0 1 0 0 0 
1 1 1 1 0 1 0 1 1 1 
1 0 0 0 1 1 0 0 0 1 

HS problem 320 size 10 10 density  0.50
10 10
0 0 0 0 0 1 1 0 1 0 
0 1 0 1 1 0 1 0 0 1 
0 0 0 0 1 1 1 1 0 1 
1 0 1 1 0 1 1 0 1 0 
1 0 1 1 1 0 1 1 0 0 
1 1 0 0 0 1 1 1 0 1 
0 1 0 1 1 0 1 1 1 1 
1 0 1 1 0 1 0 0 1 0 
1 0 1 1 1 1 0 1 0 1 
0 1 0 1 1 0 0 0 1 0 

HS problem 321 size 10 10 density  0.50
10 10
1 0 0 1 0 0 1 1 0 1 
1 0 1 0 1 0 1 0 1 0 
0 0 1 0 0 1 1 1 1 1 
1 1 0 0 0 1 0 1 0 1 
1 1 1 1 0 1 1 1 1 0 
1 0 0 1 1 0 1 0 1 1 
1 0 1 0 0 0 1 0 1 1 
0 0 1 1 1 0 1 0 1 1 
0 0 1 0 0 1 1 1 1 1 
1 1 0 1 1 1 0 1 1 1 

HS problem 322 size 10 10 density  0.50
10 10
0 0 1 1 0 1 0 0 1 0 
0 0 1 1 1 1 1 0 0 0 
1 0 0 1 1 1 0 1 1 0 
0 0 0 0 0 0 0 1 1 1 
0 0 0 1 1 1 1 1 1 1 
1 1 0 0 1 1 1 0 1 0 
0 0 1 1 0 0 0 1 0 0 
1 1 1 1 0 1 0 1 0 1 
1 1 0 1 0 1 1 1 0 1 
1 0 0 1 0 1 0 1 0 1 

HS problem 323 size 10 10 density  0.50
10 10
0 0 1 1 0 0 0 1 0 1 
0 0 0 1 1 0 1 1 0 1 
0 1 1 1 0 1 0 1 1 1 
0 0 1 1 1 1 1 0 0 1 
0 0 1 0 1 0 0 1 0 1 
1 0 0 0 0 1 1 1 1 1 
1 1 0 0 0 0 0 0 1 1 
0 0 0 1 1 1 1 0 0 1 
0 0 0 0 1 0 0 0 1 0 
0 0 0 0 1 1 0 1 0 1 

HS problem 324 size 10 10 density  0.50
10 10
1 0 0 0 0 1 1 0 1 0 
0 1 0 1 1 0 0 1 1 1 
1 1 0 1 1 1 0 0 0 0 
0 0 0 1 0 0 1 0 1 1 
0 1 0 0 1 0 0 1 0 1 
1 1 0 0 1 0 1 0 1 0 
1 1 0 0 0 1 0 1 0 0 
1 0 0 1 1 0 1 1 0 0 
1 0 1 0 0 0 0 0 0 0 
1 0 0 1 1 1 1 1 0 1 

HS problem 325 size 10 10 density  0.50
10 10
0 1 0 0 1 1 0 1 0 1 
0 0 1 1 1 1 0 1 0 1 
1 1 1 1 0 0 0 1 0 0 
0 1 1 0 0 1 1 1 1 1 
1 0 1 1 1 1 0 1 0 0 
1 1 0 0 0 0 1 0 1 0 
0 1 1 1 1 0 0 0 0 1 
0 0 0 1 1 0 0 1 1 0 
0 1 0 1 1 0 1 1 0 0 
0 0 1 0 0 0 1 1 0 0 

HS problem 326 size 10 10 density  0.50
10 10
1 0 0 1 0 0 0 1 1 1 
0 1 1 0 0 1 1 1 1 1 
0 0 1 1 1 0 0 0 0 0 
1 1 0 1 0 0 1 1 1 0 
1 1 1 0 1 0 1 1 1 1 
1 1 1 0 1 1 0 0 0 0 
1 1 0 0 1 0 0 1 1 1 
0 0 1 1 1 1 1 1 0 1 
0 0 1 0 1 0 1 0 0 1 
1 1 1 1 1 0 1 1 0 1 

HS problem 327 size 10 10 density  0.50
10 10
0 0 1 0 1 0 1 0 0 1 
0 0 1 0 1 0 1 1 0 1 
1 0 1 1 0 0 0 1 0 1 
0 0 1 1 1 1 1 1 0 1 
1 1 0 0 0 1 1 1 0 0 
0 0 0 0 0 0 0 0 0 1 
0 1 0 1 0 1 1 0 0 0 
1 0 1 1 0 1 0 1 1 1 
0 1 0 0 1 0 0 1 1 0 
1 1 1 1 1 1 1 0 0 1 

HS problem 328 size 10 10 density  0.50
10 10
1 1 0 0 0 0 0 1 1 1 
0 0 1 0 0 0 0 0 0 0 
0 1 1 1 0 0 0 1 1 0 
0 0 1 1 1 0 0 1 1 0 
1 0 1 0 1 0 0 1 0 1 
1 0 0 0 1 1 1 1 1 1 
1 0 1 0 1 0 1 1 1 0 
0 0 1 0 0 0 1 1 0 1 
1 1 1 1 1 0 1 0 0 0 
0 0 0 0 1 0 0 1 1 1 

HS problem 329 size 10 10 density  0.50
10 10
0 1 1 1 1 1 1 0 0 1 
1 0 1 0 0 0 0 0 1 0 
1 1 1 0 0 1 0 1 0 1 
0 1 0 1 0 0 0 0 0 0 
0 0 0 0 0 0 1 1 0 1 
0 1 1 0 0 0 0 0 1 0 
1 1 1 0 0 0 0 1 0 1 
1 1 0 1 0 1 1 0 1 1 
1 1 0 1 1 0 1 0 1 1 
0 1 1 0 0 0 1 0 0 0 

HS problem 330 size 10 10 density  0.50
10 10
1 1 0 1 1 0 0 1 1 1 
1 0 0 1 1 1 1 1 0 1 
1 1 1 0 1 0 1 1 0 0 
0 0 0 1 0 0 0 1 1 0 
1 0 1 1 0 1 1 1 0 0 
1 0 1 1 1 1 0 1 0 1 
0 0 0 1 1 0 0 0 0 0 
0 0 1 0 1 0 1 1 0 1 
1 1 0 1 0 1 0 0 0 1 
0 1 0 1 1 0 1 0 0 0 

HS problem 331 size 10 10 density  0.50
10 10
1 1 1 1 1 1 1 0 1 1 
1 0 0 0 0 0 1 0 0 1 
0 0 1 0 0 1 0 0 0 0 
1 1 1 1 1 0 1 1 0 0 
0 1 0 1 1 0 1 0 1 0 
1 0 1 0 0 0 0 1 0 1 
1 0 1 0 0 0 1 1 0 1 
1 1 1 1 0 1 1 0 1 0 
1 0 0 1 0 1 1 1 0 1 
1 0 1 1 0 0 1 0 1 1 

HS problem 332 size 10 10 density  0.50
10 10
1 1 1 0 1 1 1 0 1 1 
1 1 1 1 1 1 0 1 0 0 
1 0 0 0 0 0 0 1 0 0 
1 1 0 1 0 0 0 1 1 1 
1 0 1 0 1 0 0 0 1 1 
0 0 0 1 1 0 1 1 0 0 
1 0 0 0 0 1 1 0 1 0 
1 0 1 1 1 1 1 1 1 0 
1 1 1 0 1 1 1 0 1 0 
0 0 1 1 1 0 1 0 1 1 

HS problem 333 size 10 10 density  0.50
10 10
0 0 0 1 1 0 0 0 1 1 
1 0 0 1 0 0 0 1 1 1 
0 0 1 0 1 0 0 0 1 0 
0 0 0 0 1 1 1 0 1 1 
1 1 1 1 1 0 0 0 1 0 
1 0 1 1 0 0 1 1 1 0 
0 0 1 1 0 0 0 0 0 0 
1 1 1 0 0 1 1 0 0 0 
1 0 1 1 0 0 0 1 0 0 
0 1 1 0 0 1 0 0 1 1 

HS problem 334 size 10 10 density  0.50
10 10
0 0 0 0 0 0 1 0 0 0 
0 0 1 1 0 1 0 1 1 1 
0 1 1 0 0 1 0 1 1 0 
1 1 1 1 0 0 1 1 1 1 
1 1 1 1 0 1 0 0 1 1 
0 0 1 0 1 1 1 1 0 1 
0 0 0 1 0 1 0 1 0 0 
0 0 1 1 1 1 0 1 1 0 
1 0 0 1 0 0 1 0 1 0 
0 1 0 0 0 0 1 0 1 0 

HS problem 335 size 10 10 density  0.50
10 10
0 1 0 1 1 1 1 0 1 1 
0 1 1 0 0 1 0 1 1 1 
0 0 1 1 0 0 1 1 1 1 
0 0 0 1 1 0 1 0 0 1 
0 1 0 0 0 1 1 1 0 1 
0 1 0 1 1 0 1 0 0 0 
1 1 0 1 1 1 1 1 1 0 
1 1 0 1 1 1 1 1 1 0 
1 0 1 0 1 1 0 0 1 0 
0 0 0 1 1 1 1 0 0 1 

HS problem 336 size 10 10 density  0.50
10 10
0 1 0 0 1 0 1 0 0 0 
0 1 0 1 0 1 0 0 0 0 
0 1 0 0 1 1 0 1 1 0 
1 0 1 0 0 1 1 1 0 0 
1 1 0 1 0 1 0 1 1 0 
0 1 0 0 0 1 1 0 1 1 
1 0 1 0 0 0 1 0 0 0 
0 1 0 0 1 1 0 1 1 1 
1 0 1 1 1 0 0 0 1 0 
0 1 1 1 1 1 1 1 0 1 

HS problem 337 size 10 10 density  0.50
10 10
1 1 0 1 1 0 0 1 0 1 
1 1 1 0 1 0 1 1 0 1 
0 1 1 0 1 0 1 1 1 0 
1 1 1 1 0 0 0 1 1 1 
1 1 1 0 1 0 1 1 1 0 
0 1 0 0 1 0 0 0 0 0 
1 0 1 0 0 0 1 1 1 1 
0 0 0 1 1 1 1 0 1 1 
0 0 0 1 0 1 0 0 1 1 
0 1 0 1 0 1 0 0 0 1 

HS problem 338 size 10 10 density  0.50
10 10
1 0 1 0 1 1 0 1 1 0 
1 1 0 1 1 1 0 1 1 1 
1 0 0 0 1 0 1 1 1 0 
1 1 0 1 0 0 1 0 0 0 
1 1 1 0 0 1 1 1 1 0 
0 0 1 1 0 1 1 0 1 0 
1 1 1 1 1 0 0 1 1 1 
0 1 1 1 0 1 1 0 1 0 
1 0 1 0 1 1 1 1 0 1 
1 0 0 0 1 1 0 0 1 0 

HS problem 339 size 10 10 density  0.50
10 10
1 1 1 0 0 1 0 0 0 0 
1 0 0 1 0 1 1 0 0 0 
1 1 0 1 0 0 0 0 1 0 
0 0 1 0 1 0 0 0 1 0 
0 0 1 0 1 0 1 0 0 1 
0 1 0 1 1 0 1 1 0 0 
1 1 0 0 1 1 1 0 0 1 
1 1 0 0 1 0 1 0 1 0 
1 1 1 1 1 0 1 1 1 1 
1 0 1 1 0 0 1 0 0 1 

HS problem 340 size 10 10 density  0.50
10 10
0 1 0 1 1 0 0 1 0 1 
1 0 1 1 1 0 1 1 0 1 
0 1 1 1 0 0 0 0 0 1 
0 1 0 0 1 0 0 0 1 1 
1 1 1 0 0 0 1 1 0 0 
1 0 0 0 0 0 0 1 1 0 
1 1 1 0 0 1 0 1 0 1 
1 0 1 0 0 0 0 1 0 0 
1 1 0 0 1 0 0 0 1 0 
0 1 1 1 0 0 0 1 1 1 

HS problem 341 size 10 10 density  0.50
10 10
0 0 1 0 1 0 1 1 1 0 
1 1 0 1 0 0 1 0 0 0 
0 0 1 0 0 0 1 1 0 1 
0 1 0 1 1 1 1 0 0 0 
1 1 0 1 0 1 0 0 0 1 
1 0 1 1 1 1 1 0 1 1 
1 1 1 1 1 1 0 0 1 1 
0 1 1 1 1 1 1 0 1 0 
0 0 0 0 0 0 1 0 0 1 
0 0 1 1 0 1 1 0 0 0 

HS problem 342 size 10 10 density  0.50
10 10
1 1 1 1 1 1 0 1 0 0 
0 0 1 1 1 0 1 1 1 1 
0 1 0 1 0 0 1 0 0 0 
0 0 1 0 0 1 1 0 1 1 
1 1 0 0 1 0 0 0 0 1 
0 0 1 1 1 0 0 1 1 1 
0 1 0 1 1 1 0 1 0 0 
0 1 1 1 0 1 0 1 0 0 
1 0 1 0 0 0 1 0 1 1 
0 1 0 1 0 0 1 1 0 1 

HS problem 343 size 10 10 density  0.50
10 10
1 1 1 1 0 0 1 0 0 1 
1 1 0 1 0 1 0 1 1 1 
1 0 0 1 1 1 1 0 1 1 
0 1 1 1 1 1 1 1 0 1 
0 0 1 0 0 0 0 0 0 0 
1 0 1 0 0 0 1 1 1 1 
0 0 1 0 0 1 1 0 0 0 
0 0 1 1 0 1 1 0 0 1 
0 0 0 1 1 1 0 0 0 1 
0 0 0 0 0 1 1 0 1 0 

HS problem 344 size 10 10 density  0.50
10 10
1 1 1 1 1 0 1 1 0 0 
0 1 0 0 1 0 1 1 0 1 
1 1 0 1 0 0 1 1 0 1 
0 0 1 1 0 0 0 0 0 1 
1 0 0 0 0 1 0 0 1 1 
1 0 0 0 0 0 0 0 1 0 
0 1 1 0 1 1 0 1 0 0 
0 0 0 1 1 0 1 0 1 1 
1 0 0 1 0 1 1 0 0 0 
1 0 0 0 0 1 1 0 0 1 

HS problem 345 size 10 10 density  0.50
10 10
1 1 0 0 0 1 1 0 0 0 
1 0 0 1 1 0 1 0 1 1 
1 0 0 1 1 0 0 0 0 0 
1 1 0 0 1 0 0 0 1 0 
0 1 1 0 1 0 0 1 0 1 
1 0 1 0 1 1 1 1 0 0 
1 0 1 1 1 1 0 1 1 1 
0 1 0 0 1 1 0 0 1 1 
1 0 0 1 0 1 1 0 0 0 
1 1 1 1 0 1 1 0 1 0 

HS problem 346 size 10 10 density  0.50
10 10
0 0 0 0 1 1 1 1 0 0 
1 0 0 0 1 1 0 0 1 0 
0 1 1 0 1 0 0 1 1 0 
0 1 0 1 0 0 0 0 1 1 
1 0 0 0 0 1 1 1 0 1 
1 0 0 1 0 0 0 0 0 0 
0 1 1 0 1 1 1 0 0 1 
1 1 1 0 0 0 0 1 1 1 
0 1 1 1 0 1 0 1 0 0 
0 1 1 1 0 0 1 1 1 1 

HS problem 347 size 10 10 density  0.50
10 10
0 0 0 0 1 0 0 1 0 0 
1 1 1 1 0 0 1 0 1 1 
0 0 0 0 1 1 1 0 0 0 
0 0 1 0 0 1 0 0 0 1 
0 1 1 1 1 0 0 0 0 1 
0 1 1 0 1 1 1 0 0 0 
0 1 0 0 0 0 0 0 0 0 
0 0 0 1 0 0 0 0 1 1 
1 1 1 0 1 0 1 0 0 1 
0 0 1 0 0 0 0 0 0 0 

HS problem 348 size 10 10 density  0.50
10 10
0 0 0 0 0 1 1 1 1 0 
0 0 1 1 1 1 1 0 1 1 
1 0 1 1 0 0 1 1 1 1 
0 1 0 0 1 1 1 0 0 0 
0 0 1 0 1 0 1 1 1 1 
0 0 0 1 0 1 0 0 1 0 
0 1 1 1 0 1 0 1 0 0 
1 1 0 1 1 1 0 0 1 1 
0 0 1 0 0 1 1 0 0 1 
1 0 0 0 1 0 1 1 1 0 

HS problem 349 size 10 10 density  0.50
10 10
0 0 1 0 1 0 0 0 0 0 
1 1 1 1 0 1 0 0 1 1 
1 0 1 0 0 0 0 1 0 1 
1 0 0 0 0 0 1 0 1 1 
0 1 1 1 0 1 1 0 1 0 
1 1 0 0 1 1 0 1 1 1 
0 0 0 1 0 1 0 0 0 1 
1 0 0 0 1 1 1 1 0 0 
1 1 0 0 0 1 1 1 1 1 
1 1 0 0 0 0 0 0 0 0 

HS problem 350 size 10 10 density  0.50
10 10
0 1 0 1 1 1 0 0 0 1 
1 0 1 1 0 1 1 0 1 0 
1 0 1 1 1 0 0 0 0 1 
0 0 1 1 0 1 1 1 0 1 
1 1 0 1 1 1 1 0 1 0 
0 0 1 0 1 0 1 0 0 1 
1 0 1 1 0 0 0 1 1 0 
1 1 0 0 1 0 1 1 1 1 
0 1 1 0 0 0 1 1 0 0 
1 1 1 1 1 0 1 0 0 1 

HS problem 351 size 10 10 density  0.55
10 10
0 1 1 1 1 0 1 1 0 0 
1 1 0 0 0 0 1 0 1 0 
1 1 0 0 1 0 1 1 1 1 
1 0 1 1 0 0 1 0 1 1 
0 0 0 1 1 1 0 1 1 1 
0 0 1 1 1 1 0 0 0 0 
0 0 1 0 1 1 1 1 0 1 
0 1 0 0 0 1 1 0 0 0 
1 0 1 0 0 1 1 1 0 1 
0 1 0 1 1 0 0 0 1 1 

HS problem 352 size 10 10 density  0.55
10 10
1 1 0 1 1 0 1 1 1 0 
1 0 0 1 0 1 0 0 1 1 
0 0 1 1 1 0 0 0 0 0 
1 0 1 1 1 1 1 1 1 1 
0 1 1 0 0 0 0 1 0 1 
0 0 1 1 0 1 0 1 0 0 
0 0 1 0 1 0 0 1 1 0 
0 0 0 0 1 1 1 1 1 1 
0 0 0 1 1 1 1 1 1 0 
1 1 0 1 0 1 1 1 0 1 

HS problem 353 size 10 10 density  0.55
10 10
0 0 1 1 0 0 1 1 0 1 
0 0 1 0 1 1 1 1 0 0 
0 1 1 1 0 0 1 1 0 1 
0 1 1 0 1 1 1 1 1 1 
1 0 0 0 1 1 1 0 1 1 
0 1 1 0 1 1 0 1 0 0 
0 1 0 1 1 1 1 1 0 1 
0 0 1 1 0 1 0 1 0 0 
0 1 0 1 1 0 1 0 1 1 
1 0 1 1 1 0 0 1 0 0 

HS problem 354 size 10 10 density  0.55
10 10
1 0 0 0 1 1 1 0 0 1 
0 0 0 0 1 0 0 0 1 0 
1 1 0 0 1 1 1 1 0 0 
0 0 1 1 1 1 0 0 1 1 
1 1 1 1 1 0 1 1 0 1 
1 0 1 1 0 0 1 0 1 1 
1 0 0 0 0 1 0 0 1 1 
0 1 1 1 1 1 1 0 0 1 
1 1 0 1 1 1 0 1 0 1 
1 1 1 0 0 1 0 1 1 1 

HS problem 355 size 10 10 density  0.55
10 10
1 1 1 0 0 1 0 1 1 0 
0 1 0 1 0 1 1 0 0 0 
0 1 1 0 0 0 0 1 0 1 
0 1 1 1 1 1 1 1 1 1 
0 0 0 0 1 1 1 1 1 0 
0 1 0 0 1 1 0 0 0 0 
0 1 1 0 1 1 0 1 1 1 
1 0 0 1 1 0 1 0 0 1 
1 1 0 1 1 0 1 0 0 1 
1 0 0 1 0 1 1 1 1 1 

HS problem 356 size 10 10 density  0.55
10 10
1 1 0 1 1 1 1 1 1 1 
0 0 1 1 0 0 0 1 1 0 
1 1 0 0 0 0 1 1 0 1 
0 1 1 0 1 1 1 1 0 0 
0 1 0 1 1 0 1 0 1 0 
0 1 1 0 1 1 1 0 0 1 
1 1 1 0 1 1 1 0 1 1 
1 1 0 1 1 1 1 0 0 0 
0 1 0 0 0 1 0 1 1 0 
0 1 1 1 0 0 1 1 0 1 

HS problem 357 size 10 10 density  0.55
10 10
0 1 1 0 1 0 1 0 1 0 
1 1 0 0 0 0 1 1 0 1 
0 0 0 1 0 0 0 0 0 1 
0 0 1 1 1 1 1 0 0 1 
0 0 1 1 1 0 1 0 0 1 
1 1 1 1 0 0 1 1 1 1 
1 0 0 0 1 1 1 0 1 1 
1 0 1 0 0 1 0 1 0 0 
1 0 0 0 1 0 1 0 1 1 
1 0 1 1 0 0 1 1 0 0 

HS problem 358 size 10 10 density  0.55
10 10
1 0 0 0 1 1 0 1 1 0 
0 1 1 1 0 1 0 0 0 1 
1 0 1 1 1 1 0 1 1 0 
0 1 0 0 1 1 1 1 1 1 
0 0 0 1 1 1 1 1 1 0 
0 0 1 0 1 1 0 1 1 1 
1 0 1 1 1 0 0 0 1 0 
1 0 1 0 1 0 1 1 1 1 
1 1 1 0 1 0 1 0 0 1 
0 0 1 1 1 1 1 0 0 1 

HS problem 359 size 10 10 density  0.55
10 10
1 0 1 1 1 0 1 0 0 0 
1 1 1 1 0 0 1 0 0 0 
0 0 1 1 0 1 1 0 0 1 
