HS problem 1651 size 15 15 density  0.20
15 15
0 0 0 0 1 1 0 1 0 0 0 0 0 1 1 
0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 
1 0 0 1 1 0 1 1 1 0 0 1 0 0 1 
1 0 1 0 1 0 0 0 0 0 1 1 1 1 1 

HS problem 1802 size 15 15 density  0.35
15 15
0 1 0 0 1 1 0 0 1 0 0 0 0 0 0 
0 0 0 0 0 1 1 0 1 0 1 0 0 0 1 
0 1 1 1 1 1 1 0 1 0 0 0 0 0 1 
1 0 0 0 0 0 0 1 0 1 1 1 1 0 1 
0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 
0 1 0 0 1 0 0 0 0 0 1 1 0 1 1 
1 1 1 0 0 1 0 1 1 0 0 0 0 1 0 
1 0 1 0 1 0 0 0 1 0 1 1 1 1 0 
0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 
0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 
0 1 0 1 0 0 1 0 0 1 0 0 1 0 1 
0 1 0 0 0 1 0 0 0 0 0 0 1 0 1 
1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 
1 0 0 0 1 0 0 0 0 0 0 1 1 1 1 
1 1 0 0 0 1 0 1 1 1 0 0 0 0 0 

HS problem 1803 size 15 15 density  0.35
15 15
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 0 1 0 1 0 1 0 0 0 0 0 
1 0 0 1 0 0 1 1 0 1 1 0 1 0 1 
0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 
0 0 1 0 0 1 1 0 0 0 0 0 1 1 1 
1 0 0 0 0 1 0 1 0 1 0 1 0 1 1 
1 1 1 1 0 0 0 0 1 1 0 1 0 0 1 
0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 
0 1 1 0 0 0 1 0 1 1 0 0 0 1 0 
0 0 0 1 1 0 1 0 0 0 1 0 0 0 1 
0 0 1 0 0 1 1 0 0 1 0 0 0 1 0 
0 0 1 1 0 0 0 1 0 0 0 1 1 0 0 
1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 
0 0 1 1 0 1 1 1 0 1 0 0 0 0 0 
0 0 0 0 1 1 1 0 0 0 0 1 1 1 1 

HS problem 1804 size 15 15 density  0.35
15 15
1 0 1 0 0 0 0 0 0 0 1 0 0 1 0 
0 1 0 0 0 1 1 1 0 0 0 0 1 0 1 
0 0 0 0 0 0 1 0 1 1 0 0 1 0 0 
0 1 1 0 0 0 0 1 0 1 0 0 0 0 0 
0 0 0 1 0 1 0 0 0 0 1 0 1 0 0 
0 1 0 0 1 0 1 1 0 1 1 1 0 1 1 
0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 
1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 
1 1 0 1 0 0 0 1 0 0 0 0 1 1 0 
0 0 1 0 0 0 0 0 0 0 1 1 0 0 1 
0 0 1 0 0 0 1 0 0 1 0 0 0 1 0 
1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 
0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 
1 0 1 1 1 0 0 0 0 0 1 0 0 0 0 
0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 

HS problem 1805 size 15 15 density  0.35
15 15
1 0 1 0 1 0 0 0 1 1 1 0 1 0 0 
1 0 1 0 0 1 1 1 1 0 0 0 1 0 1 
0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 
0 0 1 1 0 1 1 0 0 0 1 0 0 0 0 
0 1 0 0 0 0 0 1 0 0 1 1 0 1 1 
0 0 1 0 0 1 1 1 0 0 0 1 0 1 0 
1 1 1 0 1 1 0 1 1 1 1 1 0 0 0 
1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 
1 0 0 1 1 1 1 0 0 0 1 0 0 0 0 
0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 1 0 0 0 1 0 0 1 0 0 0 
1 0 0 0 1 0 0 0 1 1 1 0 1 0 0 
1 1 0 0 0 0 1 0 0 1 1 0 0 0 1 
0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 
0 0 0 1 0 1 0 1 0 1 0 0 0 0 1 

HS problem 1806 size 15 15 density  0.35
15 15
0 1 1 0 0 0 0 0 1 0 1 0 0 0 0 
0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 
0 1 0 1 1 0 0 1 0 0 0 0 1 0 1 
0 0 0 1 0 1 1 0 0 1 1 0 0 0 1 
0 1 1 0 1 1 1 1 0 1 0 0 0 1 0 
1 1 1 0 0 0 1 0 0 1 0 1 0 0 1 
0 0 0 1 0 1 1 0 0 0 1 0 0 0 1 
0 0 1 0 1 1 0 0 1 0 0 0 0 0 0 
0 1 1 0 0 0 1 1 0 0 0 1 1 0 0 
0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 
0 0 1 1 0 1 1 0 1 0 1 0 1 0 1 
0 1 0 1 0 1 1 0 0 1 0 0 0 0 0 
0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 
0 0 0 1 0 1 0 0 0 0 0 1 0 1 1 
0 0 1 0 0 1 1 0 1 0 1 0 0 0 0 

HS problem 1807 size 15 15 density  0.35
15 15
0 0 0 0 0 1 0 0 0 0 0 1 0 1 1 
1 1 1 0 0 1 1 0 0 1 1 0 1 0 0 
0 0 1 0 0 0 1 1 0 1 0 1 1 0 0 
1 0 0 1 0 1 1 1 0 0 0 1 1 0 1 
0 0 0 1 0 1 0 1 1 1 0 0 0 1 1 
0 1 0 1 0 1 1 0 0 1 1 0 0 0 1 
1 0 1 0 0 0 1 1 0 0 0 0 1 1 0 
0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 
0 1 1 0 0 0 0 1 0 0 0 1 0 1 0 
0 1 0 0 0 0 0 0 1 1 1 1 1 1 0 
0 1 0 1 1 0 0 0 0 1 0 0 0 0 1 
1 1 1 0 0 0 0 0 0 1 1 1 0 1 0 
0 1 1 0 0 0 0 1 0 1 1 0 0 0 0 
0 0 0 0 0 1 0 1 0 0 1 1 1 0 1 
0 0 0 0 0 1 0 0 0 1 0 0 0 1 1 

HS problem 1808 size 15 15 density  0.35
15 15
0 0 0 1 1 0 1 0 0 0 0 1 1 1 0 
0 1 0 0 0 1 0 1 0 1 0 0 0 0 0 
1 0 0 0 0 0 1 0 1 0 1 0 1 1 0 
0 0 0 0 1 1 1 0 1 1 0 1 0 1 0 
0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 
0 1 0 0 0 0 0 0 0 0 1 1 1 1 1 
0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 
0 0 0 1 0 1 0 0 0 0 1 1 0 1 0 
1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 
1 0 0 0 0 1 1 0 1 1 0 0 0 0 0 
1 1 0 0 1 0 1 0 1 1 0 1 1 0 1 
1 0 0 0 0 0 0 1 0 0 1 0 0 1 1 
1 1 0 0 1 0 0 1 0 1 0 0 0 0 0 
1 0 0 0 1 0 0 0 1 0 1 0 0 0 0 
1 0 0 1 0 1 0 0 0 0 0 1 1 0 1 

HS problem 1809 size 15 15 density  0.35
15 15
0 0 1 1 1 0 1 0 1 0 1 1 0 0 1 
0 1 1 0 0 0 0 0 0 1 0 0 0 0 1 
0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 1 1 0 1 0 1 
1 0 0 0 0 1 0 1 0 1 1 0 1 0 0 
0 0 0 0 0 0 0 1 1 0 1 0 1 1 1 
1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 
0 1 1 1 1 1 0 1 0 0 0 0 0 0 1 
0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 
1 1 0 0 0 1 0 1 1 1 0 0 0 1 1 
0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 
1 0 0 0 1 0 1 1 1 1 0 1 0 1 0 
1 1 0 0 0 0 0 0 0 1 0 1 1 0 1 
0 0 0 1 1 0 0 0 0 0 0 0 1 0 1 
1 0 1 0 1 0 0 0 1 1 0 0 0 0 1 

HS problem 1810 size 15 15 density  0.35
15 15
1 1 1 0 1 1 0 1 1 0 0 0 0 0 1 
0 0 0 0 0 1 0 0 1 0 1 0 0 1 1 
0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 
0 0 0 1 0 1 0 1 1 0 0 0 0 1 1 
0 0 0 0 0 1 1 0 1 0 1 1 0 0 0 
1 1 0 1 0 0 1 0 0 0 0 0 1 1 0 
1 0 0 0 1 1 0 0 1 1 0 0 0 0 0 
1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 
0 1 1 0 0 0 1 0 0 0 0 0 1 0 0 
0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 
0 0 1 0 0 1 0 0 0 0 0 0 1 1 0 
0 1 0 0 1 0 1 0 0 0 0 1 0 0 1 
1 0 0 1 1 0 1 1 1 0 0 0 0 0 1 
0 1 1 0 1 0 0 0 0 1 1 0 0 1 0 
0 0 0 1 1 0 0 1 0 1 0 0 0 0 0 

HS problem 1811 size 15 15 density  0.35
15 15
1 0 0 0 0 1 1 0 1 1 1 0 0 0 0 
1 0 1 1 0 0 0 0 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 
0 0 0 0 0 1 0 0 0 1 0 1 0 1 1 
0 0 0 1 1 1 1 1 0 0 1 0 0 0 1 
0 0 0 1 1 1 1 0 0 0 1 0 1 1 0 
1 0 0 0 1 0 1 0 0 1 0 0 0 1 1 
0 0 0 1 0 0 0 0 0 1 1 1 1 0 0 
0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 
0 1 0 0 1 1 1 0 0 1 1 0 0 1 0 
1 1 0 0 0 0 0 0 1 0 0 0 0 0 1 
0 1 0 0 0 0 1 0 1 0 0 0 1 1 0 
0 1 0 0 1 0 1 1 0 0 0 0 0 0 1 
0 0 1 1 0 0 0 1 0 0 1 0 0 0 0 
0 0 1 1 0 0 0 1 1 1 0 0 1 1 0 

HS problem 1812 size 15 15 density  0.35
15 15
1 0 1 0 0 0 0 1 1 0 0 0 1 0 1 
1 0 1 0 0 0 0 1 0 0 1 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 
1 1 1 0 0 0 0 1 1 1 0 1 0 1 0 
1 1 0 1 1 1 0 0 0 0 0 0 0 0 1 
1 0 0 0 0 0 0 0 1 1 0 1 1 1 0 
0 1 0 1 0 0 0 0 1 0 0 0 0 1 0 
0 0 0 1 1 0 1 0 1 0 1 0 1 0 0 
0 0 0 0 0 0 1 1 1 0 0 1 1 1 0 
1 0 0 1 0 1 0 0 0 0 1 1 0 0 1 
0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 
1 0 0 1 0 0 0 0 0 1 1 1 1 0 0 
0 0 0 1 0 1 0 0 1 0 1 0 0 0 0 
0 0 0 1 0 0 0 0 0 1 0 0 1 0 1 
1 0 1 0 1 1 1 0 0 0 1 0 1 1 1 

HS problem 1813 size 15 15 density  0.35
15 15
1 0 0 1 0 0 0 0 0 1 0 0 1 0 0 
1 1 1 0 0 0 0 0 0 0 1 1 0 0 1 
1 0 1 0 1 0 1 0 1 1 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 
1 1 0 0 0 0 0 1 0 0 1 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 1 0 1 1 
0 0 0 0 0 0 1 0 1 1 1 0 1 0 0 
1 0 1 0 0 1 0 0 1 0 1 1 1 0 1 
0 0 0 1 1 0 1 0 1 1 0 0 0 0 0 
0 1 1 1 1 0 0 0 0 1 1 0 1 0 1 
0 0 1 1 0 1 0 1 1 0 0 0 0 0 0 
0 0 1 0 1 0 1 1 1 1 0 0 1 0 0 
1 1 0 1 0 0 0 1 1 0 0 1 0 0 0 
1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 
0 0 0 1 0 1 0 1 1 0 1 0 0 0 1 

HS problem 1814 size 15 15 density  0.35
15 15
0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 
0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 
0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 1 1 1 0 0 1 1 0 0 1 
1 1 0 1 0 0 0 1 0 0 0 0 1 1 0 
1 0 0 0 1 1 1 1 1 0 0 0 0 0 0 
0 0 1 1 1 0 0 0 1 1 0 0 1 0 0 
1 0 1 0 1 0 0 0 0 1 0 1 0 1 1 
1 0 1 0 0 0 0 1 0 0 0 0 1 1 0 
0 0 1 0 1 1 0 0 0 0 1 1 0 0 1 
0 1 1 0 0 0 0 1 0 0 0 0 0 1 0 
1 1 1 1 1 0 0 0 0 0 1 1 0 1 1 
1 0 0 1 0 1 0 0 0 0 0 0 1 0 0 
0 1 0 1 0 0 0 1 0 0 0 0 0 1 0 
0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 

HS problem 1815 size 15 15 density  0.35
15 15
0 1 1 0 0 0 0 0 0 0 0 1 0 0 1 
1 0 0 0 0 0 1 0 0 0 1 0 1 0 1 
0 0 1 0 1 0 0 0 0 0 1 1 0 1 1 
0 1 1 1 1 1 1 0 0 0 0 0 0 0 1 
0 1 0 0 1 0 0 1 0 0 0 0 1 1 0 
0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 
0 0 1 1 1 0 1 0 0 0 0 0 1 1 1 
1 1 0 1 1 0 0 0 0 0 0 0 0 0 1 
1 0 0 1 0 0 0 0 0 0 1 1 0 0 0 
0 1 1 0 1 0 0 1 1 1 0 0 1 0 0 
0 0 0 0 1 0 0 1 0 0 0 0 1 1 1 
0 1 0 0 1 1 0 0 0 0 0 0 0 1 0 
0 1 0 0 0 1 0 1 1 1 0 0 1 0 1 
0 0 1 0 0 0 1 1 1 0 1 1 1 1 1 
0 1 0 1 0 0 0 0 1 0 0 1 0 0 0 

HS problem 1816 size 15 15 density  0.35
15 15
0 1 0 1 0 0 0 1 0 0 0 0 1 1 0 
1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 
1 0 1 1 1 0 1 0 0 1 1 1 0 1 1 
1 0 1 1 1 0 0 1 0 0 1 0 1 0 0 
0 0 1 0 1 1 0 0 0 0 1 1 1 1 0 
1 1 0 0 1 1 0 0 0 1 0 0 0 0 1 
1 0 0 1 0 1 0 0 0 0 0 1 0 0 1 
1 0 0 1 0 0 0 0 1 0 0 1 0 0 0 
0 1 0 0 0 0 0 1 0 0 0 1 0 1 0 
0 1 0 0 0 0 0 1 1 1 0 0 1 0 0 
0 1 1 0 0 0 1 0 0 0 0 0 1 0 1 
0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 
0 1 0 0 1 0 1 0 0 0 0 0 0 1 0 
0 1 0 0 1 1 0 1 0 1 1 1 0 1 1 

HS problem 1817 size 15 15 density  0.35
15 15
0 0 1 0 1 0 1 1 1 0 0 0 0 0 0 
1 1 1 0 1 0 1 0 1 1 0 0 1 1 0 
1 1 1 0 1 1 0 1 0 0 0 0 0 0 0 
0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 
1 0 0 1 1 0 1 0 1 1 0 0 0 0 1 
0 1 1 0 1 0 0 1 0 1 1 0 1 0 0 
0 0 0 1 0 0 0 1 0 0 0 0 1 1 1 
1 0 0 0 1 0 0 1 1 0 0 0 1 0 1 
1 1 0 0 0 0 0 1 0 1 1 0 0 0 1 
0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 
1 0 0 0 1 0 0 0 1 0 1 0 0 0 1 
0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 
0 0 0 0 0 0 1 1 1 1 0 0 1 1 1 
1 1 1 0 0 0 1 1 0 1 1 1 0 1 0 
0 1 0 0 0 0 1 0 0 0 1 1 0 1 0 

HS problem 1818 size 15 15 density  0.35
15 15
0 0 0 1 1 0 1 0 0 0 0 0 1 0 1 
0 0 1 0 0 1 0 0 1 0 0 0 1 0 1 
1 1 0 1 0 0 1 1 1 0 1 1 0 1 1 
0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 
0 1 1 0 0 1 0 1 0 0 0 0 1 0 0 
0 0 0 1 1 0 1 1 1 0 0 0 1 0 0 
0 0 1 1 1 1 0 1 0 0 0 0 0 0 0 
0 0 0 1 1 1 1 1 0 0 1 0 1 1 1 
0 0 0 1 1 0 0 0 0 0 0 1 0 1 0 
0 0 1 0 0 0 1 1 0 0 1 0 0 0 0 
0 0 0 1 1 0 0 1 0 0 0 0 1 0 1 
0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 
0 0 0 1 0 0 0 0 0 1 0 1 1 0 1 
0 1 0 0 1 0 1 1 0 0 1 0 0 1 1 
0 0 0 0 0 1 1 1 0 1 1 0 0 0 0 

HS problem 1819 size 15 15 density  0.35
15 15
0 1 1 1 1 0 0 0 1 1 0 1 0 1 1 
0 1 0 1 1 1 0 0 0 0 0 1 0 1 0 
0 1 1 1 0 1 0 0 1 0 1 0 1 0 0 
0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 
0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 
0 1 0 1 0 0 1 1 1 1 0 1 0 0 1 
1 0 0 0 1 1 1 0 0 1 1 0 0 0 0 
0 0 1 0 0 1 0 0 1 0 1 0 0 1 0 
1 0 0 1 0 0 0 0 0 0 1 1 0 0 0 
0 0 0 1 0 0 0 1 0 0 0 1 1 0 0 
1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 
1 1 0 0 0 0 1 1 1 0 0 0 0 0 0 
0 0 1 1 1 0 1 0 0 0 0 0 0 0 0 
1 0 0 0 1 0 0 1 0 1 0 0 0 1 0 
0 0 1 0 0 0 1 0 1 0 0 0 1 0 0 

HS problem 1820 size 15 15 density  0.35
15 15
0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 
1 0 0 1 0 0 0 1 0 0 0 0 0 0 1 
0 0 1 1 0 0 0 0 1 0 0 0 1 0 1 
0 1 0 0 0 0 1 0 0 0 0 1 1 0 1 
0 1 1 1 0 0 0 0 0 1 0 0 1 1 0 
0 1 0 0 1 1 1 0 1 0 0 0 0 1 1 
0 1 0 0 1 0 0 0 1 0 0 0 1 1 0 
1 1 0 0 1 1 0 1 1 0 1 1 0 0 0 
0 0 0 0 1 1 0 1 0 1 0 1 1 0 0 
1 1 0 0 0 1 0 0 0 1 1 1 0 0 1 
0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 
0 0 1 0 0 1 0 1 1 0 1 0 0 0 0 
1 0 0 0 0 1 0 0 1 0 1 0 0 0 1 
1 1 0 0 1 0 0 1 0 1 0 1 0 1 0 
1 1 0 1 1 0 1 1 0 0 0 0 0 1 0 

HS problem 1821 size 15 15 density  0.35
15 15
0 1 0 0 1 0 0 1 1 0 1 1 1 0 1 
0 1 1 0 0 0 1 0 0 0 1 0 1 0 0 
1 0 0 1 1 0 1 1 0 0 0 1 0 0 1 
0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 
0 1 0 1 0 1 0 1 0 1 0 0 1 0 0 
0 0 0 0 1 0 0 1 0 1 0 0 1 1 0 
0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 
0 1 0 0 1 0 0 0 1 0 0 1 1 0 0 
1 0 1 0 0 1 0 0 1 0 1 0 0 0 0 
1 1 1 0 1 1 0 1 0 0 1 1 1 0 1 
1 0 0 1 0 0 0 1 0 0 1 1 0 0 0 
1 0 0 0 0 0 1 0 0 0 0 0 1 0 1 
0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 
0 1 0 1 1 1 0 0 0 0 0 0 1 0 0 
1 1 0 1 1 0 1 0 0 0 1 0 1 0 0 

HS problem 1822 size 15 15 density  0.35
15 15
0 1 0 0 1 1 0 0 1 0 1 0 0 1 0 
0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 
0 1 1 0 0 1 1 0 1 0 1 0 0 0 0 
0 0 1 1 0 0 0 0 0 0 1 1 0 0 0 
0 1 0 0 0 1 0 0 1 1 0 1 1 0 1 
0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 
1 1 1 0 0 1 0 0 0 1 0 0 1 0 0 
0 0 1 0 0 1 1 0 0 0 0 0 1 1 0 
1 1 0 0 0 0 0 0 1 1 0 1 0 1 0 
0 0 1 0 0 0 1 0 0 1 1 0 0 1 1 
0 0 1 0 0 0 0 0 1 1 1 0 0 1 0 
1 0 0 0 0 1 0 1 0 0 0 1 0 1 1 
0 1 1 0 0 1 0 0 0 1 0 1 0 0 1 
0 1 1 1 0 0 0 1 0 1 1 1 0 0 1 
0 1 1 1 0 0 0 0 1 1 1 1 1 1 0 

HS problem 1823 size 15 15 density  0.35
15 15
0 0 0 0 1 1 0 0 0 1 0 1 0 1 0 
1 0 1 1 0 1 0 0 0 0 0 0 0 1 1 
0 0 1 0 1 0 1 0 1 1 1 0 0 1 1 
0 0 0 0 0 1 1 0 0 0 0 1 0 1 1 
0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 
1 0 0 0 0 0 0 1 0 1 0 1 0 0 1 
1 0 1 0 1 1 0 1 1 0 0 1 0 0 0 
0 0 1 0 0 0 1 0 0 1 0 0 0 1 1 
0 1 0 0 0 1 0 0 1 1 1 0 0 0 0 
0 0 0 0 0 0 0 0 1 1 1 1 0 1 0 
0 0 1 1 1 0 1 0 0 1 1 0 1 1 1 
0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 
1 0 0 0 1 1 0 1 0 0 1 1 1 1 0 
0 0 1 0 1 0 0 0 0 0 0 1 0 0 1 
0 0 1 1 0 1 1 0 0 0 0 0 0 0 0 

HS problem 1824 size 15 15 density  0.35
15 15
1 0 0 0 0 0 1 0 1 0 0 0 0 1 1 
0 1 0 1 0 0 0 0 1 1 0 1 0 0 0 
0 1 1 1 1 0 0 1 0 1 1 0 1 1 1 
0 0 1 0 1 0 1 0 0 0 1 1 0 0 0 
0 0 0 1 1 0 0 1 0 1 1 0 1 1 1 
1 0 0 1 0 1 0 1 1 0 0 1 1 0 1 
0 1 1 0 0 0 0 1 1 0 1 0 1 1 0 
1 0 1 1 0 0 0 1 0 1 0 1 0 1 0 
1 1 0 0 0 0 1 0 1 0 1 0 0 0 0 
0 0 1 0 0 1 0 0 0 0 0 1 1 1 0 
0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 1 0 0 0 0 0 0 1 1 0 0 
1 1 0 1 0 0 0 0 0 1 0 0 0 1 1 
0 0 1 0 0 1 1 0 0 0 0 0 0 1 1 
0 1 1 0 0 0 0 0 0 0 0 1 0 0 1 

HS problem 1825 size 15 15 density  0.35
15 15
1 1 1 0 0 0 1 0 0 0 1 0 0 0 1 
1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 
0 0 1 0 1 0 0 0 1 0 0 0 1 1 0 
0 1 0 0 1 1 1 0 0 0 0 1 0 1 0 
0 0 1 0 1 0 1 0 0 0 0 0 1 1 0 
0 1 1 0 0 0 1 0 1 0 0 1 0 1 1 
1 0 1 0 0 1 0 0 0 0 1 1 0 0 0 
1 0 1 0 0 0 1 1 1 1 1 1 1 0 1 
1 0 0 0 0 1 0 1 1 1 0 1 0 1 0 
0 1 0 1 0 0 1 0 0 0 1 1 1 1 1 
0 0 1 1 0 0 1 0 1 0 0 0 0 0 0 
1 1 1 0 1 0 0 0 0 0 1 0 1 0 0 
1 0 1 0 1 0 0 1 1 1 1 1 0 1 1 
1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 
0 0 0 0 1 1 0 0 1 1 0 1 1 0 0 

HS problem 1826 size 15 15 density  0.35
15 15
0 0 1 1 0 0 0 0 1 1 0 0 0 1 1 
0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 
1 0 0 1 0 1 1 1 1 0 0 0 1 1 1 
1 0 1 1 1 1 0 0 1 1 0 0 0 0 0 
1 0 1 1 0 1 0 0 1 1 0 0 0 0 0 
1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 
1 1 1 0 1 1 0 0 0 0 0 1 1 0 0 
1 0 0 1 1 0 1 1 1 0 0 1 0 0 1 
0 0 1 1 0 1 0 1 0 0 0 1 0 0 0 
0 0 1 1 0 0 0 0 0 0 1 0 1 0 1 
0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 
0 1 0 1 0 1 1 1 0 1 1 1 1 0 0 
0 0 0 0 1 0 0 1 1 1 1 0 1 0 0 
0 1 0 1 0 0 0 0 1 1 1 1 0 0 1 
1 0 0 0 1 0 0 0 0 0 1 1 0 0 1 

HS problem 1827 size 15 15 density  0.35
15 15
1 0 1 1 0 1 0 1 0 1 1 0 0 0 0 
0 1 0 0 1 0 0 1 0 1 0 0 0 1 0 
1 1 0 1 1 0 1 1 0 0 1 1 1 0 0 
0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 
0 0 1 1 1 1 0 1 0 1 0 0 1 0 1 
0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 
0 1 1 0 1 0 0 0 0 0 0 1 0 1 0 
1 1 1 0 0 0 0 0 0 0 0 1 0 0 1 
0 0 0 0 0 1 1 1 1 0 0 1 1 0 0 
1 1 1 1 0 0 0 1 0 1 1 1 1 0 0 
0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 
1 1 1 0 0 0 0 0 1 0 0 0 1 0 0 
0 1 0 0 0 1 0 1 1 0 0 0 0 0 0 
1 0 0 1 1 0 1 0 1 1 0 0 0 0 0 
0 0 1 1 0 1 0 0 1 0 0 0 0 1 0 

HS problem 1828 size 15 15 density  0.35
15 15
0 0 1 0 0 0 1 1 1 0 1 0 1 0 1 
0 0 0 1 0 1 0 1 0 1 1 1 1 1 1 
0 1 0 0 0 0 1 1 0 0 0 1 0 1 0 
0 1 0 1 0 0 1 0 1 0 1 0 0 0 0 
0 0 1 1 0 0 1 1 0 0 0 1 1 0 0 
0 1 0 1 1 1 1 0 1 0 0 0 0 1 1 
1 1 0 0 0 0 0 1 0 0 0 0 0 1 0 
1 0 1 1 0 1 1 0 0 1 0 0 0 0 1 
1 0 0 1 1 1 0 1 0 1 1 1 0 0 1 
1 0 0 0 1 1 1 0 0 0 0 1 1 0 0 
0 0 1 1 0 0 0 1 0 1 1 0 0 0 0 
0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 
1 1 0 0 0 0 0 1 1 0 0 0 0 1 0 
0 0 1 0 1 0 1 1 0 1 1 0 1 1 1 
0 0 1 1 0 0 1 0 1 0 0 1 0 0 1 

HS problem 1829 size 15 15 density  0.35
15 15
0 1 1 1 1 0 0 0 1 0 0 1 0 0 0 
0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 
0 1 0 1 1 1 1 0 0 1 0 1 1 1 1 
0 1 1 0 0 0 0 0 0 0 1 1 1 0 0 
0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 
0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 
1 1 0 0 1 1 0 0 1 0 0 1 0 0 0 
0 1 0 0 0 1 0 0 1 1 1 1 0 1 0 
0 1 0 0 1 1 1 1 0 0 0 0 0 1 0 
0 0 1 0 1 0 0 0 1 0 0 0 0 1 1 
1 1 0 0 0 0 1 1 1 1 0 0 1 0 0 
0 0 1 1 0 0 1 1 1 0 1 0 0 0 0 
1 1 1 0 0 0 1 0 0 0 1 0 0 0 0 
1 0 0 0 0 1 1 0 1 0 1 0 1 0 0 
0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 

HS problem 1830 size 15 15 density  0.35
15 15
1 1 0 1 0 0 0 0 0 0 0 1 0 0 0 
1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 
0 1 1 0 0 0 0 1 1 0 1 0 1 0 0 
